"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.2",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","najprej glasovati o amandma k 34. člen ustaven komisija on biti nasprotovati usklajevalen komisija on predlagati soglasno"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.3",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","ugotavljati navzočnost prositi"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.5",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","kdo biti za amandma k 34. člen"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.7",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.9",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.11",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti zbor ta amandma z 61 glas za 1 proti in 2 vzdržan sprejeti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.12",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","glasovati o amandma k 43. člen tudi ta amandma biti biti podprt z stran ustaven komisija in tudi usklajevalen komisija on predlagati soglasno"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.13",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.15",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.17",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.19",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti z 61 glas za 2 proti in 3 vzdržan ta amandma sprejet"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.20",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","k 64. člen se z stran usklajevalen komisija sedaj predlagati amandma da se člen črta"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.21",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.23",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.25",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.27",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti z 63 glas za 1 proti in 1 vzdržan glas ta amandma sprejet"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.28",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","k 67. člen se predlagati isti amandma da se tudi ta člen črta"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.29",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.31",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.33",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.35",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti z 60 glas za 1 proti in 3 vzdržan glas tudi ta amandma sprejet"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.36",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","in sedaj glasovati o amandma k 68. člen amandma se sedaj glasiti takole član državen svet predstavnik lokalen interes voliti volivec v volilen enota na neposreden volitev z tajen glasovanje kandidat za član državen svet predstavnik lokalen interes lahko določiti skupščina občina v volilen enota političen stranka organiziran v volilen enota in volivec v volilen enota za političen stranka in volivec se glede postopek kandidiranje ustrezno uporabljati določba zakon o volitev v državen zbor razen drug odstavek 43. člen"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.37",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.39",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.41",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.43",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti tudi ta amandma z 65 glas za in 1 proti izglasovan"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.44",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","sedaj glasovati o zakon o državen svet vključno z amandma kakor biti on izglasovati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.45",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","prositi da še enkrat preveriti navzočnost"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-198","DruzPolZb.1992-07-29.s041-02.sp-198.47",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","gospod Magajn biti zelo na kratek obrazložiti svoj glas"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","MagajnaAndrej1952",0,"DruzPolZb.1992-07-29.s041-02.sp-199","DruzPolZb.1992-07-29.s041-02.sp-199.2",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","hvala pri glasovanje se biti vzdržati iz en razlog večkrat biti poskušati tako na ustaven komisija in na drug forum uveljaviti amandma da biti v državen svet le dobiti zastopanost tudi upokojenski združenje in invalidski organizacija iti biti le zato da biti biti ta dva kategorija prebivalec ki vključevati cca 600.000 volivec le prisoten vsaj v volilen telo torej vsaj med elektor vendar tudi ta minimalen zastopanost ne glede na njihov število član ampak zgolj na število organizacija biti dobiti razumevanje oziroma tudi biti najti nek rešitev kot se biti npr. najti za športen organizacija in za drug kategorija"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","MagajnaAndrej1952",0,"DruzPolZb.1992-07-29.s041-02.sp-199","DruzPolZb.1992-07-29.s041-02.sp-199.3",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","zato se biti kot rečen vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.2",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","hvala kdo biti za zakon vključno z amandma kot biti on izglasovati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.3",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.5",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.7",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.9",DruzPolZb.1992-07-29.s041-02.toc-item1,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti ta zakon z 64 glas za 1 proti in 1 vzdržan sprejet"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.10",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","ali biti pripravljen o 4. točka dneven red o predlog glasovati še zakon o volitev za predsednik republika"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.11",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","biti čisto kratko"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.12",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","zbor morati sprejeti samo amandma k 26. člen kajti k 11. in 12. člen biti že sprejeti ta biti da se beseda 80 nadomestiti z beseda 30 beseda 30 pa z beseda 8 amandma biti konsistenten z amandma k 11. in 12. člen in biti po moj zadnjič pomotoma izpasti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.13",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","kdo biti za amandma k 26. člen"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.15",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.17",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.19",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","ugotavljati da biti soglasno sprejet"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.20",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","kdo biti za zakon o volitev predsednik republika vključno z amandma"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.22",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","biti kdo proti"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.24",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","se biti kdo vzdržati"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.26",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","ugotavljati da biti z 66 glas za in 1 proti ta zakon izglasovan"
"parl.DruzPolZb","seja",41,"1992-07-29","13:33:00","13:45:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s041-02.sp-200","DruzPolZb.1992-07-29.s041-02.sp-200.27",DruzPolZb.1992-07-29.s041-02.toc-item2,"taxonomy.3.1.2.1","topic.87","samo še obvestilo predsednik biti sklicati ustaven komisija takoj ko biti ostati dva zbor ta končati"
