"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.6",DruzPolZb.1992-10-07.s046-04.toc-item3,"taxonomy.2.8","topic.52","v okvir nadaljevanje 46. seja zbor biti zbor opraviti usklajevanje 5. točka ta biti predlog zakon o političen stranka v okvir 44. seja zbor biti najprej opraviti morebiten usklajevanje v zveza z še preostal zakon ki biti povezan z volilen zakonodaja ta biti 2. točka predlog zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost kot že omenjen biti potem nadaljevati redno 47. seja nato pa še drug nedokončan seja zbor predlagati da biti danes delati do konec ta biti do 19. ura zvečer zato apelirati na sklepčnost in sodelovanje ter predvsem racionalnost pri delo"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.7",DruzPolZb.1992-10-07.s046-04.toc-item3,"taxonomy.2.8","topic.52","družbenopolitičen zbor imeti odmor ob 13.30 ura"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.8",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","prehajati na 5. točka dneven red usklajevanje predlog zakon o političen stranka po 306. člen poslovnik skupščina Slovenija prositi poročevalec usklajevalen komisija da podati poročilo gospod Vane Gošnik"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","GosnikVane1953",0,"DruzPolZb.1992-10-07.s046-04.sp-268","DruzPolZb.1992-10-07.s046-04.sp-268.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","hvala lep predvčerajšnjim biti se sestati vodja poslanski klub ki biti poskušati sporazumno rešiti problem amandma k 37. člen do sporazum biti priti v oblika nov tekst ta amandma in ta sporazumen predlog biti obravnavati včeraj usklajevalen komisija ki on biti z 8 glas za 2 proti in 1 vzdržan tudi sprejeti in ti on predlagati v sprejem spraševati vodstvo ali imeti poslanec tekst ta sporazum ker on v ta primer ne biti brati razen če ta želeti poudariti biti samo ta da tak predlog predlagati sprejeti ves trije zbor seveda biti kot biti reči nov tekst in biti možen točka sporazum saj zadovoljevati velik večina parlamentaren stranka zastopan v ta usklajevalen komisija predlagati torej da tak predlog amandma k 37. člen sprejeti in z ta omogočiti sprejem ta zelo pomemben zakon v čas ki biti še mogoč jutri po ves interpretacija ta biti več mogoč danes lahko zavrteti ta sprejemanje še do skupen deloven seja ampak moj predlog seveda biti da ta storiti že sedaj na seja naš zbor hvala lep"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-269","DruzPolZb.1992-10-07.s046-04.sp-269.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","hvala lep želeti o ta predlog kdo razpravljati če smeti z ta mesto kot predlagatelj amandma kakor biti biti vložen ta ne razumeti in misliti da z ta biti tu zajet niti tisti kar biti predlagati kot predlagatelj v amandma niti biti zajet intencija niti biti ta kar biti biti naknadno vsaj v neformalen faza pogovor v moj navzočnost dogovorjen hvala lep prositi gospod Podobnik"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","PodobnikMarjan1960",0,"DruzPolZb.1992-10-07.s046-04.sp-270","DruzPolZb.1992-10-07.s046-04.sp-270.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","spoštovan ta predlog ki biti biti predstavljen kot sporazumen čeprav biti ta sporazumen predlog ne podpirati slovenski ljudski stranka se zavzemati za doslednost in tudi načelnost ta pa zahtevati vsaj jasen informacija o ta za kaj pravzaprav iti sredstvo prejšnji družbenopolitičen skupnost zveza komunist ZSMS SZDL itn. biti sredstvo ki biti biti od ves državljan zbran za nek izbran in določen krog človek in če želeti ta stvar postaviti na pošten temelj biti prav da zagotoviti ves enak možnost ta pomeniti da z ta ko imeti več ta organizacija kajti noben od ta organizacija formalno biti več nekateri biti se tako ali drugače spremeniti preimenovati itn. morati postati z ta seveda tudi ta lastnina lastnina ves oziroma lastnina z kateri se lahko ves državljan preko svoj organizacija stranka itn. uresničevati svoj interes zato meniti da biti osnoven predlog predlog amandma gospod Toplak mnogo bolj jasen dosleden tudi načelen zato podpirati ta amandma in ne biti podpreti ta predlog ki on biti zdaj skupina kot kompromisen predstaviti hvala lep"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","hvala še kdo če ne prehajati na glasovanje glasovati o poročilo usklajevalen komisija in glasovati o amandma kakor on biti predložiti usklajevalen komisija za 3 nov člen 37. a b in c člen ugotoviti navzočnost"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.4",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.6",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.8",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.10",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","ugotavljati da se amandma po predlog usklajevalen komisija izglasovan oziroma amandma v 3 člen biti izglasovan"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.11",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","sedaj glasovati o zakon z amandma kakor biti on izglasovati v celota"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.12",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.14",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.16",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.18",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","ugotavljati da biti zakon z amandma kakor biti on izglasovati izglasovan"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.19",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","medtem biti jaz opozoriti na napaka v predložen tekst ki naj biti biti predvsem redakcijski značaj v 37. c člen kjer se glasiti nepremično in premičen premoženje ter denaren sredstvo razen nepremičen premoženje iz 37. a člen z kateri razpolagati da biti morati biti jaz opozarjati z kateri upravljati da biti ta redakcijski pripomba na kateri sedajle opozarjati strokoven služba biti potrebno glasovati o ta če ne ta biti očitno redakcijski napaka hvala lep se pooblastiti zakonodajno-praven komisija če biti potreben da stvar redakcijsko dodelati hvala lep"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.21",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","pri ta ugotoviti da sklep v zveza ki biti on izglasovati in se biti glasiti biti naknadno najti sklep ki biti on zadnjič izglasovati da se ta urediti v 30 dan da biti eksakten z ta morati ugotoviti da biti sklep kakor biti on izglasovati in se glasiti zbor priporočati vodstvo skupščina republika Slovenija vodja poslanski klub da takoj pristopiti k realizacija dogovor v zveza z reševanje vprašanje premoženje nekdanji družbenopolitičen organizacija vodja poslanski skupina pa naj o ta poročati zbor skupščina republika Slovenija v rok 30 dan poslanec naj se predložiti predlog za izdaja zakon o dopolnitev zakon o političen združevanje ki biti on v januar 92 vložiti poslanec Vana Gošnik Danijel Starman Andrej Šter in o kateri biti biti skupina seznanjen na sam seja hkrati naj se ugotoviti zakaj o ta zakon še biti steči skupščinski procedura z ta biti ta sklep ostati brezpredmeten hvala"
