"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.17",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","predlagatelj biti kot vedeti vlada razprava biti opraviti v nadaljevanje seja dan 22.1.1992. na klop biti prejeti dodaten poročilo odbor za kreditno-monetaren sistem in politika ki biti dan 23.1.1992 obravnavati predložen amandma k predlog zakon o obresten mera zamuden obresti odbor biti k 2. člen oblikovati svoj amandma zbor predlagati v sprejem predlog sklep ta predlog sklep biti dobiti želeti o poročilo in predlog sklep še kdo razpravljati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.19",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","danes biti prejeti na klop predlog vložen amandma in opredelitev vlada republika Slovenija do predložen amandma zbor predlagati da preiti na glasovanje"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.20",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","najprej glasovati o amandma k 1. člen ki on biti vložiti v našem zbor gospod Kopač v ime odbor za proračun in javen finance vložiti on biti gospod Kopač amandma praviti ta člen se spremen tako da se glasiti dolžnik ki zamuditi z izpolnitev denaren obveznost iz obligacijski razmerje plačati od znesek dolg od nastanek zamuda do trenutek plačilo zamuden obresti po obresten mera določen z ta zakon po ta zakon se plačati zamuden obresti tudi v primer zamuda za izpolnitev denaren obveznost za davek prispevek carina in drug uvozen davščina predlagatelj biti gospod Kopač matičen odbor on podpirati zakonodajno-praven komisija se do ta biti opredeljevati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.21",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","prositi ves navzoč poslanec da potrditi svoj prisotnost"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.23",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za predlagan amandma naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.25",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","biti kdo proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.27",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","se biti kdo vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.29",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 22 glas za 1 proti in 10 vzdržan biti amandma sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.31",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255",""
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.32",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","zdaj jaz biti celo 43. medtem biti eden vstopiti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.33",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","k 2. člen biti predlagan trije amandma v naš zbor še več samo k različen odstavek predlagati da najprej glasovati o amandma gospod Toplak ker biti najbolj oddaljen ti on imeti pod zaporeden številka 2 pod amandma k 1. odstavek ta biti na stran 2 spodaj iti za ta da predlagatelj predlagati da se v ta odstavek 40 nadomestiti z 12 matičen odbor amandma ne podpirati vlada on tudi ne podpirati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.35",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.37",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","biti kdo proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.39",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","se biti kdo vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.41",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","amandma biti sprejet 6 glas biti za 6 proti in 22 vzdržan"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.42",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","zdaj biti glasovati o amandma pod številka 1. ta biti amandma ki on biti v naš zbor vložiti gospod Kopač amandma biti gospod Kopač pravzaprav vložiti v dva varianta in sicer praviti ta odstavek se nadomestiti z nov prvi in drug odstavek ki se glasiti obresten mera zamuden obresti za obligacijski razmerje se določiti v višina revalorizacija in 8 leten realen obresten mera za davek prispevek carina in drug uvozen davščina pa v višina revalorizacija in po prvi varianta 30 po drug varianta 20 leten realen obresten mera revalorizacija iz prejšnji odstavek biti enak stopnja rast cena na drobno v predhoden mesec po uraden statističen podatek preračunan na leten raven"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.43",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","predlagati da najprej glasovati o drug varianta razen če gospod Kopač predlagati kaj drug drug varianta biti bolj oddaljen od prvoten tekst predlog zakon"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","KopacJanez1961",0,"DruzPolZb.1992-02-12.s032-04.sp-244","DruzPolZb.1992-02-12.s032-04.sp-244.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","hvala za beseda rad biti pojasniti kako in za kaj biti glasovati strinjati se da najprej glasovati o ta drug varianta in predlagati da biti ne podpreti in da podpreti prvi varianta ki biti blizek tekst ki on biti predlagati vlada iti za zamuden obresten mera za dajatev pač pa predlagati tudi ta kajti vlada"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-245","DruzPolZb.1992-02-12.s032-04.sp-245.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","gospod Kopač lahko drug varianta tudi umakniti in biti ta elegantnejšarešitev"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","KopacJanez1961",0,"DruzPolZb.1992-02-12.s032-04.sp-246","DruzPolZb.1992-02-12.s032-04.sp-246.1",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","on umikati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","KopacJanez1961",0,"DruzPolZb.1992-02-12.s032-04.sp-246","DruzPolZb.1992-02-12.s032-04.sp-246.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kar se pa tikati 8 zamuden obresten mera za obligacijski razmerje biti glasovati za in predlagati da tudi v čeprav se vlada z ta ne strinjati in biti povedati zakaj biti glasovati za namreč pri obligacijski razmerje kjer priti do zamuda pri plačilo posamezen pogodben partner lahko z pogodba določiti kakršenkoli zamuden obresten mera lahko za 100 ali pa 200 saj biti vseeno torej zakonski zamuden obresten mera veljati samo za primer ko ta z pogodba biti določen tak primer pa biti največ pri tako imenovan procesen zamuden obresti ko npr. nekdo nekdo tožiti za izplačilo alimenti ali pa podreti nekdo z avtomobil potem proces trajati nekaj leto in preden biti ves ta zaključen biti seveda lahko nekdo ki on biti predpisan 40 zamuden obresten mera ne po svoj krivda zaradi dolg rok prodati celo hiša za ta da nekaj poplačati za kar biti biti obsojen no ta biti samo en primer tak primer kjer biti pogodben dogovorjen zamuden obresten mera iti pa za obligacijski razmerje biti veliko misliti da biti 8 zamuden obresten mera povsem dovolj ta zakon ne pisati samo za ta nekaj mesec ko upati da še trajati ta nenormalen situacija z izjemno visok realen obresten mera z stran banka pač pa za nek dolg obdobje in misliti da biti za ta primer za obligacijski razmera ko biti dogovorjen v pogodba 8 zamuden obresten mera povsem zadosti kar pa se tikati dajatev na podlaga zakon pa tako kot biti predviden v drug del amandma hvala lep"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.2",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","hvala glede na umik varianta glasovati samo o varianta 38 kot biti biti pravkar razložen prositi ugotavljati navzočnost ves navzoč prositi da potrditi svoj navzočnost"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.4",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","ali lahko še enkrat ugotavljati navzočnost ves navzoč poslanec prositi"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.6",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","lahko tisti predstavnik klub kateri klub biti najmanj zastopan ta trenutek poskrbeti za malo velik številčnost"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.8",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","ponovno preverjati navzočnost ves navzoč poslanec prositi ves"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.10",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za amandma gospod Kopač naj prositi glasovati iti za tisti 8 30"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.11",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.13",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","biti kdo proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.15",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","se biti kdo vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.17",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 21 glas za 9 proti in 12 vzdržan amandma biti sprejet pri kvorum 44."
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.18",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","zdaj glasovati o amandma gospod Zvone Žagar ki praviti ta odstavek se spremeniti tako da se glasiti obresten mera zamuden obresti za davek prispevek carina in drug uvozen davščina biti enak stopnja rast cena na drobno v pretekel mesec preračunano na leten raven in realen leten zamuden obresten mera 20 vlada ta amandma podpirati zakonodajno-praven komisija on tudi podpirati matičen odbor on tudi podpirati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.19",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","navzočnost se biti spremeniti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.20",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.22",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","biti kdo proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.24",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","se biti kdo vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.26",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 41 za z 2 vzdržan glas biti amandma sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.27",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","k drug odstavek ta člen biti vložen dva amandma in sicer amandma gospod Žagar ki praviti obresten mera zamuden obresti za obligacijski razmerje biti enak stopnja rast cena na drobno v pretekel mesec preračunan na leten raven in realen leten zamuden obresten mera 20 matičen odbor on ne podpirati vlada on podpirati zakonodajno-praven komisija on sicer tudi podpirati čeprav se ne opredeljevati glede višina"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.28",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","navzočnost biti enak"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.29",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za ta amandma naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.31",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.33",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.35",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 33 glas za 2 proti in 5 vzdržan biti ta amandma sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.36",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","naslednji amandma biti brezpredmeten ker biti odločitev že sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.37",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","k tretji odstavek biti vložen en amandma in sicer amandma gospod Žagar ki praviti da se dodati nov tretji odstavek ki se glasiti obresten mera zamuden obresti v noben primer ne moči biti majhen kot biti mesečen revalorizacija vlada on ne podpirati matičen odbor tudi ne zakonodajno-praven komisija tudi ne obrazložitev biti biti da biti potreben ko biti že iz tak razvidno"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.38",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.40",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.42",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.44",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 14 glas za 11 proti 18 vzdržan amandma biti sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.45",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","k 3. člen biti vložen dva amandma in sicer biti amandma gospod Žagar ki praviti ta člen se črtati matičen odbor ne podpirati amandma vlada tudi ne zakonodajno-praven komisija tudi ne"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.46",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdor biti za amandma naj prositi glasovati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.48",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo biti proti"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.50",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","kdo se biti vzdržati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.52",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","z 8 glas za 13 proti in 21 vzdržan amandma biti sprejet"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.53",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","naslednji amandma biti vložiti v naš zbor gospod Kopač in praviti da se črtati beseda drug in nadomestiti z beseda poseben ves trije kompetenten organ vlada matičen odbor in zakonodajno-praven komisija podpirati"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-247","DruzPolZb.1992-02-12.s032-04.sp-247.54",DruzPolZb.1992-02-12.s032-04.toc-item3,"taxonomy.3.6.6.2.3","topic.255","preveriti navzočnost"
