"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.74",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.76",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti v celota komisija izvoljen z večina glas"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.77",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na izvolitev predsednik podpredsednik in član zakonodajno-praven komisija skupščina republika Slovenija za predsednik biti predlagan Anton Tomažič kandidat za podpredsednik biti Darjo lavtižar-bebler za podpredsednica seveda za član biti predlagan dr. Ludvik Toplak Nada Bolcar Milan Volk Vitomir Gros Bruno Podveršič Zdravko Zabukovec Aurelio Juri Janos Bukovec Miran Potrč Majda Oblak in Jože Zakonjšek"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.78",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o predsednik"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.79",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.81",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.83",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.85",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti za predsednik zakonodajno-praven komisija izvoljen Anton Tomažič"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.86",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o podpredsednica komisija"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.87",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.89",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.91",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.93",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti biti za podpredsednica ta komisija izvoljen Darja Lavtižar-Bebler"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.94",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o član"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.95",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.97",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.99",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.101",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti biti tudi ta komisija izvoljen z večina glas"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.102",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o izvolitev komisija skupščina republika Slovenija za vloga in pritožba kandidat za predsednik ta komisija biti Gregor Golobič kandidatka za podpredsednica Marija Markeš za član Andrej Šter Aleksandra Pretnar Silvo Berdajs Franc Lovšin Janez Iskra dr. Marjan Mlaker Božo Kočevar Ivan Kuhar Peter Starc Anka Osterman Andrej Verlič"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.103",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o predsednik"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.104",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.106",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.108",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.110",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti za predsednik ta komisija za večina glas izvoljen Gregor Golobič"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.111",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje za podpredsednica ta komisija"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.112",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.114",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.116",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.118",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti biti za podpredsednica ta komisija izvoljen Marija Markeš"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.119",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati še na glasovanje o član"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.120",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.122",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.124",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.126",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti komisija izvoljen z večina glas"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.127",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati še na izvolitev komisija za mednaroden odnos za predsednik biti predlagan Matjaž Šinkovec za podpredsednica Mihaela Logar za član Peter Reberc Žarko Pregelj Ivan Krefl Rudi Šeligo Roberto Battelli Maria Pozsonec Štefan Korošec Borut Pahor Jože Smole Barbara Zupanc dr. Ivan Vivod prehajati na glasovanje o predsednik"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.128",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.130",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.132",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.134",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti za predsednik ta komisija z večina glas izvoljen Matjaž Šinkovec"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.135",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o podpredsednica"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.136",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.138",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.140",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.142",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti biti Mihaela Logar z večina glas izvoljen za podpredsednica ta komisija"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.143",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o član komisija"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.144",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za ali biti prehiter kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.146",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.148",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.150",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti biti z večina glas ta komisija izvoljen"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.151",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ja prehajati še na izvolitev komisija skupščina republika Slovenija za celovit proučitev okoliščina posledica in pojav oškodovanje družben premoženje za predsednik ta komisija biti kot kandidat predlagan dr. Ludvik Toplak kandidat ta komisija za član komisija pa biti Janko Halb France Tomšič Vitomir Gros Ervin Anton Schwarzbartl Slavko Dragovan Anton Tomažič Janez Lukač Miloš Senčur Danilo Toplek Ludvik Gumilar Marjan Starc Mile Šetinc Pavel Ledinek in Zdenka Vidovič"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.152",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","dajati najprej na glasovanje predloga za predsednik"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","GosnikVane1953",0,"VsiZbor.1990-06-13.s003-01.sp-5","VsiZbor.1990-06-13.s003-01.sp-5.153",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za pardon ali želeti razpravljati prositi"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","VerlicAndrej",0,"VsiZbor.1990-06-13.s003-01.sp-6","VsiZbor.1990-06-13.s003-01.sp-6.2",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","očitno biti priti do pomota spraševati kdo biti predlagati Janez Kopač prebrati biti Janez Kopač zato biti tudi priti biti intervenirati če biti tako se oproščati hvala"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.2",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","potem misliti da lahko glasovati ali želeti še kdo razpravljati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.3",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","potem prehajati na glasovanje najprej glasovati o predsednik"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.4",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.6",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.8",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.10",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti biti za predsednik z večina glas izvoljen dr. Ludvik Toplak"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.11",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","prehajati zdaj še na glasovanje o član komisija"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.12",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.14",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.16",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.18",VsiZbor.1990-06-13.s003-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti tudi ta komisija izvoljen z večina glas"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.19",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","potem lahko preiti na 3. točka dneven red volitev in imenovanje komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina izvoliti za predsednik republiški senat za prekršek v Ljubljana Zdenka Pavlina dosedanji predsednik republiški senat v Ljubljana predlog biti biti delegat poslan 6.6.1990. ali želeti predstavnik komisija beseda"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.21",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","ali želeti o predlog kdo razpravljati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.23",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","če ne želeti nihče razpravljati dajati predlog na glasovanje"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.24",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za ta predlog"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.26",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.28",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.30",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti skupščina z večina glas izvoliti Zdenko Pavlin za predsednik republiški senat za prekršek"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.31",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina razrešiti v loterijski svet loterija Slovenija Marjan Grošelj dolžnost član in imenovati za članica Irena Medvešek predlog biti biti delegat poslan 6.6.1990. ali želeti predstavnik komisija beseda"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.33",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","ali želeti kdo o predlog razpravljati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.35",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","če ne želeti nihče dajati predlog na glasovanje"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.36",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.38",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.40",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.42",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","ugotavljati da biti v loterijski svet loterija Slovenija razrešen Marjan Grošelj dolžnost član in imenovan za članica Irena Medvešek"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.43",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","predsednik izvršen svet skupščina republika Slovenija predlagati da se razrešiti Jožefa Puhar dolžnost namestnica predsednik republiški komite za delo predlog in mnenje komisija za volitev imenovanje in administrativen zadeva biti biti delegat poslan 6.6.1990. želeti predstavnik predlagatelj beseda"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.45",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","ali želeti predstavnik komisija"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.47",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","ali želeti kdo razpravljati o predlog če ne želeti nihče razpravljati o predlog dajati ta predlog na glasovanje"
"parl.Skup","seja",3,"1990-06-13","14:30:00","15:35:00","BucarFrance1923",1,"VsiZbor.1990-06-13.s003-01.sp-7","VsiZbor.1990-06-13.s003-01.sp-7.48",VsiZbor.1990-06-13.s003-01.toc-item5,"taxonomy.2.8","topic.54","kdo biti za"
