"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BostjancicFranc1935",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.7",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","in še mimogrede gospod Žorž Dušan biti svoj konkurentka za predsednica temeljen sodišče prijaviti soden svet da leto 1981 biti končati soden spis v rok kot on določati zakon zakonito morda pa ne lepo biti misliti delati noben svet vojna tudi se ne spuščati v razmišljanje ali biti ta način volitev sodnik primeren ja ali ne ampak smatrati da morati preprosto opraviti svoj dolžnost ti pa presoditi ali biti moj argument dovolj tehten da on biti upoštevati pri svoj odločitev hvala lep"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.2",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","hvala lep želeti še kdo razpravljati prositi če ne želeti nihče razpravljati potem lahko preiti na glasovanje in dajati na glasovanje predloga za izvolitev Dušan Žorž za predsednik temeljen sodišče v nov Gorica"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.3",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.5",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.7",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.9",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","torej na podlaga ta rezultat ugotavljati da Dušan Žorž biti biti izvoljen za predsednik temeljen sodišče v nov Gorica"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.10",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati najprej predlog za izvolitev Senke Šifkovič za sodnica temeljen sodišče v Kranj želeti kdo razpravljati če ne preiti na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.11",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.13",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.15",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.17",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na podlaga ta ugotavljati da biti Senka Šifkovič z večina glas izvoljen za sodnica temeljen sodišče v Kranj"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.18",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za ponoven izvolitev Anton Rems za sodnik Višjeg sodišče v Ljubljana"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.19",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti za prositi"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.21",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.23",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.25",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na podlaga ta glasovanje ugotavljati da biti Anton Rems z večina glas izvoljen za sodnik Višjeg sodišče v Ljubljana"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.26",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za ponoven izvolitev Magda Rous za sodnica visok sodišče v Ljubljana"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.27",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti za prositi"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.29",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.31",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.33",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Magda Rous z večina glas izvoljen za sodnica visok sodišče v Ljubljana"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.34",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za ponoven izvolitev Matevž Žugelj za sodnik temeljen sodišče v Celje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.35",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.37",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.39",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.41",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Matevž Žugelj z večina glas ponovno izvoljen za sodnik temeljen sodišče v Celje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.42",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za ponoven izvolitev Malči Jug Lah za sodnica temeljen sodišče v nov Gorica"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.43",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.45",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.47",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.49",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Malči Jug Lah z večina glas ponovno izvoljen za sodnica temeljen sodišče v nov Gorica"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.50",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za ponoven izvolitev Branka Mevlja Turk za sodnica temeljen sodišče v nov Gorica"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.51",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.53",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.55",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.57",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Branka Mevlja Turk z večina glas ponovno izvoljen za sodnica temeljen sodišče v nov Gorica"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.58",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za razrešitev Adolf Zupan dolžnost sodnik temeljen sodišče v nov mesto"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.59",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za ta predlog"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.61",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.63",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.65",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Adolf Zupan z večina glas razrešen dolžnost sodnik temeljen sodišče v nov mesto"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.66",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati sedaj predlog za razrešitev Iva Štucin dolžnost sodnica temeljen sodišče v nov Gorica z 13.12. t. l."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.67",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za naj pritisniti na tipka"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.69",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.71",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.73",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","na podlaga ta glasovalen izid ugotavljati da biti Ida Štucin z večina glas razrešen dolžnost sodnica temeljen sodišče v nov gorica z 30.12.1990."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.74",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","sedaj prehajati na naslednji sklop javen tožilec republika Slovenija predlagati da skupščina imenovati Zdenka Cujnika za namestnik javen tožilec temeljen javen tožilstvo v Ljubljana predlog biti prejeti prav tako tudi mnenje komisija za volitev in imenovanje in administrativen zadeva želeti predstavnik predlagatelj beseda ne želeti poročevalec komisija ne želeti želeti o predlog kdo razpravljati biti videti torej če ne želeti nihče razpravljati dajati predlog na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.75",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.77",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.79",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.81",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Zdenko Cujnik z večina glas imenovan za namestnik temeljen javen tožilstvo v Ljubljana"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.82",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","naslednji sklop komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina razrešiti Boris Stadler dolžnost temeljen javen tožilec temeljen javen tožilstvo v Ljubljana z 31.12.1990. predlog biti prejeti danes ali želeti predstavnik predlagatelj beseda ne želeti ali želeti kdo razpravljati o predlog ne želeti če ne želeti nihče razpravljati dajati predlog na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.83",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.85",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.87",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.89",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas Boris Stadler razrešen dolžnost temeljen javen tožilec temeljen javen tožilstvo v Ljubljana z 31. december t. l."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.90",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","naslednji sklop komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina razrešiti Miroslav Birk dolžnost namestnik družben pravobranilec samoupravljanje republika Slovenija z 31.12.1990. predlog biti prejeti želeti beseda poročevalec komisija ne želeti želeti kdo razpravljati o predlog ne želeti dajati predlog na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.91",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.93",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.95",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.97",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti skupščina z večina glas razrešiti Miroslav birk dolžnost namestnik družben pravobranilec samoupravljanje republika Slovenija z 31. december 1990."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.98",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","naslednji sklop iti za volitev sodnik porotnik in sicer komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina izvoliti sodnik porotnik visok sodišče republika Slovenija in sicer 24 sodnik porotnik visok sodišče v Celje 24 sodnik porotnik visok sodišče v Koper 47 sodnik porotnik visok sodišče v Ljubljana in 25 sodnik porotnik visok sodišče v Maribor"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.99",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","obrazložen predlog biti prejeti ali želeti beseda predstavnik predlagatelj ne želeti kdo želeti o predlog razpravljati tudi ne želeti če ne želeti nihče razpravljati prehajati na glasovanje glasovati morati o izvolitev 120 sodnik porotnik štirje visok sodišče v republika Slovenija predlagati čisto iz tehničen razlog da ne glasovati o vsak kandidat posebej pač pa glasovati skupaj o ves predlagan kandidat z področje posamezen visok sodišče razen prositi če biti za posamezen kandidat kdo predlagati da se o on glasovati posebej se strinjati z tak predlog hvala"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.100",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","če biti nikakršen nasproten mnenje prehajati na glasovanje o predlog za izvolitev sodnik porotnik visok sodišče v Celje predlagati kdo ločen glasovanje za kakšen od ta kandidat ne predlagati če ne glasovati skupaj in dajati ta predlog v celota na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.101",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.103",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.105",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.107",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas za sodnik porotnik visok sodišče v Celje izvoljen ves kandidat ki on biti predlagati komisija za volitev imenovanje in administrativen zadeva"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.108",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","prehajati na glasovanje o izvolitev sodnik porotnik visok sodišče v Koper ali kdo predlagati v ta primer glasovanje za posamezen kandidat posebej ne želeti če ne potem dajati lista zopet v celota na glasovanje"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.109",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.111",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.113",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","in vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.115",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas izvoljen za sodnik porotnik visok sodišče v Koper ves kandidat ki on biti predlagati komisija za volitev imenovanje in administrativen zadeva"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.116",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","in prehajati na glasovanje o izvolitev sodnik porotnik visok sodišče v Ljubljana zopet spraševati želeti kdo da se posebej glasovati za kateri od kandidat ne želeti potem glasovati zopet o lista kot celota"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.117",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","kdor biti prositi za"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.119",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.121",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.123",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti z večina glas izvoljen za sodnik porotnik visok sodišče v Ljubljana ves kandidat ki on biti predlagati komisija za volitev imenovanje in administrativen zadeva"
