"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.18",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","ugotavljati da z 29 glas za 6 proti in 2 vzdržan biti ta predlog sprejet"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.19",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","prositi da ne odhajati zdaj biti glasovati o zakon o sklad kmetijski zemljišče in gozd republika Slovenija vključno z amandma kot biti biti sprejet kdo biti za"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.21",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.23",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","biti kdo proti"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.25",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","se biti kdo vzdržati"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.27",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","ugotavljati da biti z 33 glas za 3 proti in 6 vzdržan zakon sprejet"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.28",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","predlagati da takoj kot ponavadi pooblastiti dosedanji deloven skupina za skupen komisija za usklajevanje po 306. člen če biti ta potreben"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.29",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.31",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","biti kdo proti"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.33",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","se biti kdo vzdržati"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.35",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","ugotavljati da biti z 42 glas za in 1 proti ta predlog sprejet"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.36",DruzPolZb.1992-11-11.s047-07.toc-item1,"taxonomy.3.8.7","topic.349","z ta biti ta točka sanirati kot rečen prehajati na 50. seja družbenopolitičen zbor"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.37",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","glede na ta da imeti zbor nedokončan več seja in ker biti zaradi iztek mandat nujno končati zapisnik ves seja predlagati zbor da nedokončan zadeva iz 42. 44. in 47. seja preložiti na 50. seja in z ta tudi verificirati zapisnik"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.38",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","ta pomeniti da biti na 50. seja prenesti ves nedokončan zadeva in zadeva pri kateri jaz čakati še morebiten usklajevanje ta biti naslednji zadeva"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.39",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","z 42. seja predlog zakon o jamstvo republika Slovenija za obveznica izdan zaradi sanacija banka problematika slovenski izvozen gospodarstvo predlog zakon o začasen določanje izhodiščen plača problematika odkup kmetijski pridelek pobuda predlog in vprašanje poslanec zaradi morebiten usklajevanje imeti nedokončan še tudi naslednji zadeva predlog za izdaja zakon o poravnavanje obveznost iz neizplačan devizen vloga"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.41",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","predlog zakon o začasen omejevanje plača v podjetje in organizacija ki imeti javen in monopolen značaj"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.43",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51",""
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.44",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","z 44. seja zbor 10. razširjen točka ta biti poročilo vlada republika Slovenija političen in gospodarski odnos z republika Hrvaška"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.46",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","ter 11. točka pobuda predlog in vprašanje poslanec"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.47",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","z 47. seja zbor jaz biti ostati osnutek zakon o prisilen poravnava in stečaj osnutek zakon o zaključen račun o izvršitev proračun republika Slovenija za leto 1991 predlog za izdaja zakon o Bloudkov priznanje z osnutek zakon in obravnava akt banka Slovenija in sicer leten poročilo banka Slovenija za leto 1991 leten obračun banka Slovenija za leto 1991 osnutek odlok o potrditev odlok leten obračun banka Slovenija za leto 1991 in razporeditev presežek prihodek nad odhodek ter finančen načrt banka Slovenija za leto 1992 13. točka predlog za izdaja zakon o lastninski preoblikovanje mali podjetje predlog resolucija o šport razširjen razprava o informacijski in varnosten sistem v skupščina republika Slovenija pojasnilo vlada republika Slovenija v zveza z odpoved kolektiven pogodba družben dejavnost in gospodarski infrastruktura ter pobuda predlog in vprašanje delegat"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.48",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","z ta seja zbor biti zaradi morebiten usklajevanje nedokončan še naslednji zakon predlog zakon o odkup terjatev do Irak predlog zakon o najetje tuj kredit za nakup oprema za potreba republiški uprava za zračen plovba predlog zakon o obresten mera"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.50",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","in predlog zakon o sklad kmetijski zemljišče in gozd"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.52",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51",""
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.53",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","se zbor z ta strinjati ponovno ugotoviti navzočnost"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.55",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.57",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.59",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.61",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog sklep izglasovan"
"parl.DruzPolZb","seja",47,"1992-11-11","12:17:00","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s047-07.sp-435","DruzPolZb.1992-11-11.s047-07.sp-435.62",DruzPolZb.1992-11-11.s047-07.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti zbor z večina glas skleniti da biti nedokončan zadeva 42. 44. in 47. seja preložiti na 50. seja"
