"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ZagarZvone",0,"DruzPolZb.1990-12-19.s009-04.sp-651","DruzPolZb.1990-12-19.s009-04.sp-651.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","marsikdo večina poslanec gotovo biti prepričan o ta imeti ves amandma ker biti nastajati sčasoma in postopoma niti imeti osnoven tekst misliti da biti biti pošteno da se ta zadeva tako urediti da biti sploh vedeti za kaj se odločati predvsem pa misliti da biti biti potreben da se pri priprava ta nov besedilo upoštevati tudi nastajajoč obrten zakon v začetek biti biti namen ta zakon o zaseben delo da se nadomestiti tudi obrten zakon danes biti seveda vsebina majčkeno drugačen prositi biti da predlagatelj če biti le možen ta pripomba vzeti kot resen predlog se praviti da predlagati da se pripraviti prečiščen besedilo"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-652","DruzPolZb.1990-12-19.s009-04.sp-652.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","hvala lep gospod Žagar prositi še kdo želeti razpravljati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-652","DruzPolZb.1990-12-19.s009-04.sp-652.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","prositi gospod Kopač"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti čisto kratek ker biti biti samo dva razpravljalec hvala bog kar se tikati zadnji gospod Žagar ta zakon ki biti pred ti predlog biti čistopis jaz biti že enkrat umakniti predlog zakon glede na velik število amandma zakonodajno-praven komisija in izvršen svet ves amandma biti upoštevati prinesti biti nov predlog pa videti koliko biti spet amandma ta biti zakon na kateri se amandma lepiti kot muha na med in biti stalno treba sklepati nek kompromis"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","misliti pa da ta biti velik problem saj potem na zbor občina veliko tudi po zasluga predsedujoč biti iti izjemno hitro skozi zakon in sprejeti konsistenten tekst seveda pa tako da biti se držati amandma zakonodajno-praven komisija z kateri se do zadnji predlagatelj strinjati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.4",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ta pa kar biti govoriti gospod Peršak namreč ne iti za zakon o samostojen kulturen delavec iti za status tako imenovan umetnik ki postati ta najprej morati biti samostojen kulturen delavec potem pa postati še lahko umetnik kar pomeniti da on na podlaga poseben odločba ministrstvo za kultura država plačevati pokojninski in invalidski zavarovanje ministrstvo za kultura za ta imeti zakonski podlaga vendar biti na tak način pač omogočiti eksistenca v prejšnji leto že približno 500 človek"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.5",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","vendar trditi da zakon o samostojen kulturen delavec seveda noben drug ne prinašati noben privilegij še posebej pa ne po 1.1.1991 če biti sprejet zakon o dohodnina zato ker zdaj biti pač imeti nekoliko nizek davek na podlaga ta odločba"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","KopacJanez1961",0,"DruzPolZb.1990-12-19.s009-04.sp-653","DruzPolZb.1990-12-19.s009-04.sp-653.6",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kot biti že reči tragedija ne biti če tudi zakon o samostojen kulturen delavec ostati samo potem se biti pojaviti dva register dva vzporeden sistem in precejšnji neusklajenost še enkrat pa trditi da ukinitev zakon o samostojen kulturen delavec ne pomeniti za nihče noben izguba hvala lep"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.2",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","hvala lep če biti več diskutant zaključevati razprava preden preiti na glasovanje glede na ta da se nekateri amandma medsebojno povezovati in da biti k posamezen člen predlog zakon predlagan po več amandma predlagati da glasovati o posamezen amandma ločeno prositi da ugotoviti navzočnost"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.3",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotoviti sklepčnost"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.5",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","najprej k naslov amandma odbor za podjetništvo in obrt kjer predlagati nov naslov zakon tako da se glasiti zakon o registracija zasebnik prositi izvršen svet podpirati zakonodajno-praven komisija ne podpirati predlagatelj tudi ne podpirati dajati na glasovanje amandma k naslov"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.6",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za ta da se popraviti naslov da se spremeniti tako da se glasiti zakon o registracija zasebnik"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.7",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.9",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.11",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.13",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","skupaj 37."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.14",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ponavljati glasovanje"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.15",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.17",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.19",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.21",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","skupaj 41."
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.22",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da predlog biti sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.23",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","glasovati o amandma k 1. člen zakon zakonodajno-praven komisija ki se glasiti v drug odstavek se črtati beseda dodaten predlagatelj in izvršen svet k predlog biti zavzeti stališče"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.24",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.26",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.28",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ta biti skupaj 37. ponavljati glasovanje"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.29",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.31",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.33",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.35",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","nenadoma jaz biti 42 eden pa biti zapustiti dvorana"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.36",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog izglasovan"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.37",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","prehajati k amandma k 2. člen amandma odbor za podjetništvo in obrt k 2. člen se besedilo za vejica spremeniti tako da se glasiti da on zasebnik ne smeti opravljati nadomestiti z besedilo da on zasebnik ne smeti opravljati predlagatelj se biti izjasniti izvršen svet podpirati zakonodajno-praven komisija podpirati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.38",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.40",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.42",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.44",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","premalo ponavljati glasovanje"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.45",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.47",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.49",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.51",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.52",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","glasovati o amandma k tretji člen amandma zakonodajno-praven komisija v prvi odstavek se beseda sredstvo nadomestiti z beseda premoženje predlagatelj soglašati izvršen svet se biti izjasniti in dalje da glasovati o ta"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.53",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.55",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.57",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.59",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","premalo skupaj 39. ponavljati glasovanje"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.60",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.62",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.64",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.66",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","utrujati se ves prositi da ugotoviti navzočnost"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.67",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotoviti sklepčnost"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.69",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ponavljati glasovanje amandma k 3. člen"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.70",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.72",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.74",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","premalo nič ponavljati glasovanje v tretji"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.75",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.77",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.79",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.81",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog z večina glas sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.82",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","dalje amandma odbor za podjetništvo in obrt drug odstavek 3. člen se črtati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.83",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za izvršen svet z ta ne soglašati zakonodajno-praven komisija ne soglašati predlagatelj se biti izjasniti ne soglašati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.84",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.86",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.88",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.90",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da predlog amandma biti sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.91",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","amandma k 4. člen amandma zakonodajno-praven komisija na konec stavek se dodati besedilo ki on voditi pristojen občinski organ če zakon ne določati drugače predlagatelj soglašati izvršen svet soglašati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.92",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.94",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.96",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.98",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da biti predlog amandma sprejet"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.99",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","k 5. člen amandma odbor za podjetništvo in obrt za beseda delavec se postaviti pik ostati besedilo pa se črtati predlagatelj se ne strinjati izvršen svet ne soglašati zakonodajno-praven komisija nasprotovati glasovati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.100",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","kdo biti za"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.102",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","biti kdo proti"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.104",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","se biti kdo vzdržati"
"parl.DruzPolZb","seja",9,"1990-12-19","17:45:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-19.s009-04.sp-654","DruzPolZb.1990-12-19.s009-04.sp-654.106",DruzPolZb.1990-12-19.s009-04.toc-item2,"taxonomy.3.9.5.1","topic.395","ugotavljati da predlog amandma biti sprejet"
