"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.48",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti MARJETICA Žibert z večina glas razrešen dolžnost temeljen javen tožilstvo v nov mesto z 30.11."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.49",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina republika Slovenija izvoliti Janez bolha za sodnik za prekršek republiški senat za prekršek v Ljubljana"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.50",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","predlog komisija biti že prejeti želeti beseda predstavnik predlagatelj"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.52",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","želeti kdo razpravljati o predlog"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.54",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","potem dajati predlog na glasovanje"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.55",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.57",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.59",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.61",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Janez bolha z večina glas izvoljen za sodnik za prekršek republiški senat za prekršek v Ljubljana"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.62",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina imenovati predsednik in član loterijski svet loterija Slovenija predlog biti prejeti želeti beseda predstavnik predlagatelj"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.64",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","želeti kdo razpravljati o predlog"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.66",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","potem dajati celoten predlog na glasovanje"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.67",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.69",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.71",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.73",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da predlog z večina glas sprejet"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.74",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","z ta biti za predsednik loterijski svet loterija Slovenija imenovan Janez KRŽMANC za član pa Nevenka AHČAN France ERCE Janez Gajšek Janez Hrovat Roman Jakič Ivan Janežič Mirko Jelenič Janez Kopač Tomo LEVOVNIK Vili mak Vili medved Irena Medvešek Peter Ozmec Ivan Peršak Aljoša REDŽEPOVI mag. Dušan Semolič Ivo Škof dr. Rajko Šugman Boris Šuštaršič Zora Tomič Albin Vengust in Jože Zupanc"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.75",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da se v komisija skupščina republika Slovenija za varstvo okolje in naraven dediščina razrešiti Ivan MESIČEK dolžnost član komisija in izvoliti dr. Avguštin Mencinger za član komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.76",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","v komisija skupščina republika Slovenija za miroven politika razrešiti Ivan MESIČEK dolžnost podpredsednik komisija in izvoliti Ivan Bizjak za podpredsednik komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.77",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","predlog biti prejeti želeti beseda predstavnik predlagatelj"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.79",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","želeti kdo o predlog razpravljati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.81",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","potem dajati predlog na glasovanje"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.82",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se Ivan MESIČEK razrešiti dolžnost član komisija za varstvo okolje in naraven dediščina"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.83",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.85",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.87",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.89",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Ivan MESIČEK z večina glas razrešen dolžnost član komisija za varstvo okolje in naraven dediščina"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.90",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se dr. Avguštin Mencinger izvoliti za član komisija za varstvo okolje in naraven dediščina"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.91",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.93",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.95",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.97",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti dr. Avguštin Mencinger z večina glas izvoljen za član komisija za varstvo okolje in naraven dediščina"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.98",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se Ivan MESIČEK razrešiti dolžnost podpredsednik komisija za miroven politika"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.99",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.101",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.103",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.105",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Ivan MESIČEK soglasno razrešen dolžnost podpredsednik komisija za miroven politika"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.106",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati predlog da se Ivan Bizjak izvoliti za podpredsednik komisija za miroven politika"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.107",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.109",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.111",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.113",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Ivan Bizjak z večina glas izvoljen za podpredsednik komisija za miroven politika"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.114",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina republika Slovenija razrešiti Emil Tomac dolžnost predsednik republiški volilen komisija v Ljubljana Mario ude-marinček dolžnost namestnica predsednik ta komisija dr. Lovro Šturm dolžnost član ta komisija in mag matevž Krivic dolžnost namestnik član ta komisija"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.115",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva hkrati predlagati da skupščina imenovati za predsednica republiški volilen komisija v Ljubljana Mario UDE-MARINČEK sodnica vrhoven sodišče republika Slovenija za namestnik predsednik Tone Frantar sodnik vrhoven sodišče republika Slovenija za član Franc Testen direktor praven pisarna v Ljubljana banka d.d. Ljubljana in za namestnik član Miroslav RUPARŠIČ pomočnik generalen direktor za praven zadeva Koteks-Tobus Ljubljana predlog komisija za volitev imenovanje in administrativen zadeva biti danes prejeti ali želeti predstavnik predlagatelj beseda"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.117",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","želeti kdo o predlog razpravljati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.119",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","če ne želeti nihče razpravljati prehajati na glasovanje"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.120",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","na glasovanje dajati najprej predlog da se Emil Tomc razrešiti dolžnost predsednik republiški volilen komisija v Ljubljana"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.121",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.123",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.125",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.127",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","ugotavljati da biti Emil Tomc z večina glas razrešen dolžnost predsednik republiški volilen komisija v Ljubljana"
