"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-461","ZbZdruDel.1992-11-11.s055-05.sp-461.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala še želeti v zveza z ta kdo razpravljati jaz biti predlagati zelo preprosto jaz najprej obravnavati predlog poslanski skupina tako kot biti biti sprejet potem pa v nadaljevanje če biti sprejet biti sprejet če pa biti sprejet biti pa obravnavati še predlog vlada biti res priti biti pa povedati zaradi ta ker imeti jaz že nekateri izkušnja iz preteklost gospod Andrej Muren"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-11.s055-05.sp-462","ZbZdruDel.1992-11-11.s055-05.sp-462.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","osebno biti predlagati da se najprej obravnavati predlog zakon o vlada ki on biti predložiti vlada če se prav spomniti biti takrat ko biti imenovati ta usklajevalen skupina biti on zadolžiti samo za ta da pripraviti predlog določen stališče da imenovati nek povzetek tako kot biti običajno pri usklajevanje ne pa da predložiti čisto sam svoj nov zakon"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-11.s055-05.sp-462","ZbZdruDel.1992-11-11.s055-05.sp-462.3",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","res biti sicer da biti vlada tisti rok zamuditi ki biti on takrat dati za ta biti biti očitno objektiven razlog preprosto biti dejansko zmanjkati čas se pa strinjati da v nadaljevanje razprava lahko tudi govoriti o predlog zakon ki biti on predložiti ta poslanec in mogoče kakšen ideja pobrati in združiti skupaj ta pa ja razprava naj biti biti odprt najprej pa obravnavati vladen predlog zakon"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-463","ZbZdruDel.1992-11-11.s055-05.sp-463.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala gospod Jakič imeti beseda"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","JakicRoman1967",0,"ZbZdruDel.1992-11-11.s055-05.sp-464","ZbZdruDel.1992-11-11.s055-05.sp-464.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala za beseda jaz biti ti spoštovan poslanka in poslanec predlagati da biti vseeno obravnavati zakon o vlada ki on biti predložiti vlada republika Slovenija iz preprost razlog ker ne videti način da biti en ustaljen procedura ki biti veljati in predvsem ki biti veljati v zbor združen delo skupščina republika Slovenija da biti razpravljati in se odločati o zakon ki biti iti skozi procedura zakon ki biti iti skozi procedura kljub dober volja tisti ki biti predlagati alternativen oziroma vložiti ta svoj predlog se praviti kljub njihov dober volja misliti da biti zakon ki biti v procedura že od oktober mesec zakon o vlada ki on biti predlagati vlada republika Slovenija se praviti da ne kršiti procedura in tu biti isti kot biti gospod Muren povedati biti pa odprt vprašanje ali biti lahko tudi iz tisti iniciativen predlog skupina poslanec pobrati kar se dati dober rešitev za osnova še enkrat pledirati na ta da se vzeti vladen predlog hvala"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-465","ZbZdruDel.1992-11-11.s055-05.sp-465.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala Roman še želeti kdo tu gospod Zabukovec imeti beseda"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-11-11.s055-05.sp-466","ZbZdruDel.1992-11-11.s055-05.sp-466.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","spoštovan predlog ki on biti podati poslanec Muren biti seveda biti sprejemljiv če biti biti zakon en faza nazaj se praviti v faza osnutek tako pa morati opozoriti da imeti tukaj en faza predlog glede na ta zapleten položaj se biti biti sestati usklajevalen komisija 5.11.1992 in morati reči da biti uskladiti nič preprosto se biti moči zediniti in tudi o ta ne da biti glasovati o proceduralen vprašanje enostaven usklajevanje biti po moj ocena sicer biti pa tukaj tudi poslanka ki biti voditi ta usklajevalen skupina in biti ta lahko potrditi ali podati svoj mnenje torej po moj ocena biti ta poskus uskladitev propasti tako biti sedaj sam zbor pred odločitev kaj naj storiti diskusija ki biti vendarle biti v usklajevalen komisija se biti vrteti okrog ta kateri zakon naj uvrstiti ali poslanski ali vladen ali oba ali pa naj glasovati o ta če biti biti kršen procedura torej nikakršen odločitev potem biti niti se biti moči dogovoriti o ta da biti o kar koli glasovati tako biti sedaj stanje kar zadevati poskus uskladitev"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-11-11.s055-05.sp-466","ZbZdruDel.1992-11-11.s055-05.sp-466.3",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","obveščati ti še da biti poslanski skupina ki biti pripraviti svoj predlog zakon o vlada poslati tudi na podlaga razprava in pripomba ki on biti zasledovati tudi 7 amandma k svoj predlog ta amandma misliti da imeti na klop tako da biti nek glaven del tam kjer biti biti praven dvoumnost morebiti z ta odpraviti hvala lep"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-467","ZbZdruDel.1992-11-11.s055-05.sp-467.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala še kdo prositi Anka Osterman"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","OstermanAnka1940",0,"ZbZdruDel.1992-11-11.s055-05.sp-468","ZbZdruDel.1992-11-11.s055-05.sp-468.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","predlagati da razpravljati o zakon o vlada ki on biti predložiti vlada in sicer iz razlog jaz biti o predlog za izdaja zakon o vlada z osnutek pravzaprav že razpravljati in potem zaradi neusklajen rok dobiti medtem zakon predlog zakon o vlada ki pa biti iti izven ves ta procedura biti biti izdelan predlog za izdaja zakon ki biti on ta skupina poslanec vložiti ampak biti vložiti preprosto samo predlog zakon tako da misliti da tukaj že proceduralno biti čisto v red ta kar misliti da biti gospod Zabukovec tudi poskušati povedati in imeti dejansko sedaj predlog vlada predlog zakon o vlada ki on biti izdelati vlada ki biti že v velik mera upoštevati pravzaprav ves pripomba ki biti biti izrečen in misliti da biti biti torej najbolj umesten in tudi proceduralno najbolj pravilno da nadaljevati z razprava tisti zakon ki biti on edino začeti tako ki biti biti normalno vložen kot predlog za izdaja itn. zato se jaz odločati za ta da biti glasovati za ta da obravnavati predlog zakon o vlada ki on biti predstaviti vlada in predlagati da tako storiti v zbor hvala"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-469","ZbZdruDel.1992-11-11.s055-05.sp-469.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","gospod Gradišar opozoriti ti morati da ta zakon še biti uvrščen na dneven red jaz imeti samo en zakon uvrščen na dneven red"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","GradisarFranc1945",0,"ZbZdruDel.1992-11-11.s055-05.sp-470","ZbZdruDel.1992-11-11.s055-05.sp-470.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","glede na ta ker želeti da biti vlada učinkovito vladati za Lojzetov vlada ta ne moči reči za Janezov isti ker imeti na dneven red zakon skupina poslanec in če ocenjevati zakon ki on biti predlagati vlada oziroma skupina poslanec po moj skromen ocena ta zakon ki biti on z amandma obravnavati in potem eventualno sprejeti zagotavljati po moj skromen ocena da biti bodoč vlada kvalitetno vladati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-471","ZbZdruDel.1992-11-11.s055-05.sp-471.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala prositi gospod Brglez"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","BrglezStanislav1936",0,"ZbZdruDel.1992-11-11.s055-05.sp-472","ZbZdruDel.1992-11-11.s055-05.sp-472.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala za beseda seveda biti za ta da obravnavati zakon ki on imeti na dneven red jaz argument ki biti biti danes tu rečen žal ne sprejemati gospod minister biti biti zraven pri razprava o ta zakon in misliti formalen čakanje na pripomba ki biti priti pismen iz skupščina takole milo rečen biti dober izgovor skratka ne vedeti kaj se v ta skupščina razpravljati saj sedaj iti v formalizem kdo biti kdo kaj poslati pa kaj on biti poslati in da biti lahko na ta reagirati ali ne reagirati za mena biti bolj vprašanje ali biti zakon ki on biti pripraviti skupina poslanec ki biti pravzaprav opravljati delo namesto vlada torej ker on pač vlada v rok biti narediti ali biti ta vsebinsko ta kar biti jaz zadnjič razpravljati če ta biti in jaz ocenjevati da biti ta približno ta kar biti hoteti imeti potem biti za ta da se o ta razpravljati in o ta tudi odločati v kolikor pa ne pa seveda za ta zakon ne biti glasovati hvala lep"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-473","ZbZdruDel.1992-11-11.s055-05.sp-473.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala še kdo od poslanec hvala gospod minister Kozinc"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","KozincMiha1952",0,"ZbZdruDel.1992-11-11.s055-05.sp-474","ZbZdruDel.1992-11-11.s055-05.sp-474.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","morati priznati da ta zadnji kritika ki biti on slišati na račun minister in delo vlada ne moči sprejemati kajti na podlaga usten debata v zbor se zakon ne dati pisati in seveda morati počakati vsaj da dobiti stališče ki biti pisen in da videti kaj biti biti izražen v posamezen zbor zato seveda minister biti biti prisoten biti spremljati delo ta ampak na podlaga takšen debata zakon biti moč narediti še enkrat biti reči rok biti biti za oddaja 20. in 20. ob 10.00 biti šele dobiti pripomba z zbor občina"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-475","ZbZdruDel.1992-11-11.s055-05.sp-475.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","še dva gospod Jakič"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","JakicRoman1967",0,"ZbZdruDel.1992-11-11.s055-05.sp-476","ZbZdruDel.1992-11-11.s055-05.sp-476.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala za beseda še enkrat seveda načelo se biti vprašanje vsebinskost ta zakon jaz morati reči da po pregled zakon ki biti vložen z stran skupina poslanec lahko trditi ali pa lahko reči da biti tudi vsebinsko drugačen predlog zakon kot pa tisti osnutek kot on biti predložiti vlada republika Slovenija in ki on biti zbor združen delo sprejeti če govoriti o vsebinski stvar govoriti pa seveda tudi o formalen plat namreč če biti naložiti biti že prej poudarjati da v dobronamernost ta deloven skupina pač v ta dobronamernost verjeti ampak če biti sprejeti osnutek zakon o vlada ki on biti vlada predložiti oktober mesec naložiti vlada da pripraviti predlog zakon in da se on obravnavati na začetek mesec november jaz misliti da biti tukaj noben postopek kršiti ampak misliti da biti on kršiti z ta če biti seveda na dneven red kot osnova vzeti predlog zakon ki biti iziti iz tisti osnutek ki biti on jaz potrditi v ta zbor"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","JakicRoman1967",0,"ZbZdruDel.1992-11-11.s055-05.sp-476","ZbZdruDel.1992-11-11.s055-05.sp-476.3",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","na dneven red ta biti pa še en jaz biti pa gospod Zupančič vseeno vprašati jaz biti seveda na ta da biti priti do komplikacija opozoriti na zadnji zasedanje ko se biti govoriti o vlada oz. o zakon o vlada in biti ti takrat lepo povprašati ali ta pomeniti sprejetje zakon oz. sprejetje na dneven red ta zakon ki on biti skupina poslanec predlagati biti takrat spraševati ali ta pomeniti ker biti biti diskusija da čakati vlada da biti pripraviti biti biti odgovor v ta smer vsaj jaz biti on tako razumeti da biti istočasno da se ne biti spraševati ali dati na dneven red zakon o vlada ki on biti vlada predlagati ampak da biti razpravljati o oba sedaj pa jaz hoteti prepričati da seveda imeti na dneven red samo en in da se biti sedaj tule še kregati od ta ali sploh uvrstiti na dneven red predlog vlada ali ne jaz biti na prejšnji zasedanje razumeti tako da biti obadti tu in zato biti on prestaviti na 4. in 5. iz preprost razlog in potem naprej zato ker biti vedeti da biti zakon v skupščina hvala"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-477","ZbZdruDel.1992-11-11.s055-05.sp-477.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","preden priti gospod Zlobec gor biti še enkrat ta povedati takrat ko biti se pogovarjati o uvrstitev ta točka na dneven red biti prebrati ta kar biti biti podpisan z stran gospod podpredsednik v zveza z zakon ki biti on predlagati skupina poslanec in ta biti biti predsednik skupščina republika Slovenija dr. France Bučar biti predlog zakon dodeliti v obravnava ves trije zbor in predlagati da zbor in deloven telo obravnavati predlog zakon ki on biti vlada predložiti 28.10. potem ko biti sprejet odločitev glede predlog zakon ki biti on predložiti poslanec ves trije zbor skupščina republika Slovenija tak dopis biti uraden gospod Jaša Zlobec"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZlobecJasaL1951",0,"ZbZdruDel.1992-11-11.s055-05.sp-478","ZbZdruDel.1992-11-11.s055-05.sp-478.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","lep pozdrav vedeti da biti polemičen človek in da poskušati zmeraj rešitev najti z kateri se ves strinjati morati reči da iti za bizaren zgodba vlada priti v parlament z osnutek zakon in predlog zakon nakar biti po razprava v zbor naložen vlada naj upoštevati pripomba in tako naprej in se določiti datum do kdaj morati ta narediti do tisti datum ko biti vlada ta morati narediti sploh še biti priti ta pripomba od poslanec do vlada v ime ta ker vlada biti pravočasno ta narediti čeprav vladati črno na bel dokazati da biti moči narediti če biti dobiti pripomba skupina poslanec da kar svoj nov osnutek če biti na ta način potrjevati takšen logika potem biti narediti en kazus na osnova kateri noben zakon nikoli ne biti moči biti sprejet ker se biti kadar koli kateri koli skupina poslanec izmisliti en svoj nov predloga"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZlobecJasaL1951",0,"ZbZdruDel.1992-11-11.s055-05.sp-478","ZbZdruDel.1992-11-11.s055-05.sp-478.3",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","še nekaj biti reči čas jaz zelo preganjati če se biti tukaj začeti hecati z tema dva predlog ne biti na konec noben izglasovati in ne biti imeti zakon o vlada ali mogoč kdo ta ustrezati če kdo ta ustrezati naj priti pa naj ta povedati pa naj povedati zakaj biti dobro da imeti zakon o vlada jaz misliti da biti ta proceduralen zaplet milo rečen bizaren zato predlagati da če biti sprejet na dneven red kolega Zupančič meniti ta stvar tudi biti jasen predlagati da sprejeti če še biti sprejet zakon o vlada ki on biti predlagati vlada na dneven red in da najprej o on razpravljati glasovati in tako naprej sicer biti rušiti en ustaljen zgodba ki biti dva leto in pol biti rušiti zakaj biti trije teden pred konec naš mandat izmišljati nek poseben inovacija"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-479","ZbZdruDel.1992-11-11.s055-05.sp-479.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","gospod Muren še počakati on imeti ugovor prej naj iti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-11.s055-05.sp-480","ZbZdruDel.1992-11-11.s055-05.sp-480.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","dejansko se tukaj pojavljati proceduralen zaplet natančno tak kakor biti on imeti lanski leto pri zakon o lastninjenje takrat biti imeti tudi vladen predlog na dneven red pa se biti na enkrat pojaviti še en par drug predlog zakon in se vlada rezultat biti biti tak da biti biti sprejet noben zakon ta biti biti tudi cilj ta blokada ker se zdaj ponavljati nekaj podoben se tudi jaz spraševati ali sploh biti namen in cilj da sprejeti kakšen zakon o vlada mogoč pa res nekateri ustrezati da biti imeti še naprej 22 ministrstvo 17 minister ker se videti med tisti minister če biti on biti samo 12 pa verjetno ne biti marsikateri noter biti hvala"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-481","ZbZdruDel.1992-11-11.s055-05.sp-481.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala gospod Zabukovec replika malo še počakati naj še priti drug človek tudi na vrsta"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-11-11.s055-05.sp-482","ZbZdruDel.1992-11-11.s055-05.sp-482.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","replika biti kratek biti nekoliko oseben misliti da biti ta kar vsak skupina kar nekakšen skupina kajti imenovati biti on v ves trije zbor če se dobro spomniti biti celo predlagati da jaz ne uvrstiti vame ker biti biti vaš želja tak biti jaz svoj delo biti dovolj resno obravnavati če imeti drugačen pogled kot gospod Zlobec ta še biti znak neresnost hvala"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-483","ZbZdruDel.1992-11-11.s055-05.sp-483.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala gospa Majda Oblak"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","OblakMajda1946",0,"ZbZdruDel.1992-11-11.s055-05.sp-484","ZbZdruDel.1992-11-11.s055-05.sp-484.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","z ozir na ta da biti na začetek ta razprava manjkati in biti ta poročilo skupen komisija prečitati samo predsednik biti želeti pa biti predsedujoč ta skupina povedati da biti na ta skupina biti evidentno ugotovljen da v naš zbor takrat ko biti se odločati o dneven red biti imeti predlog od vlada priporočati da se na zbor odločiti ali uvrstiti v dneven red predlog zakon o vlada ki on biti predlagati vlada ali zakon ki biti že sprejet oziroma ki biti on takrat imeti na razpolaga drug pa ne"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","OblakMajda1946",0,"ZbZdruDel.1992-11-11.s055-05.sp-484","ZbZdruDel.1992-11-11.s055-05.sp-484.3",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","na zbor občina biti biti situacija drugačen tam biti biti situacija tak da biti obravnavati oba zakon in biti odločiti da uvrstiti na dneven red zakon ki biti on predložiti poslanec"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","OblakMajda1946",0,"ZbZdruDel.1992-11-11.s055-05.sp-484","ZbZdruDel.1992-11-11.s055-05.sp-484.4",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","v družbenopolitičen zbor biti pa ravno nasprotno od zbor občina trditi da iti za nadaljevanje procedura tako kot tudi nekateri poslanec med jaz zdaj ta poskušati dokazati in ta dokazovati tudi predlagatelj z stran vlada da iti za zakon ki biti on sprejeti v besedilo v osnutek in da biti ta nadaljevanje jaz ti resnično prositi dati se opredeliti za en ali drug verzija ker družbenopolitičen zbor ne vedeti za kaj se biti odločiti napovedovati biti da biti sprejeti predlog vlada torej biti situacija čuden resnično biti biti dobro da se opredeliti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","OblakMajda1946",0,"ZbZdruDel.1992-11-11.s055-05.sp-484","ZbZdruDel.1992-11-11.s055-05.sp-484.5",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","jaz ne vedeti kaj ti misliti meniti da biti logičen da nadaljevati z zakon ki biti on že obravnavati kot osnutek in on nadaljevati če pa ta zakon ne biti za jaz sprejemljiv pa reči dobro ta ne sprejeti pa sprejeti oni ki biti on poslanec kolikor se spomniti in ta biti biti tudi razprava na ta komisija biti biti naložen skupaj poslanec in vlada da pripraviti en zakon ne dva in takraten sklep o osnutek biti biti tak vsaj evidentno na ta usklajevalen komisija biti biti ugotovljen za kaj se biti odločiti biti verjetno odločiti naš glasovanje"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-485","ZbZdruDel.1992-11-11.s055-05.sp-485.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala Angelca Žerovnik imeti beseda"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZerovnikAngelca1944",0,"ZbZdruDel.1992-11-11.s055-05.sp-486","ZbZdruDel.1992-11-11.s055-05.sp-486.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","spoštovan predlagati da obravnavati zakon ki biti on predlagati poslanec tu ne pomeniti da vlada naj ne biti pristopiti in pomagati tam kjer biti potreben najti še uglasitev zakaj pa želeti da biti nadaljevati z ta kar biti naš zbor že delati ravno na predlog zakon o lastninjenje ki biti povzročiti en leto in pol škoda ker biti biti ta dogovor ko biti biti šele odločen skupaj z vlada da obravnavati ves trije zbor predloga poslanec se biti ta zakon šele premakniti in ravno danes biti on v naš zbor že sprejeti in upati da biti tudi sprejet in ta dober izkušnja jaz meniti da biti lahko tudi pri zakon o vlada in da nadaljevati z naš delo kot biti v naš zbor že začeti hvala"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-487","ZbZdruDel.1992-11-11.s055-05.sp-487.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","hvala Roman Jakič"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","JakicRoman1967",0,"ZbZdruDel.1992-11-11.s055-05.sp-488","ZbZdruDel.1992-11-11.s055-05.sp-488.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","zelo kratek replika ravno ta jaz biti sicer hoteti že pri gospod Murn pa biti tudi ti ta poudariti jaz pa ravno trditi nasproten ta zbor biti biti načelen čez cel svoj mandat in biti tudi zakon o privatizacija sprejeti osnutek se spomniti Mencingerjev osnutek jaz biti sprejeti zakon o vlada osnutek in potem se biti zgoditi ta da biti zablokirati nov predlog ki biti seveda priti čisto drugačen kot biti biti osnutek privatizacijski zakon ki biti on sprejeti in jaz ti ravno ta govoriti in tule biti načelnost in misliti da biti ravno ta načelnost tudi da se danes razpravljati in seveda popravljati in sprejeti zakon o vlada ki on biti predložiti vlada republika Slovenija"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-489","ZbZdruDel.1992-11-11.s055-05.sp-489.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","dobro še želeti kdo razpravljati v zveza z ta gospod Gradišar še enkrat"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","GradisarFranc1945",0,"ZbZdruDel.1992-11-11.s055-05.sp-490","ZbZdruDel.1992-11-11.s055-05.sp-490.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","imeti replika na ves tisti ki biti primerjati zakon o privatizacija in zakon o vlada ta primerjava biti na žalost neprimeren zakaj danes upati da biti sprejeti zakon o privatizacija ta pomeniti da biti po ta delitven sistem ta bivši družben lastnina razdeljen tako kot biti se dogovoriti ta blokada ki v stvar biti biti blokada ta biti biti samo zavrnitev ta zakon biti pa pomeniti če biti slediti sprejetje vladen predlog biti pa samo določen elita dobiti ta trenutek družben premoženje"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","GradisarFranc1945",0,"ZbZdruDel.1992-11-11.s055-05.sp-490","ZbZdruDel.1992-11-11.s055-05.sp-490.4",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","biti poslanec in imeti pravica govoriti no prositi ta razčistiti potem pa naprej jaz motiti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","GradisarFranc1945",0,"ZbZdruDel.1992-11-11.s055-05.sp-490","ZbZdruDel.1992-11-11.s055-05.sp-490.6",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","in zaradi ta biti formalno pravno zaplet jaz narediti tako kot biti že prej reči da biti vlada ko biti zakon sprejet ali ta od poslanec ali ta od vlada da biti funkcionirati ta biti osnoven moto in če biti tule dati tako kot biti gospod Zupančič povedati na dneven red z ves ta stvar potem dati on na glasovanje in če jaz kot zrel kot dober poslanec v združen delo kot biti 30 mesec biti se biti odločiti pa biti reči zakon o vlada ki on biti skupina predlagati biti slab in on biti zavrniti in biti sprejeti drug ki on predlagati vlada in biti reči ta biti dober dati ta možnost"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-491","ZbZdruDel.1992-11-11.s055-05.sp-491.2",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101","še enkrat za zaključek gospod minister Kozinc"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-491","ZbZdruDel.1992-11-11.s055-05.sp-491.4",ZbZdruDel.1992-11-11.s055-05.toc-item6,"taxonomy.3.1.3.4","topic.101",""
