"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","RoginaBogo1947",0,"ZbZdruDel.1992-06-11.s045-02.sp-38","ZbZdruDel.1992-06-11.s045-02.sp-38.2",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","spoštovan poslanka in poslanec na zahteva predsednik skupščina dr. Bučar biti komisija za poslovnik obravnavati ta vprašanje in ugotoviti da biti zakonodajen postopek v zveza z omenjen zakon zaključen zato misliti da biti razlog da jaz ponovno o ta razpravljati ker tudi biti takšen uraden predlog da biti ta ponovno uvrščati na dneven red hvala"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-39","ZbZdruDel.1992-06-11.s045-02.sp-39.2",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","hvala ta biti en mnenje kaj meniti drug ali biti potem sploh potreben glasovati o ta"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-39","ZbZdruDel.1992-06-11.s045-02.sp-39.4",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","gospod Muren enako misliti dobro"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","MurenAndrej1953",0,"ZbZdruDel.1992-06-11.s045-02.sp-40","ZbZdruDel.1992-06-11.s045-02.sp-40.2",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","tukaj biti postaviti vprašanje kaj v primer če jaz ta prejšnji zakon ne uvrstiti na dneven red kaj potem predlagati zbor občina ta odločitev biti verjetno bistven da potem vedeti kako se biti tukaj odločati"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.2",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","pogledati jaz biti na 38. seja dan 12.2.1992 sprejeti naslednji sklep zbor združen delo ugotavljati da predlog zakon o lastninski preoblikovanje podjetje ki on biti 17. julij 1991 predložiti v obravnava izvršen svet temeljiti na nov rešitev ki predhodno biti biti niti obravnavan niti sprejet v oblika praven določba predhoden osnutek prav tako pri izdelava predlog biti biti upoštevan stališče zbor pri predlog za izdaja zakon o privatizacija in osnutek zakon ki biti on zbor nasloviti izvršen svet zato zbor združen delo ne sprejemati v obravnava predlog zakon o lastninski preoblikovanje podjetje in predlagati vlada republika Slovenija da ta zakon umakniti nov zakon o privatizacija ki biti temeljiti na v skupščina že obravnavan in sprejet rešitev predlog za izdaja zakon o privatizacija in nadalje osnutek zakon o privatizacija naj pripraviti gospodarski resor vlada republika Slovenija z pomoč poslanec ves trije zbor in tako dalje saj ta zgodovina poznati saj biti dobiti in ves biti več ali manj soglasno odobravati zapisnik in ta biti pač prečitan iz zapisnik"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.3",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","predlagati biti enako kot gospod Zlobec da glasovati o ta in pika in biti na tak način tudi čisto"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.4",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","prositi da najprej preveriti prisotnost"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.6",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","kdo biti za ta kar predlagati zbor občina"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.8",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","biti kdo proti"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.10",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.12",ZbZdruDel.1992-06-11.s045-02.toc-item6,"taxonomy.3.1.4.1","topic.130","ugotavljati da pobuda in priporočilo zbor občina v naš zbor biti dobiti podpora in z ta imeti sedaj komisija za usklajevanje dneven red odprt pot"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.13",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","sedaj biti poskušati še 11. točka dneven red predlog za izdaja zakon o gospodarski družba"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.14",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","predlog za izdaja zakon biti v obravnava predložiti vlada republika Slovenija objavljen biti v poročevalec št. 7. predlog za izdaja zakon biti obravnavati"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.15",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","odbor za splošno-gospodarski zadeva biti meniti da biti potreba po vsebinski in časoven usklajenost zakon o gospodarski družba z zakon o lastninski preoblikovanje podjetje postavljen pa biti biti tudi vprašanje o minimalen višina ustanoven kapital družba ter z ta povezan dokapitalizacija odbor biti ugotoviti da tako razprava v deloven telo skupščina kot tudi na skupen uvoden predstavitev zakon biti pokazati na bistven nestrinjanje z koncept predložen zakon odbor biti meniti da biti ureditev področje ki zajemati zakon o gospodarski družba nujen zato predlagati da on zbor sprejeti ta biti odbor za splošno-gospodarski zadeva"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.16",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","zakonodajno-praven komisija biti v splošen razprava ugotoviti da biti predlog za izdaja z teza dobro pripravljen vendar biti zaradi uvedba vrsta nov praven inštitut še potreben natančen dodelava zato komisija še posebej opozarjati na pomembnost uporaba izraz skozi ves zakon pa tudi primerjalno z drug predlog zakon kot npr. v predlog za izdaja zakon o sodelovanje delavec pri upravljanje podjetje nadalje komisija še posebej opozarjati na precizen sklicevanje na posamezen člen zakon ugotavljati da biti potrebno vzporedno urejati še številen drug področje tako da biti sočasno v zakonski postopek tudi zakon ki urejati finančen poslovanje računovodstvo notariat revizija itd. in tako zagotoviti kompatibilnost sistem komisija priporočati izdelava precizen in obsežen prehoden določba ki biti omogočiti transformacija sedanji obstoječ družba tudi lastninski preoblikovanje podjetje biti morati biti harmonično usklajen z določba k posamezen teza pa biti komisija dati konkreten pripomba"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-41","ZbZdruDel.1992-06-11.s045-02.sp-41.17",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","ali želeti beseda predstavnik vlada prositi beseda imeti namestnik minister za zakonodaja gospod Svete"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","gospod predsednik spoštovan zbor misliti da se spodobiti za tak zakon nekoliko uvoden beseda"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.3",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","opredelitev za tržno zasnovan koncept gospodarjenje ter vključevanje naš gospodarstvo v evropski integracijski proces zahtevati sprejem zakonodaja ki biti ne samo primerljiv ampak tudi usklajen z sistem v razvit država eden pomemben zakon za gospodarski osamosvojitev Slovenija biti vsekakor zakon o gospodarski družba kateri predlog za izdaja z teza danes obravnavati čeprav biti nov zakon precej bolj obsežen od še veljaven zakon o podjetje in biti na prvi pogled videti da biti z številen določba zavreti oziroma omejevati razvoj podjetništvo pa ta biti tako njegov namen biti predpisati nujen pravilo ki on morati podjetnik in drug ki vstopati v praven promet spoštovati zaradi lasten praven varnost zaradi praven varnost upnik in zaradi javen interes zakon naj biti določiti širok paleta statusen oblika tako da biti lahko vsak pobuda in vsak podjetnik najti glede na namen in intenzivnost lasten angažiranje ustrezen oblika predlagan zakon biti določiti statusen oblika v kateri se biti opravljati gospodarski posel na podjetniški način medtem ko biti opravljanje dejavnost na obrten način določati zakon o obrt ki biti prav tako že v priprava"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.4",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","čeprav biti danes na nekateri področje težko povleči natančen meja med obrt in podjetništvo pa biti v naš razmera glede na tradicija obrt smotrno in smiselno posebej urejati status obrtnik oziroma obrten način opravljanje dejavnost pri kar pa naj biti se kot glaven razmejitven kriterij upoštevati poklic obrtnik in njegov oseben delo ves vprašanje v zveza z ta še biti razrešen zato biti potrebno v okvir obrten združenje oziroma obrten zbornica stvar doreči ter on ponuditi v osnutek zakon o gospodarski družba in v obrten zakon"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.5",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","za poslanec ves zbor skupščina republika Slovenija biti biti 3. april organiziran predstavitev zakon na kateri biti sodelovati tudi strokovnjak z področje gospodarski pravo ki biti sodelovati pri priprava zakon magnetogram ta predstavitev biti biti dan na volja ves poslanec skupščina"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.6",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","poleg skupščinski deloven telo ki on biti uvodoma omeniti gospod predsednik biti biti zakon obravnavan tudi na razširjen odbor za praven vprašanje gospodarski zbornica Slovenija na njen upraven odbor na komisija za trgovina in industrija ter komisija za obrt in mali industrija območen zbornica Ljubljana na odbor za družbenoekonomski odnos skupščina občina Ljubljana vič-rudnik na društvo pravnik gospodarstvo Ljubljana in zveza društvo računovodski in finančen delavec Slovenija gospodarski vestnik in slovenski inštitut za menedžment biti organizirati posvet o nov zakonodaja o gospodarski družba v Ljubljana in v Maribor"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.7",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","v ves omenjen razprava biti biti sprejet stališče da biti treba predlagan zakon čim prej sprejeti podprt biti biti koncept zakon načelo z kateri biti urejen razmerje v zakon cilj ki se želeti doseči z predlagan zakon in njegov poglaviten rešitev poudarjen biti biti da iti za obsežen in zahteven zakonski projekt zato biti biti z razumevanje sprejet nekateri pravno-tehnična in jezikoven pomanjkljivost ter nejasnost posamezen določba zakon ki on biti potrebno v osnutek seveda odpraviti pojavljati se številen pomislek ki izražati bojazen da biti tako visok ustanovitven kapital v kapitalski družba kot biti predviden v teza lahko v naš razmera zavreti podjetniški pobuda predlagatelj zakon meniti da ta biti tako argument ki zavračati takšen pomislek biti po mnenje predlagatelj predvsem v pestrost organizacijski oblika ki on predvidevati zakon njegov namen biti prav ta da omogočati uresničitev vsak podjetniški pobuda v en izmed statusen oblika in sicer od preprost tj. od podjetnik posameznik prek oseben družba kjer biti ustanovitven kapital lahko neznaten pa do najbolj zahteven oblika t. j. do delniški družba kjer biti za ustanovitev obvezen ustanovitven kapital v znesek 25.000 eku"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.8",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","ne glede na ta biti zelo verjeten da imeti oziroma biti imeti vsak podjetje ki imeti resen namen ukvarjati se z gospodarski dejavnost v svoj sredstvo naložen vsaj vrednost obvezen ustanovitven kapital in biti zato zakonski rešitev glede višina ustanovitven kapital samo na videz radikalen namen zakon biti tudi doseči normalen struktura podjetništvo v Slovenija ki biti biti primerljiv z gospodarstvo drug država in biti v bodoč lahko meriti razvoj podjetništvo z kvalitativen plat ne pa kot do sedaj z velik število novo ustanovljen podjetje predvsem kapitalski družba med kateri on veliko ne poslovati če pa že ne zagotavljati zadosten praven varnost"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.9",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","v teza zakon biti izdelan prehoden določba z namen da se razprava ne biti osredotočiti predvsem na prilagoditven ureditev ampak na osnoven rešitev vendar biti številen razpravljalec zanimati predvsem rešitev v zveza z obveznost prilagoditev obstoječ gospodarski subjekt določba nov zakon predlagatelj biti že v predlog za izdaja zakon povedati da želeti da biti biti ta prilagoditev čimbolj preprost brez nepotreben administrativen dejanje pa vendarle v sklad z nov rešitev prehoden režim biti naložiti sedanji subjekt predvsem kapitalski družba kjer se zahtevati precej visok ustanovitven kapital da se biti dokapitalizirati oziroma da se biti preoblikovati v en izmed oseben družba kjer ustanovitven kapital biti določen oziroma obvezen"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.10",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","opozorjen biti biti tudi na potreba po časoven usklajenost priprava in sprejemanje ta zakon in zakon o lastninski preoblikovanje podjetje predlagatelj soglašati z ta ugotovitev ob ta pa poudarjati da se biti zakon o gospodarski družba lahko uporabljati le za gospodarski subjekt z znan lastnik z usklajen priprava oba zakon se biti mogoč izogniti nepotreben večkraten statusen sprememba zaradi prilagoditev zakonski zahteva če pa zakon ne biti sprejet hkrati biti potrebno v prehoden določba določiti čimbolj enostaven in racionalen prehoden režim"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.11",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","z konstruktiven razprava ter ob nadaljnji pomoč praven ekonomski in drug strokovnjak ter ob podpora drug zakon z področje obrt davek revizija register notariat finančen poslovanje in knjigovodstvo vrednosten papir in drug biti ustvarjen normativen pogoj ki biti spodbujati in pravno varovati razvoj podjetništvo na Slovensko zato lahko z optimizem pričakovati sprejem in uveljavljanje zakon o gospodarski družba"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","SvetePavle",0,"ZbZdruDel.1992-06-11.s045-02.sp-42","ZbZdruDel.1992-06-11.s045-02.sp-42.12",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","spoštovan poslanka in poslanec predlagati da po razprava sprejeti predlog za izdaja zakon z teza in naročiti vlada republika Slovenija da pripraviti osnutek zakon upoštevajoč vaš pripomba stališče in predlog hvala"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-43","ZbZdruDel.1992-06-11.s045-02.sp-43.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","hvala ali želeti poročevalec deloven telo beseda če ne pričenjati razprava kdo želeti razpravljati o predlog zakon o gospodarski družba gospod Muren"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","MurenAndrej1953",0,"ZbZdruDel.1992-06-11.s045-02.sp-44","ZbZdruDel.1992-06-11.s045-02.sp-44.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","gospa in gospod klub poslanec socialdemokratski stranka meniti da biti zakon o gospodarski družba poleg zakon o sodelovanje delavec pri upravljanje podjetje eden od najbolj pomemben zakon ki on biti ta parlament obravnavati in sprejeti v sedanji sklic sprejetje ta dva zakon biti glede na situacija zelo nujno še posebej pa biti pomemben za zakon o gospodarski družba da biti ta zakon kompatibilen z evropski zakonodaja ker jaz ne moči več ostajati otok zunaj Evropa zakon o gospodarski družba biti velik preobrat v naš gospodarski praksa saj se srečevati z nov vsebina in oblika urejanje gospodarski problem in odnos v današnji praksa se že srečevati z različen vrsta lastnina od privaten mešan in drug oblika do še vedno neodpravljen družben lastnina ta zakon lahko opredeliti kot kvaliteta na ta področje in on ne biti smeti določiti drugačen vsebina ker biti zgubiti svoj kvaliteta morati biti biti nujno sprejet ne glede na ta da še imeti sprejet zakon o privatizacija ki pa biti osnova za spremenjen pogoj poslovanje in delo zakon o privatizacija kot biti biti že večkrat rečen biti v bistvo samo neki algoritem ki biti določati kako biti obstoječ družben lastnina dobiti nov lastnik kako biti pa poslovati podjetje in kako biti poslovati nova ustanovljen družba naprej ta biti pa določiti ta zakon zaradi nedorečenost vprašanje z področje lastninski preoblikovanje podjetje biti morati zakon o gospodarski družba urejati v prehoden določba problem ki biti v zveza z ta odprt nov zakon naj veljati samo za družba ki imeti v celota rešen lastninski vprašanje samo subsidiarno pa se lahko uporabljati tudi za poslovanje družba oziroma podjetje v družben lastnina čeprav biti biti njihov lastninski inigma dobro čimprej rešiti z privatizacija potreben biti čimprejšnji konkretizacija prehoden določba zakon ki se na ta nanašati hvala"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-45","ZbZdruDel.1992-06-11.s045-02.sp-45.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","hvala ali želeti kdo naprej razpravljati o ta prositi gospod Zabukovec"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-06-11.s045-02.sp-46","ZbZdruDel.1992-06-11.s045-02.sp-46.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","spoštovan ob prebiranje ta nov predlog ugotavljati da biti naš dosedanji zakon o podjetje ki on uporabljati pravzaprav nebogljenček hkrati pa ugotavljati da biti ta nov zakon precej obsežen zato biti imeti v prvi faza samo en pripomba tisti ki biti delati za nadaljnji izdelava zakon in sicer da ne biti zahajati v prevelik kazuistika kjer ta biti potreben in da biti pustiti določen stvar odprt kjer se dati razumeti da praven varnost zahtevati precej natančen definicija zlasti pri oblikovanje kjer biti potrebno več določiti o odgovornost npr. delniški družba komanditen družba itd. vendarle se pa ne biti spuščati v podrobnost kjer iz primerjalen razlog z zahoden Evropa ali drug svet ta biti potreben"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-06-11.s045-02.sp-46","ZbZdruDel.1992-06-11.s045-02.sp-46.3",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","drug zadeva biti vprašanje ki on biti načeti moj predgovornik gospod Muren ali naj biti se ta zakon uporabljati samo za tisti podjetje kjer biti lastniški vprašanje rešen oziroma problematika uporaba ta v prehoden obdobje verjetno prehiter odločitev ne biti pravilen ta vprašanje biti treba zelo natančno preučiti in on rešiti v prehoden določba v nasproten primer biti že v sam start kršiti ustaven načelo da biti ves subjekt na trg v enak položaj ne glede na vrsta lastništvo hvala lep"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-47","ZbZdruDel.1992-06-11.s045-02.sp-47.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","hvala gospod Bizjak"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","BizjakDavorin1938",0,"ZbZdruDel.1992-06-11.s045-02.sp-48","ZbZdruDel.1992-06-11.s045-02.sp-48.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","hvala lep tudi sam biti rad podpreti čimprejšnji sprejetje ta zakon in misliti da biti predlog za izdaja ki biti pred jaz zelo kvaliteten in kazati pohvaliti tisti ki biti ta predlog pripraviti namreč jaz biti že biti v situacija da teza ta zakon koristiti v praksa ker biti morati organizirati in speljati skupščina lastnik podjetje delniški družba v okvir naš sistem zdravilišče rogaški Slatina in jaz biti ta zakon tako prav priti da biti lahko po režija ki on biti mogoč iz ta izpeljati tudi ta skupščina izpeljati v zadovoljstvo delničar"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","BizjakDavorin1938",0,"ZbZdruDel.1992-06-11.s045-02.sp-48","ZbZdruDel.1992-06-11.s045-02.sp-48.3",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","misliti da ta zakon odpirati nov spoznanje iz praven znanost pred kateri biti jaz desetletje zatiskati oči in kljub ves morati priznati sorazmerno malo vedeti kako naj se zagotoviti oziroma zajamčiti oziroma zaščititi interes lastnik v delniški družba kar ta zakon v bistvo biti kar z svoj določba zagotavljati funkcioniranje delniški družba predvsem v interes lastnik kapital tudi delavec in tudi drug ampak predvsem v ta interes biti priporočati ker biti ta dejansko nekaj nov da tu ne biti poskušati biti preveč inovativen če vedeti da nekaj stoletje obstojati delniški družba v svet da se biti v zveza z ta izoblikovati zelo eksakten zakonodaja da imeti ves zahoden država zelo precizen zakon o delniški družba ali gospodarski družba ali kakorkoli on imenovati in biti priporočati da se čimbolj poskušati zgledovati po ta zakonodaja misliti da biti tudi iz obrazložitev razviden da biti skupina ki biti pripravljati ta osnutek tudi tako postopati ta se praviti biti proti nek originalnost ki v ta primer biti potreben ker delniški družba biti organizem ki biti živeti pri jaz tako kot živeti kjerkoli drugje v svet"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","BizjakDavorin1938",0,"ZbZdruDel.1992-06-11.s045-02.sp-48","ZbZdruDel.1992-06-11.s045-02.sp-48.4",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","biti pa biti tudi proti predlog gospod Murn da biti veljati zakon za tisti podjetje ki biti se olastniniti misliti da ta biti nujen ker jaz imeti podjetje da biti zelo konkreten imeti podjetje kjer biti 70 družben kapital 30 delniški kapital vlagatelj in biti noben razlog da ne biti ta podjetje ki biti delniški družba funkcionirati kot vsak delniški podjetje ki biti olastninjen biti pač v ime družba predstavnik država v organ iz naslov ta družben kapital se praviti tisti podjetje ki biti se formirati organizirati kot delniški družba biti lahko ta zakon uporabljati v celota biti treba čakati na iskanje lastnik za družben kapital misliti da biti kazati da biti ta zakon sprejeti čimprej predvsem zaradi ta ker se pogosto nahajati v situacija kako ravnati in biti tak zakon ki biti jaz seveda obvezovati v podjetje bistveno pripomoči da biti se čimprej spremeniti v podjetje ki biti kompatibilen ali pa celo enako funkcionirati kot podjetje Evropa in zahod kamor se hoteti vključiti hvala"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-49","ZbZdruDel.1992-06-11.s045-02.sp-49.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","hvala Darko želeti še kdo razpravljati gospod Arzenšek"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ArzensekJoze1942",0,"ZbZdruDel.1992-06-11.s045-02.sp-50","ZbZdruDel.1992-06-11.s045-02.sp-50.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","spoštovan predsedstvo spoštovan zbor biti čisto kratek slučajno biti prisostvovati razprava ki biti biti organiziran pri društvo ekonomist celjski območje no in tam biti pasti namreč predlog da biti glede na pomanjkljivost in nekonsistentnost obstoječ zakon o podjetje poskušati ker biti vsebinsko dobro opredeljen praktičen status in pa ureditev in vodenje ta gospodarski družba da biti skušati proces pospešiti in zdaj če biti hoteti biti v ta praktičen smisel praktičen spraševati ali biti možen jaz ne vedeti biti biti niti pozoren pri dneven red da biti zaradi dorečenost tekst sprejeti ali sklep ali kakorkoli da biti ta predlog za izdaja zakon z osnutek zakon hvala lep"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-11.s045-02.sp-51","ZbZdruDel.1992-06-11.s045-02.sp-51.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","dobro nadaljevati razprava saj biti redkokdaj da tako hvaliti prositi še kdo ugovor"
"parl.ZbZdruDel","seja",45,"1992-06-11","10:00:00","13:45:00","ZabukovecZdravko1940",0,"ZbZdruDel.1992-06-11.s045-02.sp-52","ZbZdruDel.1992-06-11.s045-02.sp-52.2",ZbZdruDel.1992-06-11.s045-02.toc-item7,"taxonomy.3.6.1.1","topic.224","dovoliti da ugovarjati spoštovan kolega Arzenšek misliti da iti za tako pomemben zakon hkrati pa tako obsežen da vendarle en mesec dan ne pomeniti nič in predlagati da on sprejemati po normalen postopek z ves natančnost in usklajevanje različen mnenje"
