"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-7","ZbZdruDel.1990-05-07.s001-01.sp-7.24",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi o predlaganem dnevnem redu kdo razpravljati?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-7","ZbZdruDel.1990-05-07.s001-01.sp-7.25",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","debate","Da."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-7","ZbZdruDel.1990-05-07.s001-01.sp-7.26",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","K razpravi se je prijavil Boštjan Kovačič, delegat Zbora združenega dela dolenjske in posavske regije."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-8","ZbZdruDel.1990-05-07.s001-01.sp-8.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","MAG. BOŠTJAN KOVAČIČ:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-8","ZbZdruDel.1990-05-07.s001-01.sp-8.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovani predsedujoči, spoštovane poslanke, spoštovani poslanci! Kot kandidat, oziroma delegat Liberalne stranke predlagam spremembo predloga dnevnega reda, in sicer, da po opravljeni 3. točki predloženega dnevnega reda prve seje vseh treh zborov naj se opravi prva skupna seja vseh zborov Skupščine Republike Slovenije s predlaganim dnevnim redom: z izvolitvijo predsednika Skupščine, slovesno izjavo predsednika in članov predsedstva Republike Slovenije, imenovanje generalnega sekretarja in vršilca dolžnosti ter njegovega namestnika ter izvolitev Komisije za volitve in imenovanja. Nato naj vsi trije zbori nadaljujejo svoje delo po predloženem dnevnem redu od 4. do 7. točke."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-8","ZbZdruDel.1990-05-07.s001-01.sp-8.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Obrazložitev tega predloga. Kljub večkratno izraženi pripravljenosti vseh strank, zastopanih v parlamentu, da se mesta za Predsedstvo Skupščine določijo sporazumno in proporcionalno glede na zastopanost strank v skupščini, do sporazuma ni prišlo. Kot vemo, je bil v sinočnih razgovorih predstavnikov vseh strank kompromisni predlog ZSMS - Liberalne stranke in socialistov, da bi ob nemožnosti dogovorov predsednika parlanmenta volili izmed dveh kandidatov. Znano je, da sta to kandidata Demosa in ZSMS - Liberalne stranke. Na podlagi izida glasovanja pa bi se sporazumeli tudi o ostalih 8 vodstvenih položajih. Demos je ta predlog zavrnil z nevsebinskim formalnim razlogom, da pač dnevni red današnjih zasedanj predvideva najprej izvolitev vodstev zbora in šele nato celotne skupščine. Predlagam spremembo dnevnega reda, da najprej izvolimo predsednika slovenskega parlamenta na skupni seji, ter s tem odpremo pot za sporazumno zasedbo ostalih osmih mest v predsedstvu skupščine."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-8","ZbZdruDel.1990-05-07.s001-01.sp-8.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Glede na pričakovanje javnosti bi bilo zelo slabo, če ne bi sledili praksi razvitih parlamentarnih demokracij in zagotovili proporcionalno zastopanost političnih skupin pri vodenju prve večstrankarske-pluralistične legitimne skupščine Slovenije. Hvala lepa."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-9","ZbZdruDel.1990-05-07.s001-01.sp-9.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDNIK IVAN DRETNIK:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-9","ZbZdruDel.1990-05-07.s001-01.sp-9.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala. Slišali smo dodatni, oziroma spremenjeni predlog poslancev Liberalne stranke. Ima še kdo kakšen drug predlog?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-9","ZbZdruDel.1990-05-07.s001-01.sp-9.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","debate","Da."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-9","ZbZdruDel.1990-05-07.s001-01.sp-9.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Gospod Franc Ban, delegat s področja celjske, zasavske in posavske regije za področje trgovine."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-10","ZbZdruDel.1990-05-07.s001-01.sp-10.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","FRANC BAN:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","BanFranc1938",0,"ZbZdruDel.1990-05-07.s001-01.sp-10","ZbZdruDel.1990-05-07.s001-01.sp-10.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovani poslanci in poslanke! V imenu skupine delegatov članov ZKS - Stranke demokratične prenove predlagam identični predlog, kot je bil zdaj posredovan, torej da se najprej opravijo volitve predsednika skupščine, pred volitvami ostalih funkcionarjev skupščine in zborov. obrazložitev je popolnoma enaka, kot je bila predložena s strani Liberalne stranke in predlagam, da jo ne berem in ne zavlačujem. Hvala."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-11","ZbZdruDel.1990-05-07.s001-01.sp-11.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","ANDREJ ŠTER:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-11","ZbZdruDel.1990-05-07.s001-01.sp-11.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Sem delegat v tem Zboru iz 44. volilne enote. Pravkar smo slišali obrazložitev poslancev Liberalne stranke oziroma stranke ZKS - SDP. Tej obrazložitvi bi jaz v imenu poslancev, ki jih je v ta zbor predlagal Demos, postavil naslednje protiargumente. menim, da je zelo slabo, da že sedaj nismo sledili praksi razvitih parlamentarnih demokracij."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-11","ZbZdruDel.1990-05-07.s001-01.sp-11.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Proporcionalno zastopanost političnih skupin pri vodenju prve slovenske pluralistične skupščine pa lahko v Zboru združenega dela zagotovimo z glasovanjem. Naj poudarim, da sem jaz na podlagi skupščinskega gradiva imel vpogled v sestavo tega zbora in sem ugotovil, da je velika večina članov tega zbora nestrankarskih poslancev, ki so bili uporabniki storitev določenih volilnih servisov oziroma koalicij. Nedopustno je zato, ker temu zboru odrekamo pravico, da sam verodostojno odloči o svojem vodstvu. In tudi iz pragmatičnih razlogov predlagam, da se dnevnega reda v predlagani obliki držimo, kajti ni nujno, da bo predlog, če bi bil izglasovan v naši skupini, izglasovan tudi v drugih dveh zborih. Zato predlagam, da dnevni red ostane tak, kot je predlagan. Hvala."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-12","ZbZdruDel.1990-05-07.s001-01.sp-12.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDNIK IVAN DRETNIK:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-12","ZbZdruDel.1990-05-07.s001-01.sp-12.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala lepa. Želi kdo razpravljati?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-12","ZbZdruDel.1990-05-07.s001-01.sp-12.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","debate","Da."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-12","ZbZdruDel.1990-05-07.s001-01.sp-12.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Gospod Jože Zupančič iz 35. volilne enote, neodvisni."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-13","ZbZdruDel.1990-05-07.s001-01.sp-13.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-13","ZbZdruDel.1990-05-07.s001-01.sp-13.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Menim, da je to, kar sta prva dva delegata povedala popolnoma upravičeno in da to, kar je povedal sedaj gospod Šter, ni upravičeno. In to iz preprostega razloga, ker bomo tudi mi v prihodnje samostojno odločali o našem predsedniku in podpredsedniku in nima to nobene zveze s tistim, kar je omenil. Še huje se mi pa zdi, da bi že na prvi seji načenjali nekatere stvari iz preteklosti, ki so popolnoma neupravičene. in zato podpiram prvega in drugega poslanca."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","commentator",0,"ZbZdruDel.1990-05-07.s001-01.sp-13","ZbZdruDel.1990-05-07.s001-01.sp-13.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","vocal","Ploskanje."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-14","ZbZdruDel.1990-05-07.s001-01.sp-14.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDNIK IVAN DRETNIK:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-14","ZbZdruDel.1990-05-07.s001-01.sp-14.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala. Gospod Jaša Zlobec, izvoljen v 38. volilni enoti, kultura, informiranje in umetnost."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","JAŠA L. ZLOBEC:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Lep pozdrav vsem skupaj. Moram reči, da se moram tudi jaz na pobudo Liberalne stranke pridružiti očitkom na račun razprave kolege z Gorenjskega, ko je govoril o kuloarnih dogajanjih in izpeljal prioriteto o tem, kako naj ta zbor samostojno odloča. Vsi se sklicujemo na dosežke zahodne parlamentarne demokracije, vendar pa očitno samo na tiste argumente, ki nam v določenem trenutku ustrezajo; na one elemente, ki nam v določenem trenutku ne ustrezajo, pa pozabljamo in natikamo etikete, kot so kuloarna dogovarjanja in podobno."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Eden od samoumevnih dosežkov zahodnoevropske parlamentarne demokracije je ravno t, da si skupščina ob svojem konstituiranju proporcionalno med strankami razdeli vodilna skupščinska mesta. V Italiji je Nilde Jotti že desetletja praktično z vsemi glasovi izbrana ob vsakem novem mandatu skupščine za predsednik parlamenta kot članica Komunistične partije Italije. In se to zdi kot osnovni način fair playa v skupščinskem delu. Opozoril bi predvsem, da gre za skrajno resne zadeve in za nobeno proceduralno vprašanje, ker če se bo izkazalo, da novo izbrani poslanci v vseh treh zborih skupščine sploh nismo zmožni na normalen način konstituirati skupščine, se z grozo sprašujem, kako bomo lahko sploh normalno karkoli počeli. Znašli smo se v trenutku, ko so se vse stranke, od prve do zadnje, strinjale s proporcionalno zastopanostjo posameznih strank in vodstvenih organov skupščine."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Prišli smo do trenutka, ko ta koalicija, v tem primeru Demos, ni bila zadovoljna s pogovori in ko so bili končani je nastopila z grožnjo, da se bodo ta vodilna mesta potem pač delila na osnovi preglasovanja."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-15","ZbZdruDel.1990-05-07.s001-01.sp-15.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se pravi, še preden smo konstituirali skupščino, se bo nadaljevala stara zgodba o preglasovanju: nekoč preglasovanje tistega, ki je imel v rokah moč, danes preglasovanje tistega, ki ima v rokah nekaj več kot 50% poslanskih mest. To zame ni nobena demokracija in me spominja na tako imenovano srbsko demokracijo, en človek en glas, ki smo se ji vsi v Sloveniji odločno uprli. Zlasti naša Liberalna stranka ves čas izhaja iz tega, da je vedno treba zaščititi manjšine, da je vedno treba dati pravico tudi tistemu, ki ni v večini, medtem ko ta manever, žal, moram reči, pelje v izrazito zastarelo poimenovanje demokracije in zato še enkrat ponavljam predlog Liberalne stranke zsms ob tej spremembi dnevnega reda. Hvala."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-16","ZbZdruDel.1990-05-07.s001-01.sp-16.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDNIK IVAN DRETNIK:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-16","ZbZdruDel.1990-05-07.s001-01.sp-16.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala. Ali želi še kdo razpravljati?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-17","ZbZdruDel.1990-05-07.s001-01.sp-17.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","ANDREJ ŠTER:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-17","ZbZdruDel.1990-05-07.s001-01.sp-17.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zahvaljujem se za oznake, ki sem jih bil deležen, ampak moram reči, da razen, da nam je kolega Kovačič prebral svojo obrazložitev, je uporabil tudi dokaj pomenljive besede. V prvem odstavku je na začetku uporabil besedo ""iz medijev"". Vemo, da kljub večkratni izraženosti ""iz medijev"" ni v tekstu. V drugem odstavku je uporabil besede ""kot vemo"" v sinočnih razgovorih predstavnikov vseh strank na koncu drugega odstavka je uporabil besede ""glede pričakovanja javnosti"", ki jih tudi ni tukaj. To so vse zelo meritorne sodbe o tem. Vsaj enostranske in obstaja tudi vsaj možnost, da je mogoče še kaj kar ni bilo tukaj povedano. Ne očitam nikomur, da ne govori resnice. Sedaj pa sprašujem, ali je mogoče kaj očitati temu, da ta zbor samostojno po delovnem načrtu oziroma po dnevnem redu izvoli svoje vodstvo. Ali je to nedemokratičen postopek? Ali smemo obtoževati ljudi, ki tukaj sedijo, nas, da bomo v dveh urah deležni neke višje resnice in bomo glasovali drugače, kot bi glasovali sedaj? Za sebe in za veliko večino svojih kolegov si upam trditi, da ni tako. Zato ponavljam in predlagam, da dnevni red ostane nespremenjen, brez kakršnih koli zlih namenov, ker bomo iz čisto pragmatičnih razlogov lažje zaključili prvo zasedanje skupščine. Hvala."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-18","ZbZdruDel.1990-05-07.s001-01.sp-18.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","JAŠA L. ZLOBEC:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-18","ZbZdruDel.1990-05-07.s001-01.sp-18.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kot sem že rekel, ne gre za nikakršno polemiko in za prestiž. Mi tukaj nimamo nobenega razloga, da ne bi izglasovali predsednika in podpredsednika, ne bomo pa si pustili soliti pameti od drugih. Ampak ponovil sem in ne vem, zakaj nekaterim noče biti jasno to, kar je jasno kot beli dan. Za devet vodilnih mest v skupščini je bil dogovor strank, da se proporcionalno razdelijo med strankami. S strani Demosa je bil dogovor o tem dokončno prekinjen, tu pa se potem prihaja z navideznimi demokratičnimi stvarmi: vsak naj izvoli svoje, skupni zbor pa potem še predsednika skupščine. To pomeni, da če seštevamo te glasove, gre za princip preglasovanja, se pravi, da skupščina že od prvega dne ne bo mogla delovati na način proporcionalnega dogovora, ampak bo že od prvega dne delovala na način brutalnega preglasovanja. In zato ta vaš argument mene niti približno ne prepriča. In zato je stališče Liberalne stranke ZSMS, da tukaj ne bo dajala svojih kandidatov za predsednika in podpredsednika in da ne bo glasovala, da bo abstinirala od vsakega glasovanja za druge kandidate predsednika in podpredsednika, in upam, da se boste tudi ostali delegati, ne glede na strankarsko pripadnost, pridružili tej logiki, ki upam, da je bila dovolj jasno obrazložena že v tekstu, ki ga je prebral Boštjan Kovačič."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-19","ZbZdruDel.1990-05-07.s001-01.sp-19.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-19","ZbZdruDel.1990-05-07.s001-01.sp-19.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Mislim, da se moramo vseeno odločiti za stališče prvega in drugega poslanca. Najprej zato, ker nas je vseeno tu nekaj, ki se v strankarske prepire ne vtikamo in ne vemo o njih nič. In drugič, zato ker tudi nočemo vedeti za vse dogovarjanje in bomo zato pošteno in pravilno glasovali, potem ko bomo dobili predsednika republiške skupščine. zato se mi zdi pošteno, da mi sprejmemo tak dnevni red, kot sta ga, še enkrat poudarjam, predlagala prvi in drugi poslanec. Mislim, da kaj drugega ne smemo narediti."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-20","ZbZdruDel.1990-05-07.s001-01.sp-20.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","ANDREJ ŠTER:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-20","ZbZdruDel.1990-05-07.s001-01.sp-20.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Meči se krhajo. Brez zamere, ampak takole je. Ne vem, kaj ima izvolitev predsednika skupščine opraviti s poštenostjo glasovanja v tem zboru."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDNIK IVAN DRETNIK:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zdaj se moramo izreči o dveh stvareh, o dnevnem redu in o vrstnem redu. Predlagam, da sprejmemo najprej dnevni red, kot je bil predlagan. Zdaj je treba najprej sprejeti spremembo dnevnega reda vrstnega reda."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dajem to spremembo vrstnega reda dnevnega reda na glasovanje. Kdo je za?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","4. točko - izvolitev predsednika zbora in podpredsednika bomo obravnavali šele po izvolitvi predsednika skupščine."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.6",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","vote","39 delegatov."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.7",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti? Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.8",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","vote","Nihče."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.9",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da predlog ni bil sprejet z večino glasov. 40 bi jih moralo biti. Eden manjka."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-21","ZbZdruDel.1990-05-07.s001-01.sp-21.10",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da glasovanje ni bilo veljavno in ga bomo ponovili. Se strinjate?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-22","ZbZdruDel.1990-05-07.s001-01.sp-22.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","MAG. BOŠTJAN KOVAČIČ:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-22","ZbZdruDel.1990-05-07.s001-01.sp-22.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovani predsedujoči, spoštovane poslanke in poslanci! Iz razloga, da napravimo iz prve naše seje, ki je konstituivna, volilno farso, ki bo, se drznem presoditi, v javnosti osmešila to prvo povojno legitimno večstrankarsko skupščino oziroma parlament, da razblinimo vse te dvome v regularnost prvega in drugega glasovanja, mislim, da si moramo vzeti čas in zato osebno predlagam, da ponovimo volitve za to, kar smo zdaj glasovali s tajnim glasovanjem."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.1",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDNIK IVAN DRETNIK:"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.2",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Prisotnih je 79 poslancev. Najprej glasujemo, če bomo šli na ponovno glasovanje."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.3",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","",0,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.4",ZbZdruDel.1990-05-07.s001-01.toc-item2,"","","vote","54 delegatov."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-23","ZbZdruDel.1990-05-07.s001-01.sp-23.5",ZbZdruDel.1990-05-07.s001-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da smo z večino glasov"
