"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.1",ZbObc.1992-09-29.s044-06.toc-item2,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.2",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Hvala lepa. Predlagam, da bi kar o vseh teh umikih glasovali skupaj, razen, če kdo zahteva posamično."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.3",ZbObc.1992-09-29.s044-06.toc-item2,"","","debate","Ne."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.4",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Kdo je za?"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.5",ZbObc.1992-09-29.s044-06.toc-item2,"","","vote","28 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.6",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.7",ZbObc.1992-09-29.s044-06.toc-item2,"","","vote","6 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.8",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.9",ZbObc.1992-09-29.s044-06.toc-item2,"","","vote","6 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.10",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Ugotavljam, da je bil tudi ta predlog, se pravi umik, sprejet."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.11",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Glasujemo o predlogu zakona v celoti, skupaj s spremembami, ki smo jih pravkar naredili."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.12",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Kdo je za?"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.13",ZbObc.1992-09-29.s044-06.toc-item2,"","","vote","39 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.14",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.15",ZbObc.1992-09-29.s044-06.toc-item2,"","","vote","1 poslanec."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.16",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.17",ZbObc.1992-09-29.s044-06.toc-item2,"","","vote","3 poslanci."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.18",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Ugotavljam, da je z večino glasov ta predlog zakona sprejet."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.19",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Ugotavljam, da smo sledili predlogu usklajevalne delovne skupine in upam, da bo tudi ta zakon usklajeno sprejet."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.20",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Medtem smo dobili na klop poročilo delovne skupine v zvezi z zakonom o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.21",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Kot ste morda že medtem pogledali, predlaga ta skupina sprejem nekaj amandmajev in umik nekaterih drugih. Zavedamo se, da smo v zakonu o poslancih v bistvu zahtevali poklicno opravljanje, s tem, da smo dopustili nekatere izjeme. Tu je zdaj rahlo vprašanje, ali ni kje v nasprotju. Ne vem, ali... Vprašanje je, kdo bi zdaj lahko sploh to ugotovil."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.22",ZbObc.1992-09-29.s044-06.toc-item2,"taxonomy.3.7.1.3","topic.299","utterance","Zdaj bi vendarle odredil kratko pavzo, ampak prosim, da se ne razidemo, 10 minut, če je možno, da smo potem času. Takoj zatem bomo nadaljevali, zdajle bi se pa posvetovali malo glede tega. Čez deset minut, prosim, da smo tukaj."
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","",0,"ZbObc.1992-09-29.s044-06.sp-273","ZbObc.1992-09-29.s044-06.sp-273.23",ZbObc.1992-09-29.s044-06.toc-item2,"","","time","Seja je bila prekinjena ob 15.15 uri in se je nadaljevala ob 16.10 uri."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.1",ZbObc.1992-09-29.s044-06.toc-item3,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.2",ZbObc.1992-09-29.s044-06.toc-item3,"taxonomy.2.8","topic.50","utterance","Smo vsi pritisnili na tipko?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.3",ZbObc.1992-09-29.s044-06.toc-item3,"","","quorum","41 prisotnih."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.4",ZbObc.1992-09-29.s044-06.toc-item3,"taxonomy.2.8","topic.50","utterance","Zbor je sklepčen, nadaljujemo sejo."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.5",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ostali smo pri tem, da bi USKLAJEVALI PREDLOG ZAKONA O NEZDRUŽLJIVOSTI OPRAVLJANJA JAVNE FUNKCIJE S PRIDOBITNO DEJAVNOSTJO."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.6",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Med tem ste dobili tudi na novo to poročilo. Kolikor sem se posvetoval, ni neposrednega nasprotja med tem zakonom in zakonom o poslancih, tako da mislim, da je smiselno to usklajevanje. Kot ste videli, usklajevalna komisija predlaga našemu zboru kar nekaj predlogov in bi najprej vprašal, če kdo želi razpravljati o celotnem poročilu usklajevalne delovne skupine?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.7",ZbObc.1992-09-29.s044-06.toc-item4,"","","debate","Ne."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.8",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Potem gremo na odločanje o teh predlogih."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.9",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Prvi predlog našemu zboru je naj sprejme amandma k 6. členu, ki ga ga je sprejel Družbenopolitični zbor in se glasi: črta se besedilo: ""če to ni v zvezi z opravljanjem funkcije""."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.10",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Glasujemo. Kdor je za predlog skupine, se pravi za to, da sprejmemo ta dodatni amandma."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.11",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.12",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","27 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.13",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.14",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","3 poslanci."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.15",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.16",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","13 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.17",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je ta predlog z večino glasov sprejet."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.18",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Naslednji predlog, naj zbor umakne sprejeti amandma k 5. členu, ki se glasi: za prvim odstavkom se doda nov odstavek, ki se glasi: ""Nezdružljivosti pridobitne dejavnosti s funkcijo ugotovi komisija iz 4. člena ter o tem obvesti funkcionarja."""
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.19",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za ta predlog, da umaknemo ta amandma - sprejeli smo ga že."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.20",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.21",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","34 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.22",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.23",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","3 poslanci."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.24",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.25",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","5 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.26",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je z večino glasov sprejet."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.27",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Naslednji predlog, naj sprejmemo amandma delovnih skupin k 6. členu, ki se glasi: v tretji vrstici se v oklepaju besedilo v njem nadomesti z naslednjim besedilom: ""kot so stanovanjska hiša, hiša za počitek, zemljišča in podobno"", za besedo ""ter"", se doda besedilo ""znanstveno raziskovalno""."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-274","ZbObc.1992-09-29.s044-06.sp-274.28",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Prosim, gospod Gros želi obrazložiti glas."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-275","ZbObc.1992-09-29.s044-06.sp-275.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","VITOMIR GROS:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","GrosVitomir1942",0,"ZbObc.1992-09-29.s044-06.sp-275","ZbObc.1992-09-29.s044-06.sp-275.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Za ta predlog ne bom glasoval, ker ne vem kaj naj bi to pomenilo - znanstveno - raziskovalno. Bil sem raziskovalec v inštitutu 6 let in vem, da se lahko to opravlja sedaj tudi po principu zasebnega dela. Torej, bomo v tem primeru nekateri diskriminirani. Tisti, ki bodo opravljali kot zasebno delo - lahko tudi kot obrtnik - znanstveno raziskovalno delo in tisti, ki bodo opravljali kakšno drugo delo. Skratka, nov elemente protiustavnosti, zato bom glasoval proti temu predlogu."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-276","ZbObc.1992-09-29.s044-06.sp-276.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-276","ZbObc.1992-09-29.s044-06.sp-276.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Hvala. Gospod dr. Glavič."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-277","ZbObc.1992-09-29.s044-06.sp-277.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","DR. PETER GLAVIČ:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","GlavicPeter1940",0,"ZbObc.1992-09-29.s044-06.sp-277","ZbObc.1992-09-29.s044-06.sp-277.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Spoštovane kolegice in kolegi! Treba je opozoriti, da je besedilo v redu - znanstveno - raziskovalno - to je ena vrsta raziskovalnega dela, ki je povezana z znanstvenim in je lahko zaključena samo z objavami v revijah, ker pomeni novo znanje v svetovnem merilu. Obrazložitev pa ni pravilna, ker pravi ""znanstveno in raziskovalno"", ampak glede na to, da je obrazložitev smiselno pravilna in, da gre najbrž za napako velja to, kar je tu napisano ""znanstveno - raziskovalno"". To pa ni v nobenem primeru pridobitniške narave in zato ni zadržkov za sprejem tega amandmaja in bom glasoval za njega."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-278","ZbObc.1992-09-29.s044-06.sp-278.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-278","ZbObc.1992-09-29.s044-06.sp-278.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Hvala. Gospod Gros želi replicirati."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-279","ZbObc.1992-09-29.s044-06.sp-279.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","VITOMIR GROS:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","GrosVitomir1942",0,"ZbObc.1992-09-29.s044-06.sp-279","ZbObc.1992-09-29.s044-06.sp-279.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kolega Glavič je imel spet svoje tolmačenje, kaj je to znanstveno, kaj je raziskovalno delo in kako se opravlja prvo in drugo. Tudi znanstveno delo je pridobitna dejavnost. Gospod Glavič, oba dobro veva, če nek dober znanstveni dosežek dosežete in ga na primeren način objavite in ga še bolj primerno prodate, ste pridobitno zaslužili. Hvala lepa."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-280","ZbObc.1992-09-29.s044-06.sp-280.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-280","ZbObc.1992-09-29.s044-06.sp-280.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Hvala lepa. Doktor Glavič replicira."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-281","ZbObc.1992-09-29.s044-06.sp-281.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","DR. PETER GLAVIČ:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","GlavicPeter1940",0,"ZbObc.1992-09-29.s044-06.sp-281","ZbObc.1992-09-29.s044-06.sp-281.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ta zadeva ne drži. Naj vam navedem primer. Če je nekaj bilo objavljeno, in samo tako je lahko znanstveno - raziskovalen dosežek uveljavljen, ne more biti patentirano. To je lep dokaz, da to ne drži. Bi pa bilo to res, če bi bilo napisano ""znanstveno in raziskovalno"", ker raziskovalno delo pa je lahko tudi take narave. Torej, v trenutku, ko bi neko znanstveno- raziskovalno delo prodal, preneha biti take narave in takrat ne velja več ta pasus, ker je postalo to delo komercialne narave, ne pa znanstvene. Hvala."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-282","ZbObc.1992-09-29.s044-06.sp-282.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-282","ZbObc.1992-09-29.s044-06.sp-282.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Hvala. Gospod Gros."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-283","ZbObc.1992-09-29.s044-06.sp-283.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","VITOMIR GROS:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","GrosVitomir1942",0,"ZbObc.1992-09-29.s044-06.sp-283","ZbObc.1992-09-29.s044-06.sp-283.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","To, kar je gospod Glavič zdaj navedel, popolnoma nič ne drži. Gospod Glavič dobro ve in v bistvu s takimi trditvami zavaja vas, poslance. Gospod Glavič dobro ve, da v kolikor je naredil neko znanstveno raziskovalno delo in ga prej patentiral, ga je kasneje tudi lahko objavil in tudi prodal in nasprotno. Torej, gospod Glavič preštudirajte to, pa boste videli, da ste zdaj ustrelili kozla."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.1",ZbObc.1992-09-29.s044-06.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.2",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Dobro. Zdaj lahko glasujemo."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.3",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za ta predlog, da sprejmemo tak amandma kot smo ga prebrali."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.4",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Kdo je za?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.5",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","20 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.6",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.7",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","10 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.8",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","",0,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.9",ZbObc.1992-09-29.s044-06.toc-item4,"","","vote","13 poslancev."
"parl.ZbObc","seja",44,"1992-09-29","16:10:00","16:30:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-284","ZbObc.1992-09-29.s044-06.sp-284.10",ZbObc.1992-09-29.s044-06.toc-item4,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da predlog ni sprejet."
