"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.85",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.86",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","1 delegat."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.87",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.88",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","2 delegata."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.89",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je IVAN MESIČEK z večino glasov razrešen dolžnosti člana Komisije za varstvo okolja in naravne dediščine."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.90",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se DR. AVGUŠTIN MENCINGER izvoli za člana Komisije za varstvo okolja in naravne dediščine."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.91",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.92",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","146 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.93",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.94",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.95",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.96",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.97",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je DR. AVGUŠTIN MENCINGER z večino glasov izvoljen za člana Komisije za varstvo okolja in naravne dediščine."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.98",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se IVAN MESIČEK razreši dolžnosti podpredsednika Komisije za mirovno politiko."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.99",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.100",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","146 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.101",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.102",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.103",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.104",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.105",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je IVAN MESIČEK soglasno razrešen dolžnosti podpredsednika komisije za mirovno politiko."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.106",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se IVAN BIZJAK izvoli za podpredsednika Komisije za mirovno politiko."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.107",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.108",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","143 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.109",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.110",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","4 delegati."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.111",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.112",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","4 delegati."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.113",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je IVAN BIZJAK z večino glasov izvoljen za podpredsednika Komisije za mirovno politiko."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.114",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina Republike Slovenije RAZREŠI EMILA TOMCA DOLŽNOSTI PREDSEDNIKA REPUBLIŠKE VOLILNE KOMISIJE V LJUBLJANI, MARIO UDE-MARINČEK DOLŽNOSTI NAMESTNICE PREDSEDNIKA TE KOMISIJE, DR. LOVRA ŠTURMA DOLŽNOSTI ČLANA TE KOMISIJE IN MAG MATEVŽA KRIVICA DOLŽNOSTI NAMESTNIKA ČLANA TE KOMISIJE."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.115",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve hkrati predlaga, da skupščina IMENUJE ZA PREDSEDNICO REPUBLIŠKE VOLILNE KOMISIJE V LJUBLJANI MARIO UDE-MARINČEK sodnico Vrhovnega sodišča Republike Slovenije, ZA NAMESTNIKA PREDSEDNIKA TONETA FRANTARJA, sodnika Vrhovnega sodišča Republike Slovenije, ZA ČLANA FRANCA TESTENA, direktorja pravne pisarne v Ljubljani, Banke d.d. Ljubljana IN ZA NAMESTNIKA ČLANA MIROSLAVA RUPARŠIČA, pomočnika generalnega direktorja za pravne zadeve Koteks-Tobus Ljubljana. Predlog Komisije za volitve, imenovanja in administrativne zadeve ste danes prejeli. Ali želi predstavnik predlagatelja besedo?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.116",VsiZbor.1990-11-27.s010-02.toc-item2,"","","debate","Ne želi."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.117",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Želi kdo o predlogu razpravljati?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.118",VsiZbor.1990-11-27.s010-02.toc-item2,"","","debate","Ne želi."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.119",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Če ne želi nihče razpravljati, prehajamo na glasovanje."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.120",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem najprej predlog, da se EMIL TOMC razreši dolžnosti predsednika Republiške volilne komisije v Ljubljani."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.121",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.122",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","146 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.123",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.124",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.125",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.126",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","1 delegat."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.127",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je EMIL TOMC z večino glasov razrešen dolžnosti predsednika Republiške volilne komisije v Ljubljani."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.128",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se MARIA UDE-MARINČEK razreši dolžnosti namestnice predsednika Republiške volilne komisije v Ljubljani."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.129",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.130",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","147 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.131",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.132",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.133",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.134",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","1 delegat."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.135",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je MARIA UDE-MARINČEK z večino glasov razrešena dolžnosti namestnice predsednika Republiške volilne komisije v Ljubljani."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.136",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se DR. LOVRO ŠTURM razreši dolžnosti člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.137",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.138",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","148 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.139",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.140",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.141",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.142",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","1 delegat."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.143",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da DR. LOVRO ŠTURM z večino glasov razrešen dolžnosti člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.144",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se MAG. MATEVŽ KRIVIC razreši dolžnosti namestnika člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.145",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.146",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","148 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.147",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.148",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","2 delegata."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.149",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.150",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.151",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je MAG. MATEVŽ KRIVIC razrešen z večino glasov z dolžnosti namestnika člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.152",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se MARIA UDE-MARINČEK imenuje za predsednico Republiške volilne komisije v Ljubljani."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.153",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.154",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","139 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.155",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.156",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","2 delegata."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.157",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.158",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","4 delegati."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.159",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je MARIA UDE-MARINČEK z večino glasov imenovana za predsednico Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.160",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se TONE FRANTAR imenuje za namestnika predsednice Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.161",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.162",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","144 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.163",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.164",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","1 delegat."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.165",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.166",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","3 delegati."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.167",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je TONE FRANTAR z večino glasov imenovan za namestnika predsednice Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.168",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se Franc Testen imenuje za člana Republiške volilne komisije."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.169",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","",0,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.170",VsiZbor.1990-11-27.s010-02.toc-item2,"","","vote","142 delegatov."
"parl.Skup","seja",10,"1990-11-27","14:20:00","14:35:00","BucarFrance1923",1,"VsiZbor.1990-11-27.s010-02.sp-154","VsiZbor.1990-11-27.s010-02.sp-154.171",VsiZbor.1990-11-27.s010-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
