"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.11",ZbZdruDel.1990-09-28.s005-02.toc-item1,"taxonomy.4.8","topic.490","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.12",ZbZdruDel.1990-09-28.s005-02.toc-item1,"","","vote","Nihče."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.13",ZbZdruDel.1990-09-28.s005-02.toc-item1,"taxonomy.4.8","topic.490","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.14",ZbZdruDel.1990-09-28.s005-02.toc-item1,"","","vote","Nihče."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.15",ZbZdruDel.1990-09-28.s005-02.toc-item1,"taxonomy.4.8","topic.490","utterance","Torej je sklep soglasno sprejet in s tem ima naša delegacija obilo možnosti za delo."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.16",ZbZdruDel.1990-09-28.s005-02.toc-item1,"taxonomy.4.8","topic.490","utterance","Jaz jim želim vso srečo."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.17",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Potem lahko pričnemo z 10. TOČKO DNEVNEGA RED - PREDLOG ZAKONA O RATIFIKACIJI SKLEPOV ŠT. 3/89 IN 4/89, SVETA ZA SODELOVANJE MED SFRJ IN EGS O SPREMEMBI PROTOKOLA ŠT. 3, K SPORAZUMU Z DNE 2. APRILA 1980."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.18",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Predlog zakona je v obravnavo predložila Skupščina SFRJ. Predlog so obravnavala pristojna delovna telesa, ki niso imela pripomb. K predlogu zakona ste prejeli tudi mnenje Izvršnega sveta Skupščine Republike Slovenije, osnutek sklepa in predlog odloka o soglasju."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.19",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Želi kdo razpravljati?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.20",ZbZdruDel.1990-09-28.s005-02.toc-item2,"","","debate","Ne želi."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.21",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Na glasovanje dajem predlog odloka o soglasju k predlogu zakona o ratifikaciji sklepov št. 3/89 in 4/89, Sveta za sodelovanje med SFRJ in EGS o spremembi protokola št. 3 k sporazumu z dne 2. aprila 1980."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.22",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Kdo je za takšen sklep?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.23",ZbZdruDel.1990-09-28.s005-02.toc-item2,"","","vote","52 delegatov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.24",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.25",ZbZdruDel.1990-09-28.s005-02.toc-item2,"","","vote","Nihče."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.26",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.27",ZbZdruDel.1990-09-28.s005-02.toc-item2,"","","vote","1 delegat."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.28",ZbZdruDel.1990-09-28.s005-02.toc-item2,"taxonomy.4.8","topic.491","utterance","Torej je z večino glasov odlok sprejet."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.29",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","11. TOČKA DNEVNEGA REDA - PREDLOG ZAKONA O RATIFIKACIJI KONVENCIJE O USTANOVITVI VEČSTRANSKE AGENCIJE ZA GARANTIRANJE INVESTICIJ."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.30",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Tudi ta zakon je v obravnavo predložila Skupščina SFRJ, predlog zakona so tudi obravnavala pristojna delovna telesa in niso imela pripomb. K predlogu zakona ste prejeli tudi mnenje Izvršnega sveta in osnutek sklepa in predlog odloka. Gre za odlok in dodatni sklep. Želi kdo razpravljati? Če ne, bi dal na glasovanje. Dajem predlog odloka o soglasju k predlogu zakon o ratifikaciji konvencije o ustanovitvi večstrankarske Agencije za garantiranje investicij."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.31",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Kdo je za? Vse so se tudi strinjali, ne?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.32",ZbZdruDel.1990-09-28.s005-02.toc-item3,"","","vote","51 delegatov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.33",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.34",ZbZdruDel.1990-09-28.s005-02.toc-item3,"","","vote","Nihče."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.35",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.36",ZbZdruDel.1990-09-28.s005-02.toc-item3,"","","vote","3 delegati."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.37",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Torej, je najprej odlok sprejet in še."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.38",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Gre za dodatni sklep k predlogu zakona. Tudi to ste prejeli:"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.39",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","""Skupščina Republike Slovenije je ugotovila, da je začetek uporabe garancij MIGA povezan tudi s plačilom jugoslovanskega članskega deleža v kapital"" itn., da ne bom celotnega dodatnega sklepa bral."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.40",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Kdo je za sprejem tega dodatnega sklepa?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.41",ZbZdruDel.1990-09-28.s005-02.toc-item3,"","","vote","50 delegatov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.42",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.43",ZbZdruDel.1990-09-28.s005-02.toc-item3,"","","vote","Nihče."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.44",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.45",ZbZdruDel.1990-09-28.s005-02.toc-item3,"","","vote","2 delegata."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.46",ZbZdruDel.1990-09-28.s005-02.toc-item3,"taxonomy.4.8","topic.491","utterance","Torej je ta dodatni sklep z večino glasov sprejet."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.47",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","12. TOČKA DNEVNEGA REDA - PREDLOG ZAKONA O RATIFIKACIJI SPORAZUMA O USTANOVITVI MEDNARODNEGA BIROJA ZA TEKSTIL IN OBLAČILA."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.48",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Tudi ta predlog je v obravnavo predložil Zbor republik in pokrajin Skupščine SFRJ, obravnavala so ga tudi pristojna delovna telesa, tudi mnenje Izvršnega sveta imate in danes tudi predlog odloka o soglasju in osnutek sklepa za to. Želi kdo razpravljati tudi o tem? Ni razprave. Na glasovanje dajem najprej predlog odloka o soglasju k predlogu zakona o ratifikaciji sporazuma o ustanovitvi Mednarodnega biroja za tekstil in oblačila, po katerem se daje soglasje."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.49",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Kdo je za?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.50",ZbZdruDel.1990-09-28.s005-02.toc-item4,"","","vote","48 delegatov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.51",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.52",ZbZdruDel.1990-09-28.s005-02.toc-item4,"","","vote","1 delegat."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.53",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Seje kdo vzdržal?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.54",ZbZdruDel.1990-09-28.s005-02.toc-item4,"","","vote","5 delegatov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.55",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Torej je odlok sprejet z večino glasov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.56",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","In tu je še dodatni sklep k odloku z današnjega dne, v katerem izraža Skupščina Republike Slovenije svoje mnenje."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.57",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Želi v zvezi s tem dodatnim sklepom kdo razpravljati? Pod 2. točko je važno:"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.58",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","""Skupščina Republike Slovenije zahteva, da Zvezni izvršni svet v teku usklajevanja pojasni kakšne učinke bo imela ratifikacija tega sporazuma na položaj jugoslovanske tekstilne industrije""."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.59",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Ne želi nihče razpravljati? Dam ta dodatni sklep na glasovanje."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.60",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Kdo je za sprejem tega dodatnega sklepa?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.61",ZbZdruDel.1990-09-28.s005-02.toc-item4,"","","vote","54 delegatov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.62",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.63",ZbZdruDel.1990-09-28.s005-02.toc-item4,"","","vote","Nihče."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.64",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.65",ZbZdruDel.1990-09-28.s005-02.toc-item4,"","","vote","Nihče."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.66",ZbZdruDel.1990-09-28.s005-02.toc-item4,"taxonomy.4.8","topic.491","utterance","Torej je dodatni sklep soglasno sprejet. Tu je sedaj naslednja"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.67",ZbZdruDel.1990-09-28.s005-02.toc-item5,"taxonomy.4.8","topic.491","utterance","14. TOČKA DNEVNEGA REDA - PREDLOG ZAKONA O RATIFIKACIJI PROTOKOLA MED ZVEZNIM IZVRŠNIM SVETOM SKUPŠČINE SFRJ IN VLADO SOVJETSKE ZVEZE O DELNI SPREMEMBI PLAČILNEGA SPORAZUMA Z DNE 5.1.1955."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.68",ZbZdruDel.1990-09-28.s005-02.toc-item5,"taxonomy.4.8","topic.491","utterance","(Vi sploh ne smete glasovati gospod Jakič, ker vas takrat še ni bilo.) Tudi ta predlog je v obravnavo predložil Zbor republik in pokrajin, pristojna delovna telesa so o njem tudi razpravljala, ki pa niso imela pripomb. K predlogu zakona ste prejeli tudi mnenje Izvršnega sveta Skupščine Republike Slovenije, osnutek sklepa in predlog odloka o soglasju, osnutek sklepa in predlog odloka."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.69",ZbZdruDel.1990-09-28.s005-02.toc-item5,"taxonomy.4.8","topic.491","utterance","Želi kdo razpravljati? Tudi tu ni razprave. Na glasovanje dajem najprej predlog odloka o soglasju k predlogu zakona o ratifikaciji protokola med Zveznim izvršnim svetom Skupščine SFRJ in vlade Sovjetske zveze o delni spremembi plačilnega sporazuma z dne 5.1.1955."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.70",ZbZdruDel.1990-09-28.s005-02.toc-item5,"taxonomy.4.8","topic.491","utterance","Kdo je za? Saj lahko glasujete."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.71",ZbZdruDel.1990-09-28.s005-02.toc-item5,"","","vote","46 delegatov."
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.72",ZbZdruDel.1990-09-28.s005-02.toc-item5,"taxonomy.4.8","topic.491","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",5,"1990-09-28","14:10:00","14:45:00","",0,"ZbZdruDel.1990-09-28.s005-02.sp-131","ZbZdruDel.1990-09-28.s005-02.sp-131.73",ZbZdruDel.1990-09-28.s005-02.toc-item5,"","","vote","1 delegat."
