"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.2",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Hvala. To naj bi bil torej sklep, s katerim bi rekli, da smo se samo seznanili z zasnovo ekonomske politike vlade in da sprejemamo usmeritve delovne skupine za pripravo sklepov. Tako sem to razumel. Torej imamo sedaj tri variante."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.3",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Prosim, da ponovno preverimo prisotnost."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.4",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","38 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.5",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Kako je to mogoče?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.6",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Ponovno ugotavljamo prisotnost."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.7",ZbObc.1992-10-29.s042-03.toc-item3,"","","quorum","40 prisotnih."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.8",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Ali je še kdo v bližini? Da, dr. Vivod - dobro. Torej 41 prisotnih."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.9",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Kot rečeno, imamo sedaj tri možne variatne, kako zaključiti to točko. Najprej bi morda o tej, ki jo je pravkar predlagal gospod Zakonjšek. Morda v dveh točkah:"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.10",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","1. Zbor se je seznanil z zasnovo ekonomske politike vlade."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.11",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","2. Zbor podpira usmeritve za nadaljnje delo vlade, ki jih je pripravila komisija za sklepe."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.12",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","S tem bi se izognili sedanji 1. točki, v kateri zbor da oceno tej zasnovi."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.13",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Druga varianta, o kateri bomo za tem glasovali je alternativni predlog sklepov dr. Glaviča."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.14",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","In tretje bomo pa glasovali - če katerokoli ne bo sprejeto - o osnovnem pregledu stališč in sklepov, ki ga je pripravila skupna, ki smo jo v ta namen imenovali."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.15",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Torej glasujemo po vrsti."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.16",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Najprej o predlogu gospoda Zakonjška. Opozarjam, da, če sprejmemo katerokoli od variant, od tam naprej potem seveda ni treba več glasovati."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.17",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Kdo je za predlog, kot ga je dal gospod Zakonjšek?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.18",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","16 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.19",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Je kdo proti?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.20",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","6 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.21",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.22",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","20 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.23",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Ugotavljam, da ta predlog ni bil sprejet."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.24",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Prehajamo na glasovanje o t.i. alternativnem predlogu sklepov gospoda dr. Glaviča."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.25",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Kdo je za?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.26",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","6 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.27",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Ugotavljam, da ta predlog ni dobil podpore."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.28",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Glasujemo dalje o predlogu sklepov, kakršnega je pripravila skupina, ki smo jo v ta namen oblikovali."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.29",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Kdo je za?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.30",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","4 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.31",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Je kdo proti?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.32",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","Nihče."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.33",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.34",ZbObc.1992-10-29.s042-03.toc-item3,"","","vote","9 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.35",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","Ugotavljam, da so predlagani sklepi torej z večino glasov sprejeti."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.36",ZbObc.1992-10-29.s042-03.toc-item3,"taxonomy.3.6.9","topic.274","utterance","S tem smo torej po dolgem času zaključili to, še predpočitniško temo."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.37",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Prehajamo na naslednjo odprto zadevo z 42. seje, to je 11.TOČKA DNEVNEGA REDA - OBRAVNAVA PREDLOGA ZAKONA O ZAČASNEM OMEJEVANJU PLAČ V PODJETJIH IN ORGANIZACIJAH, KI IMAJO JAVNI ALI MONOPOLNI ZNAČAJ."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.38",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Razpravo o tem predlogu zakona smo opravili in zaključili na seji dne 23. julija. Odločanje pa odložili, da bi pred tem dobili tudi mnenje Odbora za delo, zaposlovanje in socialno politiko ter mnenje vlade do predloženih amandmajev in pripomb. Poročilo Odbora ste prejeli naknadno. Zakonodajno-pravna komisija pa je dala poročilo, ki ste ga dobili 23.7.. Naj še opozorim, da ste dobili amandma Neodvisnosti-Konfederacije novih sindikatov Slovenije k 4. členu, ki je identičen z amandmajem Odbora za delo, zaposlovanje in socialno politiko in je razviden iz dodatnega poročila odbora."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.39",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Na seji, dne 10. septembra, ste prejeli na klop tudi amandmaje Vlade Republike Slovenije k 1., 2. in 3. členu predloga zakona, dne 7.10. pa novo besedilo amandmajev, s katerimi nadomešča prvotno preložene amandmaje."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.40",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Ali želi predstavnik Vlade besedo?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.41",ZbObc.1992-10-29.s042-03.toc-item4,"","","debate","Ne."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.42",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Ali želi v zvezi s predloženimi amandmaji kdo besedo, da ne bi tega omejeval, ker je že dolgo, kar smo se s tem ukvarjali? Želi kdo razpravljati?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.43",ZbObc.1992-10-29.s042-03.toc-item4,"","","debate","Ne želi."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.44",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Potem je razprava zaključena in lahko preidemo na glasovanje."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.45",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Najprej dajem na glasovanje amandma Zakonodajno-pravne komisije k naslovu. V Zakonodajno-pravni komisiji pravijo, da se pred besedo ""podjetjih"" vstavi beseda ""določenih"", črta pa se besedilo ""ki imajo javni ali monopolni značaj."""
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.46",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Glasujemo torej o tem amandmaju, še prej pa ugotovimo prisotnost."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.47",ZbObc.1992-10-29.s042-03.toc-item4,"","","vote","45 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.48",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Kdo je za amandma Zakonodajno-pravne komisije?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.49",ZbObc.1992-10-29.s042-03.toc-item4,"","","vote","33 poslancev."
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.50",ZbObc.1992-10-29.s042-03.toc-item4,"taxonomy.3.9.5.1.1","topic.406","utterance","Je kdo proti?"
"parl.ZbObc","seja",42,"1992-10-29","12:50:00","13:20:00","",0,"ZbObc.1992-10-29.s042-03.sp-435","ZbObc.1992-10-29.s042-03.sp-435.51",ZbObc.1992-10-29.s042-03.toc-item4,"","","vote","1 poslanec."
