"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","PolajnarIgnac1948",0,"VsiZbor.1992-01-15.s029-01.sp-3","VsiZbor.1992-01-15.s029-01.sp-3.3",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na podlagi 112. člena ustave Republike Slovenije se je predlagani minister za zdravstvo, družino in socialno varstvo, dr. Božidar Voljč, pred odločanjem o njegovem imenovanju v Skupščini Republike Slovenije predstavil dne 15. januarja 1992 pristojnim delovnim telesom Skupščine Republike Slovenije. Uvodoma je dr. Voljč obrazložil svoj pogled in svoje delovanje v ministrstvu do teh izjemno zahtevnih in perečih področij. Posebej je poudaril, da je pripravljen prevzeti te odgovorne naloge in da se ob tem zaveda težavnega položaja teh dejavnosti. Izpostavil je nekaj sklopov vprašanj, za katera meni, da bodo zahtevala vsestransko pozornost in prioritetno reševanje. To so: delovanje ministrstva, sistem zdravstvenega varstva, ekonomika zdravstva, zdravstvene ustanove in zdravstveno osebje, problematika družine in problematika socialnega varstva."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","PolajnarIgnac1948",0,"VsiZbor.1992-01-15.s029-01.sp-3","VsiZbor.1992-01-15.s029-01.sp-3.4",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","V nadaljevanju je odgovoril na več konkretnih vprašanj, ki so se nanašala na prioritete v zdravstvu, vlogo Univerzitetnega kliničnega centra v okviru razvoja zdravstva v Sloveniji, uveljavljanje privatne prakse v zdravstvu, možnosti zaposlovanja mladih zdravnikov in drugih profilov delavcev v zdravstvu, o zagotavljanju pogojev za uveljavljanje ženske in matere in na nekatera vprašanja o socialni varnosti."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","PolajnarIgnac1948",0,"VsiZbor.1992-01-15.s029-01.sp-3","VsiZbor.1992-01-15.s029-01.sp-3.5",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prisotni so na podlagi predstavitve podprli predlog za imenovanje dr. Voljča za ministra za zdravstvo, družino in socialno varstvo in ob tem sprejeli naslednje ugotovitve:"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","PolajnarIgnac1948",0,"VsiZbor.1992-01-15.s029-01.sp-3","VsiZbor.1992-01-15.s029-01.sp-3.6",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predstavitev in nastop predlaganega ministra pred pristojnimi delovnimi telesi je primerna oblika za odločitev o ustreznosti predlaganega ministra za imenovanje;"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","PolajnarIgnac1948",0,"VsiZbor.1992-01-15.s029-01.sp-3","VsiZbor.1992-01-15.s029-01.sp-3.7",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Dr. Voljč je uspešno predstavil svoj pogled in vlogo za ustrezno delovanje vseh področij, ki sodijo v pristojnost ministrstva;"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","PolajnarIgnac1948",0,"VsiZbor.1992-01-15.s029-01.sp-3","VsiZbor.1992-01-15.s029-01.sp-3.8",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Delovna telesa menijo, da se glede na uspešno predstavitev, dr. Voljča lahko izvoli za ministra za področje zdravstva, družine in socialnega varstva. Hvala lepa."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Želi kdo o tem predlogu razpravljati? V kolikor ne, prehajamo na glasovanje. Opozarjam vas, da je po določbi tretjega odstavka 26. člena, sedaj veljavnega Poslovnika Skupščine Republike Slovenije o izvolitvi oziroma imenovanju članov vlade določen tak red, da se glasuje lahko ali javno, pri čemer, če se odločimo za javno glasovanje, se glasuje poimensko, ali da glasujemo tajno, z listki. Torej, kolikor bi šlo za tajno glasovanje, z listki mislim, da je ta procedura bolj enostavna in krajša, bi dal najprej predlog na glasovanje, namreč jaz osebno postavljam predlog, da gremo na tajno glasovanje, z listki."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.3",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prosim, kdo je za ta predlog?"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.4",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","144 poslancev."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.5",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.6",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","5 poslancev."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.7",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.8",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","7 poslancev."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.9",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je sprejet sklep, da se o imenovanju dr. Božidarja Voljča za ministra glasuje tajno. V skladu s četrtim odstavkom 353. člena poslovnika bom glasovanje vodil sam, pomagal pa mi bo generalni sekretar in trije v ta namen izvoljeni poslanci; in predlagam, da se v to komisijo izvolijo: Sonja Lokar, Jože Zakonjšek in Vlado Puc, se pravi iz vsakega zbora po en predstavnik."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.10",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","V kolikor se s tem strinjate, osredotočite svoje soglasje!"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.11",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","150 poslancev za."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.12",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.13",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","6 poslancev."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.14",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.15",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","En poslanec."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.16",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je ta predlog sprejet."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.17",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Generalnega sekretarja in izvoljene člane komisije prosim, da takoj odidejo v sobo 103. kjer bodo prejeli glasovnice in drugo volilno gradivo."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.18",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Dovolite mi še nekaj tehničnih pojasnil, ki so že običajna, mislim pa, da je dobro, da si jih osvežimo."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.19",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Glasovanje bo potekalo v avli pred veliko dvorano, kjer je pripravljeno volišče. Poslanci naj se javijo pri mizah, označenih z imenom zbora, katerega člani so, ker se bo njihova udeležba pri glasovanju označila v volilnih imenikih in kjer bodo prejeli glasovnico. O kandidatu se glasuje tako, da se obkroži zaporedna številka pred njegovim imenom."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.20",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","In ker prosim, da pričnemo z glasovanjem, odrejam prekinitev tega postopka v dvorani in preidemo na glasovanje z listki."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.21",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","V kolikor smatrate, da bi lahko nadaljevali s proceduro, kar med glasovanjem, bi potem takoj po oddanih glasovih nadaljevali delo, medtem ko bo komisija štela glasove. Hvala lepa."
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","",0,"VsiZbor.1992-01-15.s029-01.sp-4","VsiZbor.1992-01-15.s029-01.sp-4.22",VsiZbor.1992-01-15.s029-01.toc-item4,"","","time","Seja je bila prekinjena ob 17.05 uri in se je nadaljevala ob 17.25 uri."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Nadaljujemo s sejo."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.3",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predno nadaljujemo s sejo, si dovoljujem, da vas obvestim še o naslednjem."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.4",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Če preberem seznam držav, ki so nas priznale, je ta seznam sledeč: Hrvaška, Litva, Gruzija, Latvija, Estonija, Ukrajina, Islandija, Švedska, Nemčija, Vatikan, San Marino, to je bilo do včerajšnjega dne. Ravnokar pa sem dobil sporočilo iz zunanjega ministrstva, ki ga je podpisal Zoran Thaler, danes je bil z Nemčijo podpisan sporazum o navezavi diplomatskih odnosov in o ukinitvi viz."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.5",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Tekom dneva so nas priznale: Danska, ki nam je s faksom poslala sklep vlade, Avstrija, s katero bomo danes ob 18.00 uri podpisali sporazum o navezavi diplomatskih odnosov, Velika Britanija, s katero bo sporazum sklenjen naknadno, Belgija ter Evropska skupnost, kar pa še ni potrjena novica. Po telefonu so sprejeli tudi sporočilo o priznanju Švicarske konfederacije. Poleg tega nas je priznala tudi Malta. Toliko v informacijo."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","commentator",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.6",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vocal","Ploskanje."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.7",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ob tej priliki smo dobili tudi čestitke s strani občine Murska Sobota, Zagorja ob Savi in podjetja Litostroj."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.8",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlagam, da nadaljujemo z delom, in sicer predsednik vlade predlaga, da skupščina imenuje PAVLETA SVETETA za namestnika ministra za zakonodajo."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.9",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog ste prejeli in tudi mnenje naše komisije. Želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.10",VsiZbor.1992-01-15.s029-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.11",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predstavnik komisije?"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.12",VsiZbor.1992-01-15.s029-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.13",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.14",VsiZbor.1992-01-15.s029-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.15",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Če ne želi nihče razpravljati, prehajamo na glasovanje."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.16",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","In prosim, kdo je za predlog, naj glasuje!"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.17",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","145. poslancev."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.18",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.19",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","En poslanec."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.20",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.21",VsiZbor.1992-01-15.s029-01.toc-item4,"","","vote","3 poslanci."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.22",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je PAVLE SVETE imenovan za namestnika ministra za zakonodajo."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.23",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predsednik dalje predlaga, da Skupščina imenuje MIRKA FABČIČA, za namestnika ministra za informiranje."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.24",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prav tako ste tudi ta predlog prejeli in tudi mnenje komisije."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.25",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi besedo predstavnik predlagatelja ali komisije?"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.26",VsiZbor.1992-01-15.s029-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-5","VsiZbor.1992-01-15.s029-01.sp-5.27",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi kdo o predlogu razpravljati? Gospod Gros."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-6","VsiZbor.1992-01-15.s029-01.sp-6.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","VITOMIR GROS, Liberalna stranka (ZO):"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","GrosVitomir1942",0,"VsiZbor.1992-01-15.s029-01.sp-6","VsiZbor.1992-01-15.s029-01.sp-6.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Zanima me, če je ta gospod tisti gospod, ki je bil pri gospodu Harmanu na SZDL za neke notranje zadeve in tako naprej. Mogoče bo lahko gospod Smole odgovoril. Hvala lepa."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-7","VsiZbor.1992-01-15.s029-01.sp-7.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-7","VsiZbor.1992-01-15.s029-01.sp-7.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi predstavnik predlagatelja ali komisije na to vprašanje odgovoriti?"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-7","VsiZbor.1992-01-15.s029-01.sp-7.3",VsiZbor.1992-01-15.s029-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-8","VsiZbor.1992-01-15.s029-01.sp-8.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","VITOMIR GROS (ZO):"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","GrosVitomir1942",0,"VsiZbor.1992-01-15.s029-01.sp-8","VsiZbor.1992-01-15.s029-01.sp-8.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je ta oseba očitno v tej skupščini popolnoma neznana in zato bom glasoval proti. Hvala lepa."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-9","VsiZbor.1992-01-15.s029-01.sp-9.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-9","VsiZbor.1992-01-15.s029-01.sp-9.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Želi še kdo razpravljati? Jaša Zlobec."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-10","VsiZbor.1992-01-15.s029-01.sp-10.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","JAŠA L. ZLOBEC (ZZD):"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","ZlobecJasaL1951",0,"VsiZbor.1992-01-15.s029-01.sp-10","VsiZbor.1992-01-15.s029-01.sp-10.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kolega Gros je že neštetokrat glasoval o neznanih osebah. Lahko rečem, da sem med vojno za Slovenijo kar nekajkrat bil na Ministrstvu za informiranje, kjer je Mirko Fabčič preživel povprečno 20 do 24 ur na dan na nogah in opravljal svoj posel, kot je treba. Pri vas nisem bil gospod Gros, tako da ne vem, kaj ste vi tisti čas delali."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-11","VsiZbor.1992-01-15.s029-01.sp-11.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","VITOMIR GROS (ZO):"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","GrosVitomir1942",0,"VsiZbor.1992-01-15.s029-01.sp-11","VsiZbor.1992-01-15.s029-01.sp-11.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Moram povedati, da nekateri ""šetinasti zlobci"" zelo pikro razpravljajo. Jaz sem samo hotel vedeti informacijo. Informacije od uradnih oseb nisem zvedel, zato sem ravnal tako, kot sem ravnal. To kar ste pa vi povedal, se mi pa zdi, da ni bilo čisto popolnoma primerno. Hvala lepa."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-12","VsiZbor.1992-01-15.s029-01.sp-12.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-12","VsiZbor.1992-01-15.s029-01.sp-12.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Dajem ta predlog na glasovanje. Prosim."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","",0,"VsiZbor.1992-01-15.s029-01.sp-13","VsiZbor.1992-01-15.s029-01.sp-13.1",VsiZbor.1992-01-15.s029-01.toc-item4,"","","speaker","DARJA LAVTIŽAR-BEBLER (DPZ):"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","LavtizarBeblerDarja1950",0,"VsiZbor.1992-01-15.s029-01.sp-13","VsiZbor.1992-01-15.s029-01.sp-13.2",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Gospod predsednik, spoštovane kolegice, spoštovani kolegi. Mislim, da je prav, da tukaj zastavim tudi besedo v prid, že samo zaradi samega dejstva, ker je bilo tukaj trikrat izraženo nasprotno stališče oziroma negativno stališče. Tudi meni ni všeč, da se včasih tako pogovarjamo o osebnostih ali osebah."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","LavtizarBeblerDarja1950",0,"VsiZbor.1992-01-15.s029-01.sp-13","VsiZbor.1992-01-15.s029-01.sp-13.3",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Zato naj samo to povem. Nekaj let sem bila kolegica gospoda Mirka Fabčiča na bivši Socialistični zvezi. Kar sem bila jaz njegova kolegica, je ves čas delal pri Svetu za informiranje in samo nekaj časa kot šef kabineta bivšega predsednika Republiške konference SZDL, gospoda Franca Šetinca. Kolikor vem, bila sem veliko let v strokovni službi Republiške konference socialistične zveze, se nikdar ni ukvarjal s stvarmi, ki bi sodile v resor notranjih zadev. Samo toliko. Hvala."
