"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","BelopavlovicNatasa1949",0,"DruzPolZb.1992-06-03.s038-03.sp-265","DruzPolZb.1992-06-03.s038-03.sp-265.2",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Če želimo biti korektni. Nova Vlada o tem zakonu ni razpravljala. Je pa razpravljala o celem paketu zadev, ki so že v Skupščini oziroma bilo je rečeno tako. Točno se izjasni, kateri zakon se umakne iz procedure, kateri se zadrži in ta zakon v tem paketu ni bil omenjen, kar pomeni, da gre lahko zakon naprej po proceduri."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","BelopavlovicNatasa1949",0,"DruzPolZb.1992-06-03.s038-03.sp-265","DruzPolZb.1992-06-03.s038-03.sp-265.3",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kar se tiče resorja, moram reči, da so naša stališča takšna kot so bila prej."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.1",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.2",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Hvala gospod Bekeš, zadošča. Glede na to, da se Vladi ni zdelo potrebno, da pove še kaj posebej k temu in glede na to, da je personalna unija med prejšnjo in sedanjo Vlado na tem področju in imamo pooblastilo za gospo Belopavlovič, da predstavi stališče Vlade na današnji seji, na tej seji, pooblastilo te Vlade, lahko najbrž razumemo, da je to tudi stališče te Vlade."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.3",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Predlagam, da nadaljujemo glasovanje."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.4",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","K 6. členu imamo vložena dva amandmaja. Oba predlaga v našem zboru Metka Mencin, in sicer, da se v drugem odstavku besedi ""enega leta"" zamenjata z besedama ""dveh let"". Število navzočih je isto. Vlada in matični odbor amandmaja ne podpirata."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.5",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.6",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","15 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.7",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.8",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","8 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.9",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.10",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","13 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.11",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da amandma ni sprejet."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.12",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","V drugem amandmaju Metka Mencin predlaga isto, da se v tretjem odstavku besedi ""enega leta"" zamenjata z besedama ""dveh let"". Vlada in matični odbor amandmaja ne podpirata."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.13",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.14",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","15 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.15",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.16",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","3 poslanci."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.17",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.18",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","18 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.19",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da amandma ni sprejet."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-266","DruzPolZb.1992-06-03.s038-03.sp-266.20",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Amandma k 8. členu. Metka Mencin predlaga. Sprašujem, ker je ta amandma povezan s prejšnjima dvema, ali vztraja pri tem amandmaju? Vztraja. Hoče da se glasuje. Amandma pravi, da se 8. člen črta. Vlada predloga ne podpira. Metka Mencin bo obrazložila svoj glas."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-267","DruzPolZb.1992-06-03.s038-03.sp-267.1",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","speaker","METKA MENCIN:"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","MencinMetka",0,"DruzPolZb.1992-06-03.s038-03.sp-267","DruzPolZb.1992-06-03.s038-03.sp-267.2",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Glasovala bom za, ker je ta amandma oziroma glasovanje za ta amandma logična posledica izglasovanja amandmaja gospoda Tomšiča."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.1",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.2",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Hvala. Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.3",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","22 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.4",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.5",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","6 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.6",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.7",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","11 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.8",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da je amandma sprejet."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.9",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Sedaj je amandma, ki je označen kot alternativni amandma. Če ne bi bil sprejet amandma k 2. členu, se pravi, da predlagateljica Metka Mencin vztraja pri amandmaju, ker ta ni bil sprejet, bil je Tomšičev, ne pa njihov. Ni treba glasovati o tem? Hvala."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.10",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Gospod Kociper predlaga, da se v členu številka ""10"" nadomesti s številko ""16"". Vlada in matični odbor amandmaja ne podpirata."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.11",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.12",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","13 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.13",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.14",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","11 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.15",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.16",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","12 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.17",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da amandma ni sprejet."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.18",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","K 9. členu je Zakonodajno-pravna komisija predložila amandma, da se v prvem in drugem odstavku črtata besedi ""pravosodje in"". Vlada in matični odbor amandma podpirata."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.19",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.20",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","14 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.21",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.22",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","2 poslanca."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.23",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.24",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","15 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.25",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da amandma ni sprejet."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.26",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Bojim se, da glasovanje ni bilo regularno, ker nismo več sklepčni. Prosim, preverimo navzočnost!"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.27",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","quorum","37 prisotnih."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.28",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Po moji evidenci sta šla ven samo dva poslanca. Prej nas je bilo 41. Zadnje glasovanje o amandmaju Zakonodajno-pravne komisije bomo ponovili."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.29",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Dva poslanca sta prišla. Preverjamo navzočnost! Vse navzoče poslance prosim, da potrdite svojo navzočnost! Smo vsi? 40 navzočih poslancev. Ali je kdo pozabil pritisniti na gumb? 41 nas je v dvorani po štetju. Vseeno prosim še enkrat, da potrdite svojo navzočnost!"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.30",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","quorum","41 prisotnih."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.31",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Še enkrat glasujemo o amandmaju Zakonodajno-pravne komisije, ker pri prejšnjem glasovanju nismo bili sklepčni. Gre za črtanje dveh besed ""pravosodje in"" v prvem in drugem odstavku 9. člena. Vlada in matični odbor amandma podpirata."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.32",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.33",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","40 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.34",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.35",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.36",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.37",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.38",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da je amandma soglasno, s 40 glasovi za, sprejet in enim pasivno vzdržanim glasom."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.39",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","K 11. členu je vložen amandma Zakonodajno-pravne komisije, ki je redakcijske narave. V prvem odstavku se besede ""s posebnimi predpisi"" nadomestijo z besedama ""zakonom"". Vlada in matični odbor amandma podpirata."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.40",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.41",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","40 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.42",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.43",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.44",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.45",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.46",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da je amandma soglasno sprejet."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.47",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","K 15. členu sta vložena dva amandmaja Metke Mencin. Na koncu prvega odstavka se pika spremeni v vejico in stavek nadaljuje z besedilom ""razen v primeru iz tretje alinee prvega odstavka 14. člena, ko znaša ta čas eno leto."" To je prvi amandma. Vlada in matični odbor amandma podpirata."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.48",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.49",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","33 poslancev."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.50",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.51",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","2 poslanca."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.52",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","",0,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.53",DruzPolZb.1992-06-03.s038-03.toc-item2,"","","vote","4 poslanci."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.54",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Ugotavljam, da je amandma sprejet."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.55",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Drugi amandma pravi, da se drugi odstavek črta. Vlada in matični odbor podpirata amandma. Predlagateljica je ista."
"parl.DruzPolZb","seja",38,"1992-06-03","14:43:00","15:17:00","PersakAnton1947",1,"DruzPolZb.1992-06-03.s038-03.sp-268","DruzPolZb.1992-06-03.s038-03.sp-268.56",DruzPolZb.1992-06-03.s038-03.toc-item2,"taxonomy.3.9.5.1.3","topic.409","utterance","Kdo je za?"
