"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.65",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","1 delegat.("
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.66",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.67",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.68",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam na podlagi tega rezultata, da je mag. Jože Olup imenovan za namestnika republiškega sekretarja za pravosodje in upravo."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.69",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajam na drugi sklop predlogov za imenovanje, in sicer: Sodni svet Republike Slovenije predlaga, da Skupščina Republike Slovenije:"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.70",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- izvoli Dušana Žorža za predsednika Temeljnega sodišča v Novi Gorici,"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.71",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- da izvodi Senko Šifkovič za sodnico Temeljnega sodišča v Kranju,"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.72",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- da ponovno izvoli Antona Remsa za sodnika Višjega sodišča v Ljubljani, in"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.73",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- Magdo Rous za sodnico Višjega sodišča v Ljubljani,"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.74",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- da ponovno izvoli Matevža Žuglja za sodnika temeljnega sodišča v Celju,"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.75",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- da ponovno izvoli Malči Jug - Lah za sodnico Temeljnega sodišča v Novi Gorici in Branko Mevlja - Turk za sodnico Temeljnega sodišča v Novi Gorici,"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.76",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- da razreši Adolfa Zupana dolžnosti sodnika Temeljnega sodišča v Novem mestu,"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.77",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","- da razreši Ivo Štucin dolžnosti sodnice Temeljnega sodišča v Novi gorici s 30.12.1990."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-6","VsiZbor.1990-12-20.s012-01.sp-6.78",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predloge Sodnega sveta ste prejeli, prav tako tudi mnenja Komisije za volitve, imenovanja in administrativne zadeve k vsem predlogom. Predlog za razrešitev sodnice Ive Štucin pa ste prejeli danes. Želi besedo predstavnik Sodnega sveta? Ne želi. Predstavnik komisije ne želi. Kdo želi razpravljati? Ja, prosim!"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.1",VsiZbor.1990-12-20.s012-01.toc-item4,"","","speaker","FRANC BOŠTJANČIČ:"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BostjancicFranc1935",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.2",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Gospod predsednik, spoštovani zbor! Sem Boštjančič Franc in se ne želim predstaviti kot predstavnik kakršnekoli stranke, ampak se predstavljam kot župan občine Ajdovščina."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BostjancicFranc1935",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.3",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Republiškemu sekretariatu za pravosodje in upravo sem poslal naslednje pismo, ki vam ga bom sedaj v celoti prečital. In sicer 29.9.1990 leta, Republiški sekretariat za pravosodje in upravo, v roke sekretarju gospodu, dr. Rajku Pirnatu. Zadeva: izvolitev predsednika Temeljnega sodnika v Novi Gorici. Opozorilo."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BostjancicFranc1935",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.4",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","""Znano nam je, da se vodi postopek za izvolitev predsednika Temeljnega sodišča v Novi Gorici in da je med prijavljenimi kandidati tudi gospod Žorž Dušan, sedanji vršilec dolžnosti oziroma namestnik predsednika tega sodišča. Ni naš namen kakorkoli vplivati na odločitev pri predlaganju morebitnega kandidata Skupščine Republike Slovenije, pač pa vas želimo še v fazi priprave opozoriti na nekatere probleme v naši občini, ki so vezani na ime Dušan Žorž, ker menimo, da so kadrovski problemi neprimerna snov za razpravo v skupščini. V občini smo pred leti uvedli komasacijske postopke na devetih komasacijskih področjih, med drugim tudi na komasacijskem območju Brje - Žablje. Za to območje je do letošnjega 7. junija, ko ga je skupščina na njegovo željo razrešila, predsedoval komasacijski komisiji Dušan Žorž. V vseh komasacijskih postopkih, pa še v komasacijskem postopku območja Brje - Žablje so številni občani vlagali pritožbe in se pri tem opirali na pomanjkljivo izvedene melioracije, neustrezno kvaliteto pridobljenega zemljišča ipd. Nemalo občanov pa se obrača direktno na občinske funkcionarje, zlasti na predsednika občinske skupščine. več udeležencev v komasacijskem postopku območja Brje - Žablje v teh razgovorih očita pristranost in sorodstvene vezi pri delu predsednika te komisije, Dušana Žorža. V tem komasacijskem območju so namreč udeleženi tudi Žorževi sorodniki in sicer bratranca, ne navajam kateri, posredno pa še drugi bratranec."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BostjancicFranc1935",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.5",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Očitek se nanaša predvsem na to, da se imenovani s posredovanjem Dušana Žorža v komasacijskem postopku pridobili boljša ali ustrezneje zaokrožena zemljišča na škodo drugih komasacijskih udeležencev. Najbolj očiten je primer stranke iz Dobravelj, ki je bila z odločitvijo komisije oškodovana v korist drugih. Odločitev je bila na komasacijski komisiji sprejeta s preglasovanjem, kar ni bil običajen način dela in se je samo o tem primeru glasovalo. Člani komasacijske komisije tudi niso vedeli za omenjene sorodstvene vezi. Normalno bi bilo, da se zlasti predsednik komisije sam izloči iz glasovanja, ko je v postopku po sredi sorodstvo. Prizadeto stranko skušamo reševati na najboljši možni način, ki bi ji krivico popravil. Navedli smo le en primer, ki utemeljeno potrjuje domnevo, da je bilo delo Dušana Žorža v funkciji predsednika komasacijske komisije vsaj v enem delu sporno in pristransko. Predlagamo, da pri oblikovanju predloga kandidata za predsednika Temeljnega sodišča v Novi Gorici naše opozorilo upoštevate in ga posredujete Sodnemu svetu."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BostjancicFranc1935",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.6",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Imamo še nekaj pripomb. gospod Žorž Dušan je poznal priporočilo Vrhovnega sodišča, da naj poklicni sodniki ne sodelujejo v delu komasacijskih komisij. Pa ga ni upošteval, ko je kot sodnik začel obravnavati pritožbo stranke, ki se je pritožila na odločbo komasacijske skupine, ki ji je sam predsedoval. Odvetnik te stranke je zahteval izvzetje gospoda Žorža, kar pa je bilo zavrnjeno. V nadaljnjem postopku pa gospod Žorž ni sodeloval, ker je šel s sodišča 7.8.1986 leta, je Izvršni svet občine sprejel sklep o imenovanju namestnika predsednika komasacijske komisije. V obrazložitvi navaja, da je predsednik Dušan Žorž odšel na delovno mesto sekretarja ZKS Ajdovščina in zato ne more hkrati opravljati funkcije predsednika komisije. Tudi ta sklep je ostal samo na papirju, ker je gospod Žorž to funkcijo opravljal do 7.6.1990, ko se je medtem vrnil na delo na sodišče."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BostjancicFranc1935",0,"VsiZbor.1990-12-20.s012-01.sp-7","VsiZbor.1990-12-20.s012-01.sp-7.7",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","In še mimogrede, gospod Žorž Dušan je svojo konkurentko za predsednico Temeljnega sodišča prijavil Sodnemu svetu, da leta 1981 ni končala sodnega spisa v roku, kot ga določa zakon. Zakonito, morda pa ne lepo. Nisem mislil delati nobene svete vojne, tudi se ne spuščam v razmišljanja, ali je ta način volitev sodnikov primeren - ja ali ne. Ampak smatram, da moram preprosto opraviti svojo dolžnost. Vi pa presodite, ali so moji argumenti dovolj tehtni, da jih boste upoštevali pri svoji odločitvi. Hvala lepa!"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.1",VsiZbor.1990-12-20.s012-01.toc-item4,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.2",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Želi še kdo razpravljati prosim. Če ne želi nihče razpravljati potem lahko preidemo na glasovanje in dajem na glasovanje predlog za izvolitev Dušana Žorža za predsednika Temeljnega sodišča v Novi Gorici."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.3",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.4",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","12 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.5",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.6",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","115 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.7",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.8",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","36 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.9",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Torej na podlagi tega rezultata ugotavljam da Dušan Žorž ni bil izvoljen za predsednika Temeljnega sodišča v Novi Gorici."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.10",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem najprej predlog za izvolitev Senke Šifkovič za sodnico Temeljnega sodišča v Kranju. Želi kdo razpravljati? Če ne, preidemo na glasovanje."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.11",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.12",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","146 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.13",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.14",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.15",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.16",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","11 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.17",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na podlagi tega ugotavljam, da je Senka Šifkovič z večino glasov izvoljena za sodnico Temeljnega sodišča v Kranju."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.18",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za ponovno izvolitev Antona Remsa za sodnika Višjega sodišča v Ljubljani."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.19",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, prosim?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.20",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","161 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.21",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.22",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.23",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.24",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.25",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na podlagi tega glasovanja ugotavljam, da je Anton Rems z večino glasov izvoljen za sodnika Višjega sodišča v Ljubljani."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.26",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za ponovno izvolitev Magde Rous za sodnico Višjega sodišča v Ljubljani."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.27",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, prosim?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.28",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","162 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.29",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.30",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.31",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.32",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.33",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Magda Rous z večino glasov izvoljena za sodnico Višjega sodišča v Ljubljani."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.34",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za ponovno izvolitev Matevža Žuglja za sodnika Temeljnega sodišča v Celju."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.35",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.36",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","159 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.37",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.38",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.39",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.40",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.41",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Matevž Žugelj z večino glasov ponovno izvoljen za sodnika Temeljnega sodišča v Celju."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.42",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za ponovno izvolitev Malči Jug - Lah za sodnico Temeljnega sodišča v Novi Gorici."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.43",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.44",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","159 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.45",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.46",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.47",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Vzdržani?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.48",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.49",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Malči Jug - Lah z večino glasov ponovno izvoljena za sodnico Temeljnega sodišča v Novi Gorici."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.50",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za ponovno izvolitev Branke Mevlja - Turk za sodnico Temeljnega sodišča v Novi Gorici."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.51",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je, prosim, za?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.52",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","156 delegatov."
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","BucarFrance1923",1,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.53",VsiZbor.1990-12-20.s012-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Proti?"
"parl.Skup","seja",12,"1990-12-20","14:00:00","15:30:00","",0,"VsiZbor.1990-12-20.s012-01.sp-8","VsiZbor.1990-12-20.s012-01.sp-8.54",VsiZbor.1990-12-20.s012-01.toc-item4,"","","vote","Nihče."
