"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.92",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.93",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","4 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.94",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Vlasta Polak razrešena dolžnosti sodnice Temeljnega sodišča v Ljubljani s 30.6.1992."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.95",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Sedaj glasujemo o predlogu za razrešitev Igorja Jurinca."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.96",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.97",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","134 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.98",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.99",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","1 poslanec."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.100",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.101",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","1 poslanec."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.102",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Igor Jurinc razrešen dolžnosti sodnika Temeljnega sodišča v Mariboru."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.103",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Sedaj glasujemo o predlogu za razrešitev Franca Stiplovška."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.104",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.105",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","128 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.106",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.107",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","1 poslanec."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.108",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.109",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","4 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.110",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je na podlagi te odločitve Franc Stiplovšek razrešen dolžnosti sodnika Višjega sodišča v Mariboru, in sicer z dnem 18.8.1992."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.111",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Sedaj glasujemo o predlogu za razrešitev Borisa Štefanca."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.112",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.113",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","127 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.114",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.115",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","4 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.116",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.117",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","3 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.118",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Boris Štefanec razrešen dolžnosti sodnika Temeljnega sodišča v Murski Soboti s 30.6.1992."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.119",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Sedaj glasujemo o predlogu za razrešitev Antona Bizjaka."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.120",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.121",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","125 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.122",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.123",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","Nihče."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.124",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.125",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","3 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.126",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Anton Bizjak razrešen dolžnosti sodnika Temeljnega sodišča v Kranju z dnem 2.8.1992."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.127",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Končno glasujemo še o predlogu za razrešitev Vitomirja Fistra."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.128",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.129",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","127 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.130",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.131",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","1 poslanec."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.132",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.133",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","3 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.134",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Vitomir Fister razrešen dolžnosti sodnika Temeljnega sodišča v Kranju z 31.7.1992."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.135",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Javni tožilec Republike Slovenije predlaga, da Skupščina imenuje Renato Trentelj za namestnico javnega tožilca Temeljnega javnega tožilstva v Novem mestu in Roberta Renierja za namestnika javnega tožilca Temeljnega javnega tožilstva v Novem mestu ter Jelko Zorman Bogunović za namestnico javnega tožilca Temeljnega javnega tožilstva v Mariboru."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.136",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Predloge ste prejeli, prav tako mnenje Komisije za volitve imenovanja in administrativne zadeve, ki predloge podpira. Želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.137",VsiZbor.1992-07-01.s035-02.toc-item1,"","","debate","Ne želi."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.138",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Želi besedo predstavnik komisije?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.139",VsiZbor.1992-07-01.s035-02.toc-item1,"","","debate","Tudi ne želi."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.140",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Želi o predlogih kdo razpravljati? (Tudi ni videti.) Torej, če ne želi nihče razpravljati, potem dajem te predloge na glasovanje."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.141",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem najprej predlog za imenovanje Renate Trentelj."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.142",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.143",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","123 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.144",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.145",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","6 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.146",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.147",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","3 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.148",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Renata Trentelj imenovana za namestnico javnega tožilca Temeljnega javnega tožilstva v Novem mestu."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.149",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Glasujemo o predlogu za imenovanje Roberta Renierja."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.150",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.151",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","122 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.152",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.153",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","3 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.154",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.155",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","2 poslanca."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.156",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Robert Renier imenovan za namestnika javnega tožilca Temeljnega javnega tožilstva v Novem mestu."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.157",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Sedaj glasujemo o predlogu za imenovanje Jelke Zorman-Begunović."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.158",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.159",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","125 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.160",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.161",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","2 poslanca."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.162",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.163",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","4 poslanci."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.164",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Jelka Zorman Bogunovič imenovana za namestnico javnega tožilca Temeljnega javnega tožilstva v Mariboru."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.165",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Predloge, da jih Skupščina razreši njihove dolžnosti, so poslali Skupščini: Dragotin Mikša, namestnik javnega tožilca Temeljnega javnega tožilstva v Celju, Boris Ostruh, namestnik javnega tožilca Temeljnega javnega tožilstva v Celju, Bojan Klakočar, namestnik javnega tožilca Temeljnega javnega tožilstva v Novem mestu, Irma Pavlinič Krebs, namestnica javnega tožilca Temeljnega javnega tožilstva v Mariboru, Tanja Koračin Bohar, namestnica javnega tožilca Temeljnega javnega tožilstva v Murski Soboti in Marko Kovač namestnik javnega tožilca Temeljnega javnega tožilstva v Novi Gorici. Vse te predloge ste prejeli; tudi mnenje javnega tožilca Republike Slovenije, ki se s predlogi strinja. S predlogi se strinja tudi naša Komisija za volitve, imenovanja in administrativne zadeve. Želi besedo predstavnik javnega tožilca Republike Slovenije?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.166",VsiZbor.1992-07-01.s035-02.toc-item1,"","","debate","Ne želi."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.167",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Poročevalec komisije?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.168",VsiZbor.1992-07-01.s035-02.toc-item1,"","","debate","Tudi ne."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.169",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Želi o predlogih kdo razpravljati?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.170",VsiZbor.1992-07-01.s035-02.toc-item1,"","","debate","Tudi ne."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.171",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Če ne želi nihče razpravljati, prehajamo na glasovanje."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.172",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Najprej dam na glasovanje predlog za razrešitev Dragotina Mikše."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.173",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.174",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","132 poslancev."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.175",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.176",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","1 poslanec."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.177",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","",0,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.178",VsiZbor.1992-07-01.s035-02.toc-item1,"","","vote","2 poslanca."
"parl.Skup","seja",35,"1992-07-01","15:08:00","15:45:00","BucarFrance1923",1,"VsiZbor.1992-07-01.s035-02.sp-142","VsiZbor.1992-07-01.s035-02.sp-142.179",VsiZbor.1992-07-01.s035-02.toc-item1,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Dragotin Mikše razrešen dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Celju."
