"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.6",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Ugotavljam, da so v zboru vloženi amandmaji zakonodajno-pravne komisije k naslovu zakona in vlade Republike Slovenije k 6. členu."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.7",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Ugotavljam navzočnost."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.8",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","44 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.9",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Na glasovanje dajem amandma Zakonodajno-pravne komisije k naslovu, ki se glasi: Črta se beseda ""drugi""in beseda ""bivše"" se še nadomesti z besedo ""nekdanja"". Amandma je redakcijske narave."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.10",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Kdor je za, naj, prosim, glasuje!"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.11",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","45 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.12",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.13",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.14",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.15",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.16",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Ugotavljam, da je bil amandma zakonodajno-pravne komisije soglasno sprejet."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.17",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Na glasovanje dajem amandma vlade Republike Slovenije k 6. členu, ki se glasi: 6. člen postane 7. člen, pri čemer se besedilo ""od prvega dne naslednjega meseca po uveljavitvi tega zakona"" nadomesti z besedilom ""od 1.8.1992 dalje"". Dosedanji 7. člen postane 6. člen. Zakonodajno-pravna komisija ne nasprotuje."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.18",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Kdor je za, naj, prosim, glasuje."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.19",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","43 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.20",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.21",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.22",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.23",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.24",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Ugotavljam, da je ta amandma soglasno sprejet."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.25",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Zdaj dajem na glasovanje predlog zakona za ugotavljanje socialne varnosti slovenskim državljanom, ki so upravičeni do pokojnine iz drugih republik bivše SFRJ v celoti."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.26",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Kdor je za, naj, prosim, glasuje."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.27",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","44 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.28",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.29",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.30",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.31",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.32",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Ugotavljam, da je s 44 za in 1 vzdržanim glasom zakon sprejet."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.33",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Na glasovanje dajem še predlog sklepa, ki ga je predlagal dr. Ludvik Toplak in ki ga podpira odbor za delo, zaposlovanje in socialno politiko. Gre za to obveznost vlade, da do 31.12.1992 pripravi ustrezne mednarodne pogodbe za trajno urejanje pokojnin državljanov republik nekdanje SFRJ."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.34",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Želi kdo o predlogu sklepa razpravljati? Če ne, dajem sklep na glasovanje."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.35",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Kdor je za, naj, prosim, glasuje."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.36",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","43 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.37",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.38",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.39",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.40",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.41",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","Ugotavljam, da je predlagani sklep gospoda Toplak soglasno sprejet."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.42",DruzPolZb.1992-09-16.s042-05.toc-item1,"taxonomy.3.9.5.3.5","topic.430","utterance","S tem smo to točko zaključili."
"parl.DruzPolZb","seja",42,"1992-09-16","10:35:00","10:43:00","",0,"DruzPolZb.1992-09-16.s042-05.sp-289","DruzPolZb.1992-09-16.s042-05.sp-289.43",DruzPolZb.1992-09-16.s042-05.toc-item1,"","","time"," (SEJA JE BILA PREKINJENA 16.9.1992 OB 10.43 URI IN SE JE NADALJEVALA 29.9.1992 OB 11.55 URI."
