"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.6",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","utterance","Ugotovimo prisotnost, prosim!"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","",0,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.7",ZbObc.1992-10-07.s043-06.toc-item2,"","","quorum","47 prisotnih."
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.8",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","utterance","Kdo je za ta predlog sklepa?"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","",0,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.9",ZbObc.1992-10-07.s043-06.toc-item2,"","","vote","29 poslancev."
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.10",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","utterance","Je kdo proti?"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","",0,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.11",ZbObc.1992-10-07.s043-06.toc-item2,"","","vote","12 poslancev."
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.12",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","",0,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.13",ZbObc.1992-10-07.s043-06.toc-item2,"","","vote","8 poslancev."
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.14",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","utterance","Ugotavljam, da je z večino glasov zbor sprejel sklep, da se zaradi kršitve ustave in zakona pred Ustavnim sodiščem Republike Slovenije obtoži ministra za notranje zadeve, gospoda Igorja Bavčarja."
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","",0,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.15",ZbObc.1992-10-07.s043-06.toc-item2,"","","time","SEJA JE BILA PREKINJENA 7. OKTOBRA 1992 OB 14.45 URI IN SE JE NADALJEVALA 26. NOVEMBRA 1992 OB 11.20 URI.V OKVIRU 49. IN 50. SEJE ZBORA."
