"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-127","ZbObc.1990-05-09.s001-03.sp-127.4",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Čez 15 minut tukaj."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-127","ZbObc.1990-05-09.s001-03.sp-127.5",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Torej nadaljujemo z delom. Prosim vse zastopane stranke za predloge za podpredsednika Zbora občin - v skladu z 10. členom začasnega poslovnika. Je kakšen predlog? Sicer prosim, da - če lahko - poveste, če imate kak predlog, recimo, v ZSM - Liberalna stranka. Izvolite gospod Partljič."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-128","ZbObc.1990-05-09.s001-03.sp-128.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","TONE PARTLJIČ:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","PartljicAnton1940",0,"ZbObc.1990-05-09.s001-03.sp-128","ZbObc.1990-05-09.s001-03.sp-128.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Mene ni nihče od mojih kolegov pooblastil, da zdaj govorim v njihovem imenu, kljub temu pa nekako čutim potrebo, da te reči rečem, jaz bi v svojem imenu najprej rad vam kolegom, ki ste v koaliciji Demosa, iskreno čestital k vsem položajem, ki ste jih s pravičnimi demokratičnimi volitvami dobili na teh volitvah. Lahko bi rekel, kar precejšen del tudi nastopnega govora tovariša Franca Bučarja, ki je tak, moram reči, da so ga morda zlasti ti mladi fantje, kar zadeva tudi rušenje enopartijskega sistema in demokracije pravne države z velikim trudom in z muko že uveljavljali, zato ga lahko sprejmem tudi za svojega, čeprav bi me morda še bolj veselilo, da bi ob vsej analizi dosedanjega našega življenja po vojni vseboval tudi kakšen radikalni prispevek o viziji oziroma prihodnosti slovenskega naroda in slovenske države. Mi, kolikor sem razumel kolege, ne bomo predlagali nobenega kandidata. Prosim, da to ne štejete za nek bojkot ali nadaljnje nagajanje - mislim, da niti neke posebne realne šanse ne bi imel in tudi verjetno moji kolegi in vodstvo stranke ne misli, da bi lahko s tem stranka ne vem kaj pridobila. Jaz vam pač dam besedo, da bomo konstruktivna opozicija poskušali biti konstruktivna opozicija, v tem zboru dosledna opozicija. Prepričan sem, da bodo kdaj pa kdaj prišli trenutki, ko bomo tudi mešano glasovali - če bomo glasovali predvsem po svoji vesti, ne pa predvsem po strankarski pripadnosti. Najbrž pa bi lahko se strinjali z Bučarjem, kako je poštena in konstruktivna opozicija potrebna in nam pustite zadnjikrat, da bomo po svojih močeh to in mislim, da je lahko naš prispevek v tem zboru - kljub temu, da ne bomo zdaj kandidirali - fer in pošten in kljub temu odločen in nekako samosvoj in drugačen od vašega, da se bomo lažje soočali in potem izbrali pravo rešitev. Hvala."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","commentator",0,"ZbObc.1990-05-09.s001-03.sp-128","ZbObc.1990-05-09.s001-03.sp-128.3",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-129","ZbObc.1990-05-09.s001-03.sp-129.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-129","ZbObc.1990-05-09.s001-03.sp-129.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Rad bi omenil, to kar je bilo že razvidno v prvem delu naše seje, da je Demos želel predlagati na to mesto delegata iz vrst narodnosti. To smo tudi storili, žal, dobro, povsem razumemo, da je imel verjetno svoje osebne razloge predlagani kandidat, da tega ni sprejel. Danes drugega, ker sta samo dva, pač velike izbire oziroma možnosti ni, tudi drugega delegata iz teh vrst ni na seji, tako da, žal, te naše prvotne namere ne moremo uresničiti. Torej zato bi povprašal, če ima morda kakega kandidata Socialistična stranka ali Stranka demokratične prenove ZKS? Je še kakšen predlog?"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-130","ZbObc.1990-05-09.s001-03.sp-130.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","JANKO DEŽELAK:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","DezelakJanko1945",0,"ZbObc.1990-05-09.s001-03.sp-130","ZbObc.1990-05-09.s001-03.sp-130.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Gospe in gospodje, spoštovani poslanci. Na podlagi 10. člena začasnega poslovnika Skupščine Republike Slovenije predlaga skupina delegatov za mesto podpredsednika Zbora občin Republike Slovenije gospoda Lukač Janeza. V tem smislu bi podal ta dokument v obravnavo. Hvala lepa."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-131","ZbObc.1990-05-09.s001-03.sp-131.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-131","ZbObc.1990-05-09.s001-03.sp-131.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Ugotavlja, da je predlog za gospoda Lukač Janeza opremljen s sedmimi podpisi delegatov. Prosim, izvolite gospod Lukač."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-132","ZbObc.1990-05-09.s001-03.sp-132.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","JANEZ LUKAČ:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","LukacJanez1931",0,"ZbObc.1990-05-09.s001-03.sp-132","ZbObc.1990-05-09.s001-03.sp-132.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Spoštovani gospod predsednik, spoštovani kolegi in kolegice. Res da pripadam opoziciji in da je imela naša frakcija sestanek, na kateri smo se dogovorili, da ne bomo predlagali na to mesto nikogar, v rezervi smo imeli pripravljeno. Ampak ker v tem skupnem dogovoru v opoziciji ni bilo sporazumnega nastopa, da bi sedaj sodelovali v takem parlamentu, to ni moje osebno mnenje, jaz mislim, da opozicija lahko sodeluje tudi s tem, da ima svojega predsednika ali podpredsednika in sem tudi to v svoji praksi povedal. Ne glede na to, ali bom izvoljen ali ne, se bom zavzemal za to, kar je v programu moje stranke Zveze socialistov. Hvala."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","commentator",0,"ZbObc.1990-05-09.s001-03.sp-132","ZbObc.1990-05-09.s001-03.sp-132.3",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-133","ZbObc.1990-05-09.s001-03.sp-133.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-133","ZbObc.1990-05-09.s001-03.sp-133.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Torej kot razumem, kandidaturo sprejemate? Da. Razume se. Je še kak drug predlog? Ponovno bi povprašal, če ima kdo še kak predlog. Ugotovil sem že, da je predlog, s katerim je predlagan delegat Janez Lukač za podpredsednika Zbora občin, v skladu z 10. členom začasnega poslovnika. Je še kakšen dodatni predlog? Torej ugotavljam, da je v zboru predložena kandidatura za podpredsednika zbora, in sicer kandidatura za delegata Janeza Lukača. Ima kdo za razpravo kaj pripomniti? Izvolite prosim."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-134","ZbObc.1990-05-09.s001-03.sp-134.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","MILOŠ URBANČIČ:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","UrbancicMilos",0,"ZbObc.1990-05-09.s001-03.sp-134","ZbObc.1990-05-09.s001-03.sp-134.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Gospod Lukač je sicer izjavil, da bo opozicija, ampak jaz imam rad, da so taki pokončni možje tudi v opoziciji. Hvala lepa."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","commentator",0,"ZbObc.1990-05-09.s001-03.sp-134","ZbObc.1990-05-09.s001-03.sp-134.3",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","vocal","Ploskanje."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Je še kaj? Torej ugotavljam, da lahko preidemo na volitve. Za pomoč pri izvedbi volitev predlagam, da izvolimo tri delegate. Prosim za predloge. Prosim lepo, da bi vseeno predlagali in izvolili to komisijo. Če dovolite, bi predlagal vanjo Bevc Stanislava in Slejko Vladimirja. Dobro, še kak predlog? Dobro. Dva kandidata imamo, še tretjega prosim, (da se v takih zadevah ne zadržujemo.) Mogoče bi Grošelj Leopold? Torej naša naloga je, da izvolimo to komisijo. Najprej ugotovimo navzočnost. Ugotavlja, da je prisotnih 69 delegatov. Prosim, da tisti, ki glasujete za komisijo v navedeni sestavi, pritisnete tipko."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.3",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.4",ZbObc.1990-05-09.s001-03.toc-item3,"","","vote","64 delegatov."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.5",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.6",ZbObc.1990-05-09.s001-03.toc-item3,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.7",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.8",ZbObc.1990-05-09.s001-03.toc-item3,"","","vote","4 delegati."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.9",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Dobro, za en glas nam je navzkriž šlo."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.10",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je komisija z večino glasov izvoljena."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.11",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Seveda moramo, tako kot na dosedanjih volitvah, prekiniti sejo za toliko časa, da lahko pripravimo glasovnice, zato odrejam 10 minut odmora. Prosim, da ste v tem času tukaj. (Če bo trajalo dlje, prosim za razumevanje), da bi bili ekspeditivni. Prekinjam sejo."
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","",0,"ZbObc.1990-05-09.s001-03.sp-135","ZbObc.1990-05-09.s001-03.sp-135.12",ZbObc.1990-05-09.s001-03.toc-item3,"","","time","Seja je bila prekinjena ob 21.45 uri."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","",0,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Prosim, da delegati, ki so bili izvoljeni za pomoč pri izvedbi volitev, to so delegati Bevc, Slejko in Grošelj, pridejo k predsedniški mizi, da prevzamejo volilni material in preštejejo glasovnice. Torej, če mogoče trenutek še počakamo, ta čas da ta komisija pregleda glasovnice, če je morda še kdo nameraval priti. Izvolitev bo potekala po naslednjem postopku: vsak delegat naj se javi pri mizi strokovne službe, kjer mu bo izdana na podlagi volilnega imenika glasovnica. Za kandidata se v skladu z 11. členom začasnega poslovnika glasuje tako, da se obkroži številka pred imenom, kandidata. Ali je potrebno še kakšno pojasnilo? Dobro. Prosim, da delegati pristopijo k mizi in prevzamejo glasovnice ter glasujejo. Da bi omogočili, da preštejemo glasove, odrejam spet 10 minut odmora."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.3",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Sejo zbora nadaljujemo z izidom glasovanja za podpredsednika zbora. Porčilo volilne komisije o izidu volitev za podpredsednika Zbora občin Skupščine Republike Slovenije je naslednje: Oddanih je bilo 69 glasovnic, od tega veljavnih 59, neveljavnih 10 glasovnic. Za kandidata Janeza Lukača je glasovalo 59 delegatov. Ker je v skladu s prvim odstavkom 12. člena začasnega poslovnika Skupščine Republike Slovenije kandidat izvoljen, če je zanj glasovala večina navzočih delegatov v zboru, ugotavlja, da je v Zboru občin izvoljen za podpredsednika tovariš Janez Lukač."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","commentator",0,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.4",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.5",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","V skladu z 28. členom začasnega poslovnika prosim izvoljenega podpredsednika Zbora občin, da poda slovesno izjavo tako, da podpiše besedilo slovesne izjave, ki ga bom prebral."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.6",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Prosim, da pristopite k predsedniški mizi."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.7",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","IZJAVLJAM, DA BOM RAVNAL PO USTAVI IN ZAKONIH TER DA BOM VESTNO IN ODGOVORNO OPRAVLJAL SVOJO DOLŽNOST."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-136","ZbObc.1990-05-09.s001-03.sp-136.8",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Prosim, da podpišete besedilo slovesne izjave."
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","",0,"ZbObc.1990-05-09.s001-03.sp-137","ZbObc.1990-05-09.s001-03.sp-137.1",ZbObc.1990-05-09.s001-03.toc-item3,"","","speaker","JANEZ LUKAČ:"
"parl.ZbObc","seja",1,"1990-05-09","21:45:00","","LukacJanez1931",0,"ZbObc.1990-05-09.s001-03.sp-137","ZbObc.1990-05-09.s001-03.sp-137.2",ZbObc.1990-05-09.s001-03.toc-item3,"taxonomy.2.8","topic.54","utterance","Hvala lepa, spoštovane kolegice in kolegi. Kot sem že povedal, pripadam Zvezi socialistov, toda z razliko od ostalih kolegov opozicije menim, da lahko tudi na tem mestu podpredsednika, ki ga ostali člani opozicije sigurno ne cenijo tako visoko, tvorno sodelujemo pri ustvarjanju samostojne sodobne slovenske države; to pa je tudi program Zveze socialistov. Hvala vam."
