"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.6",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Med današnjimi gradivi ste prejeli v predhodno seznanjenje pobudo Skupščine občine Sevnica, da bi se obravnavala v republiški skupščini problematika premeščanja orožja teritorialne obrambe Slovenije. Ker je v tej pobudi več zahtev, ki se nanašajo na oceno sedanjega stanja in bodočo ureditev hrambe orožja teritorialne obrambe v Republiki Sloveniji, smo zaprosili pristojne organe za stališča o tej problematiki."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.7",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","V zvezi s to problematiko premeščanja področja teritorialne obrambe, smo na podlagi naše prošnje prejeli odgovor Izvršnega sveta Skupščine Republike Slovenije in pa poročilo Republiškega sekretariata za ljudsko obrambo o njegovih aktivnostih v zvezi z ukazom o prevzemanju orožja teritorialne obrambe, ki je označeno z določeno stopnjo zaupnosti. Včeraj smo prejeli tudi pismo Predsedstva Republike Slovenije, v katerem sporoča, da bo v zvezi s tem Skupščini za naslednje seje predložena celovita informacija, v kateri bodo tudi ocene poročila in odgovori na vprašanja, ki jih v svoji pobudi zahteva in postavlja Skupščina občine Sevnica."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.8",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Občinska skupščina Sevnica v svoji pobudi tudi zahteva, da Predsedstvo Skupščine Republike Slovenije poroča o vzrokih za nesklic izrednega zasedanja Skupščine Republike Slovenije v zvezi z ukazom in v zvezi z zasedanjem zvezne skupščine, z dne 28.5.1990, ko je le-ta razpravljala o varnostno-političnih razmerah v SFRJ ter o ukrepih za njihovo odpravo."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.9",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Obveščam vas, da je bil v zvezi s temi vprašanji v Predsedstvu Republike Slovenije pred zasedanjem Skupščine SFRJ poseben razgovor s predstavniki strank, kjer je bilo med drugim ugotovljeno, da ni posebne potrebe za sklic seje republiške skupščine. O tem so poročala tudi sredstva javnega obveščanja. Vodstvo skupščine vsekakor ocenjuje, da je problematika, na katero opozarja Skupščina občine Sevnica, pa tudi več drugih občinskih skupščin in posameznikov, pereča in aktualna. Zato bodo po pridobitvi gradiv Predsedstva Republike Slovenije zbori obravnavali to problematiko in v okviru svojih pristojnosti zavzeli stališča. Danes vas želimo s tem le v naprej seznaniti, pri tem pa mi dovolite še naslednje opozorilo."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.10",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Poročilo o aktivnosti Republiškega sekretariata za ljudsko obrambo v zvezi z ukazom o prevzemanju orožja teritorialne obrambe v zvezi z ukazom o prevzemanju teritorialne obrambe, ki ga je predložil Izvršni svet je strogo zaupno, zato prosim, da pri uporabi tega gradiva ravnate v skladu s pravilnikom o ravnanju z gradivi zaupne narave. Ta pravilnik ste vsi prejeli med gradivi za to sejo. Zato prosim, da to gradivo vrnete naši službi."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.11",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Prehajamo na določitev dnevnega reda 2. seje zbora. Z dopisom, z dne 8.6.1990, ste bili obveščeni , da bo dnevni red seje razširjen še z naslednjimi točkami:"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.12",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","1. s predlogom zakona o spremembah in dopolnitvah zakona o zagotavljanju sredstev za skupne družbene potrebe v letu 1990 in o poračunu določenih obveznosti iz dohodka za skupne in splošne družbene potrebe za leto 1989."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.13",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","2. s predlogi odlokov o oblikovanju nekaterih delovnih teles Skupščine Republike Slovenije,"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.14",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","3. z informacijo o nekaterih problemih izvajanja finančnih obveznosti Republike Slovenije do federacije in;"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.15",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","4. s predlogom zakona o ratifikaciji sporazuma o garanciji med SFRJ in Mednarodno banko za obnovo in razvoj za drugo posojilo za strukturno prilagajanje;"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-2","ZbObc.1990-06-13.s002-01.sp-2.16",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Prosim, da se vsak poslanec na začetku svojega izvajanja predstavi."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-3","ZbObc.1990-06-13.s002-01.sp-3.1",ZbObc.1990-06-13.s002-01.toc-item2,"","","speaker","MATJAŽ JEŽ:"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","JezMatjaz1947",0,"ZbObc.1990-06-13.s002-01.sp-3","ZbObc.1990-06-13.s002-01.sp-3.2",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Razpravljati želim v zvezi s predlogom zakona o spremembah in dopolnitvah zakona o zagotavljanju sredstev za skupne družbene potrebe. Zaposlen sem na Zavodu za varstvo naravne in kulturne dediščine v Mariboru in torej neposredno prizadet s takimi ukrepi. Moram proti tovrstnemu urejanju stvari ponovno protestirati, gre za staro prakso prejšnjih vlad, ki so skušale reševati temeljna gospodarska vprašanja ravno na omejevanju družbenih zadev, konkretno tudi v kulturi. Ta praksa se je pokazala v celoti za neuspešno. Moram opozoriti tudi na dejstvo, da v gradivih, ki smo jih dobili, niso predstavljeni velikostni razredi zneskov. Po grobih predstavah, ki jih imam, gre namreč za velikostne razrede, da celoten strošek slovenske kulture znaša samo manjši del enega samega zgubarja, npr. Elana. S takšnim urejanjem ne moremo gospodarstvu v ničemer pomagati, gospodarstvo potrebuje razvojni dinar, ne potrebuje pa še dodatno osiromašene kulture, vzgoje, izobraževanja in ostalega. Zato moram v imenu delavcev, ki delamo na področju varstva naravne in kulturne dediščine, proti taki pobudi seveda protestirati."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.1",ZbObc.1990-06-13.s002-01.toc-item2,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.2",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dovolite vprašanje. Ali ste vi proti uvrstitvi te točke na dnevni red ali je to bilo samo vsebinsko nasprotovanje reševanju? Torej nimate nič proti, da je ta točka na dnevnem redu."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.3",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ima še kdo kakšno pripombo v zvezi s predlaganimi razširitvami? O vsaki razširitvi dnevnega reda bomo posebej odločali. Predlagam, da se izjasnimo o teh razširitvah in da o vseh navedenih štirih razširitvah dnevnega reda glasujemo skupaj. Ali kdo temu nasprotuje?"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.4",ZbObc.1990-06-13.s002-01.toc-item2,"","","debate","Ne."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.5",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Če nihče ne nasprotuje, potem bi šli na glasovanje. Najprej bomo ugotovili navzočnost."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.6",ZbObc.1990-06-13.s002-01.toc-item2,"","","quorum","70 prisotnih."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.7",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za predlagane razširitve? Ugotavljam, da so soglasno sprejete predlagane razširitve dnevnega reda."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.8",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Danes pa ste na klop prejeli predlog, da se dnevni red razširi še z informacijo delegacije Skupščine Republike Slovenije v Zboru republik in pokrajin Skupščine SFRJ o usklajevanju osnutka zakona o garanciji federacije za obveznice, izdane v letu 1990 za sanacijo bank."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-4","ZbObc.1990-06-13.s002-01.sp-4.9",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Delegacija predlaga, da s to informacijo razširimo dnevni red, ker je uspela uveljaviti vse bistvene pripombe Skupščine Republike Slovenije, z dne 7. februar 1990. Podrobnejšo obrazložitev pa bo podal Stanko Debeljak."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-5","ZbObc.1990-06-13.s002-01.sp-5.1",ZbObc.1990-06-13.s002-01.toc-item2,"","","speaker","MAG. STANKO DEBELJAK:"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","DebeljakStanko",0,"ZbObc.1990-06-13.s002-01.sp-5","ZbObc.1990-06-13.s002-01.sp-5.2",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovani predsednik, spoštovane delegatke, delegati! Zbor republik in pokrajin Skupščine SFRJ je dal osnutek zakona o garanciji federacije za obveznice, izdane v letu 1990 za sanacijo bank, v proceduro 15. januarja 1990. Skupščina Republike Slovenije je 7. marca 1990 sprejela sklep, s katerim je ugotovila, da je osnutek zakona neprimerna osnova za urejanje problemov sanacije bank, zahtevala dopolnitev osnutka zakona s kriteriji za prevzem potencionalnih izgub bank, predlagala Zveznemu izvršnemu svetu, da na osnovi danih pripomb dopolni predlagano besedilo osnutka zakona ter zadolžila delegacijo, da v postopku usklajevanja uveljavlja pripombe in ji po poteku usklajevanja poroča."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","DebeljakStanko",0,"ZbObc.1990-06-13.s002-01.sp-5","ZbObc.1990-06-13.s002-01.sp-5.3",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Med usklajevanjem je Zvezni izvršni svet 10. maja 1990 predložil v obravnavo prečiščeno besedilo osnutka zakona, dne 25.5.1990 pa jo Zvezni izvršni svet na podlagi naših zahtev in mnenja Zakonodajno-pravne komisije, Zbora republik in pokrajin predlagal nov drugi odstavek in nov tretji odstavek 1. člena osnutka zakona."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","DebeljakStanko",0,"ZbObc.1990-06-13.s002-01.sp-5","ZbObc.1990-06-13.s002-01.sp-5.4",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Delegacija ocenjuje, da so s tako dopolnitvijo osnutka zakona upoštevane vsebinske pripombe Skupščine Republike Slovenije, z dne 7. marca 1990."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","DebeljakStanko",0,"ZbObc.1990-06-13.s002-01.sp-5","ZbObc.1990-06-13.s002-01.sp-5.5",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Delegacija predlaga Skupščini Republike Slovenije, da sprejme dodatni sklep, s katerim bo pooblastila delegacijo, da v nadaljevanju postopka usklajevanja da soglasje k tako dopolnjenemu osnutku zakona."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","DebeljakStanko",0,"ZbObc.1990-06-13.s002-01.sp-5","ZbObc.1990-06-13.s002-01.sp-5.6",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","S sprejetjem zakona o garanciji federacije za obveznice, izdane v letu 1990 za sanacijo bank, bo mogoče začeti postopek saniranja bank, torej tudi bank s področja Republike Slovenije."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","DebeljakStanko",0,"ZbObc.1990-06-13.s002-01.sp-5","ZbObc.1990-06-13.s002-01.sp-5.7",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Podrobnejšo informacijo o poteku usklajevanja, prečiščeno besedilo osnutka zakona, z dne 10. maja, predlagane dopolnitve 1. člena osnutka zakona in predlog sklepa ste danes dobili na klop. Zato predlagam, da uvrstimo to točko na dnevni red današnje seje."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.1",ZbObc.1990-06-13.s002-01.toc-item2,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.2",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi o predlagani razširitvi dnevnega reda kdo razpravljati?"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.3",ZbObc.1990-06-13.s002-01.toc-item2,"","","debate","Ne."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.4",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Če ne želi nihče razpravljati, dajem predlog za razširitev dnevnega reda s to informacijo na glasovanje. Ugotovimo še enkrat prisotnost."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.5",ZbObc.1990-06-13.s002-01.toc-item2,"","","quorum","71 prisotnih."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.6",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za to predlagano razširitev?"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.7",ZbObc.1990-06-13.s002-01.toc-item2,"","","vote","70 delegatov."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.8",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.9",ZbObc.1990-06-13.s002-01.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.10",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.11",ZbObc.1990-06-13.s002-01.toc-item2,"","","vote","1 delegat."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.12",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je z večino glasov ta razširitev sprejeta. Zdaj se moramo opredeliti še do predlogov o posebnem načinu obravnave posameznih aktov oziroma posameznih točk. Izvršni svet predlaga, da zbor obravnava predlog za izdajo zakona o spremembah in dopolnitvah zakona o organizaciji in delovnem področju republiških upravnih organov in republiških organizacij s predlogom zakona v skladu s 312. členom poslovnika skupščine po skrajšanem postopku."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","BizjakIvan1956",1,"ZbObc.1990-06-13.s002-01.sp-6","ZbObc.1990-06-13.s002-01.sp-6.13",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Da bi vedeli, o čem se odločamo, bi prosil gospoda sekretarja, da kratko pojasni o tem, kaj pomeni skrajšani postopek in kaj pomeni hitri postopek, o čemer se bomo tudi kasneje opredeljevali."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","",0,"ZbObc.1990-06-13.s002-01.sp-7","ZbObc.1990-06-13.s002-01.sp-7.1",ZbObc.1990-06-13.s002-01.toc-item2,"","","speaker","VILJEM VERŠAJ:"
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","VersajVili",0,"ZbObc.1990-06-13.s002-01.sp-7","ZbObc.1990-06-13.s002-01.sp-7.2",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Za skrajšani postopek gre v tistih primerih, ko na predlog predlagatelja, s katerim soglaša pristojno delovno telo zbora in Zakonodajno-pravna komisija, žal teh teles za današnjo sejo še nismo imeli, odloči, da bo hkrati obravnaval in sprejel predlog za izdajo zakona in zakonski predlog oziroma zakonski osnutek in predlog zakona, po postopku, ki velja po določbah tega poslovnika za obravnavanje in sprejemanje zakonskega predloga. Se pravi, da se faze združujejo. Ta skrajšani postopek pa je seveda omejen samo na določene primere."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","VersajVili",0,"ZbObc.1990-06-13.s002-01.sp-7","ZbObc.1990-06-13.s002-01.sp-7.3",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Po poslovniku lahko zbor zakon obravnava in sprejme po skrajšanem postopku v naslednjih primerih: kadar gre za manj zahtevne spremembe in dopolnitve zakonov, prenehanje veljavnosti posameznih določb zakonov ali posameznih zakonov, kadar gre za manj zahtevne uskladitve z drugimi zakoni ali za sprejetje manj zahtevnega zakona na podlagi medrepubliškega dogovora ali za zmanjšanje posameznih materialnih obveznosti organizacij, skupnosti ter občanov, za intervencijske zakone, s katerim se določajo obveznosti, določene s samoupravnimi sporazumi, ali če se podpiše obvezno združevanje sredstev, kadar ni bil sprejet samoupravni sporazum, ter v primeru, če so spremembe in dopolnitve predlagane na podlagi odločb ustavnega sodišča."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","VersajVili",0,"ZbObc.1990-06-13.s002-01.sp-7","ZbObc.1990-06-13.s002-01.sp-7.4",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","V primeru obravnave in sprejemanja zakona po hitrem postopku ne veljajo roki, ki so določeni za posamezna dejanja pri obravnavanju in sprejemanju zakona s tem poslovnikom. Ti roki za predložitev pa morajo biti najmanj 15 dni."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","VersajVili",0,"ZbObc.1990-06-13.s002-01.sp-7","ZbObc.1990-06-13.s002-01.sp-7.5",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Pri hitrem postopku gre za izjemen primer, ko se zakon sprejema z združitvijo s treh faz v eno in se obravnava po določbah, ki veljajo za obravnavanje predloga zakona."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","VersajVili",0,"ZbObc.1990-06-13.s002-01.sp-7","ZbObc.1990-06-13.s002-01.sp-7.6",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Po hitrem postopku se lahko sprejema zakon samo takrat, kadar je to nujno zaradi preprečevanja in odpravljanja večjih motenj v gospodarstvu, kadar to zahtevajo interesi ljudske obrambe, varstva ustavne ureditve, naravne nesreče in druge izredne potrebe republike."
"parl.ZbObc","seja",2,"1990-06-13","09:20:00","10:40:00","VersajVili",0,"ZbObc.1990-06-13.s002-01.sp-7","ZbObc.1990-06-13.s002-01.sp-7.7",ZbObc.1990-06-13.s002-01.toc-item2,"taxonomy.2.8","topic.51","utterance","V tem postopku ne veljajo določbe o rokih, ki se sicer uporabljajo in veljajo za obravnavo predloga zakona. Lahko ugotovimo še to, da so v teh dveh primerih izpolnjeni vsi pogoji za hitri postopek oziroma za skrajšani postopek izpolnjeni po poslovniku."
