"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-104","ZbObc.1990-05-08.s001-02.sp-104.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","VILI VERŠAJ:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-104","ZbObc.1990-05-08.s001-02.sp-104.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Enotno delovno telo, ki mora biti kompletno in pride pod tem svojim kompletnim predlogom, ki mora obravnavati vse predloge, ki so bili predloženi."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-105","ZbObc.1990-05-08.s001-02.sp-105.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-105","ZbObc.1990-05-08.s001-02.sp-105.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Pripraviti moramo glasovnice, ker po proceduri moramo glasovati tajno. Imamo, samo, da vas obvestim, samo eno glasovanje, samo enega kandidata, in to za predsednika zbora Ivana Bizjaka. Liberalci so svoj predlog ukinili, Bukovec je pa odstopil."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-105","ZbObc.1990-05-08.s001-02.sp-105.3",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Prosim, da v skladu z tretjim odstavkom 10. člena začasnega Poslovnika kot predsedujočemu predložite pisne predloge kandidatur."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-106","ZbObc.1990-05-08.s001-02.sp-106.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","MARJAN DVORNIK:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DvornikMarjan1949",0,"ZbObc.1990-05-08.s001-02.sp-106","ZbObc.1990-05-08.s001-02.sp-106.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da komisija ni dobila nobenega pisnega predloga. Bom prebral poročilo."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DvornikMarjan1949",0,"ZbObc.1990-05-08.s001-02.sp-106","ZbObc.1990-05-08.s001-02.sp-106.3",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Skupina delegatov Zbora občin za potrditev predlogov kandidatov za predsednika in podpredsednika Zbora občin je na seji ugotovila, da sta bila poslovniško pravilno vložena naslednja predloga: za predsednika Zbora občin Ivan Bizjak in podpredsednika Zbora občin Janoš Bukovec s strani Demos, ter predlog za predsednika Jože Zakonjšek in podpredsednika Danijel Božič s strani ZSMS - Liberalna stranka."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DvornikMarjan1949",0,"ZbObc.1990-05-08.s001-02.sp-106","ZbObc.1990-05-08.s001-02.sp-106.4",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Predstavniki ZSMS - Liberalne stranke so na seji skupine od svojega predloga odstopili ter ga umaknili iz procedure. Kandidat za podpredsednika Janoš Bukovec pa je ponujeno kandidaturo za podpredsednika zavrnil."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DvornikMarjan1949",0,"ZbObc.1990-05-08.s001-02.sp-106","ZbObc.1990-05-08.s001-02.sp-106.5",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Skupina ugotavlja, da je v postopku ostal le en kandidat za predsednika Zbora občin, in sicer Ivan Bizjak, Kranj. Glede na to, da ni nobenega predloga za kandidata za podpredsednika Zbora občin, skupina predlaga zboru, da o tem glasuje na eni izmed prihodnjih sej."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-107","ZbObc.1990-05-08.s001-02.sp-107.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-107","ZbObc.1990-05-08.s001-02.sp-107.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je zboru predložen le en kandidat za predsednika zbora, to je Ivan Bizjak, za podpredsednika bom pa predlagal na naslednji seji, ker ni predloga. Volitve bodo potekale po naslednjem postopku. Vsak delegat naj se javi pri mizi strokovne službe, kjer bo dobil glasovnico. Za kandidata se, v skladu z 11. členom začasnega poslovnika, glasuje tako, da se obkroži številka pred njegovim imenom. Je potrebno še kakšno pojasnilo? Mislim, da ne. Zdaj pa prosim, da predlagate dva ali tri delegate za pomoč pri izvedbi volitev."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-108","ZbObc.1990-05-08.s001-02.sp-108.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","VILI VERŠAJ:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-108","ZbObc.1990-05-08.s001-02.sp-108.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Da bo izvedba regularna predlagam, da vsakega delegata pokliče sekretar, imenovani dvigne listek in istočasno imamo evidenco vseh glasovnic."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-109","ZbObc.1990-05-08.s001-02.sp-109.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-109","ZbObc.1990-05-08.s001-02.sp-109.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Prosim, dva ali tri delegate za pomoč pri volitvah. Ali pa bi tisti lahko bili, ki so bili že imenovani za predloge."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-109","ZbObc.1990-05-08.s001-02.sp-109.3",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","Javila sta se Janko Deželak in Marjan Dvornik."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-110","ZbObc.1990-05-08.s001-02.sp-110.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","JANKO DEŽELAK:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-110","ZbObc.1990-05-08.s001-02.sp-110.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Klicali bomo po seznamu delegatov. Poklicani delegat naj se javi pri mizi in dvigne glasovalni listek: Žampa Janez, Železnik Andrej, Žižek Vili, Žunter Anton, Atešek Ivan ga ni, Bevc Stanislav, Bizjak Ivan, Božič Danijel, Bukovec Janoš ga ni, Deželak Janko (to sem jaz, hvala), Dragovan Slavko, Dvornik Marjan, Feltrin Franci, Flego Izabela je ni, Franko Karel, Felih Leopold, Gale Janez, Glavič dr. Peter ga ni, Gradišek Cvetko, Gradadolnik Jože, Gregurec dr. Slavko, Gros Vitomir, Grošelj Leopold, Ivanušič Zvonko, Jakelj Ljubo, Jaklin Jože, Jamnik Alojz, Juri Aurelijo, Kac Albin ga ni, Klavora Fedja, Kokošinek Ervin ga ni, Kotnik Ludvik, Kovač Franc, Kramer Tone, Kramberger Janez, Kramer Jože, Kuhar Ivan, Kuzman Anton, Lovec Aleksander ga ni, Lovšin Franc, Lukač Janez, Mencinger Auguštin Alojzij, Mesiček Ivan, Metelko Alojz, Mlakar Marjan, Novak Branko, Ogrin Franc, Oven Edvard, Partljič Anton, Pavšič Tomaž, Peskar Matjaž, Planinšek Franc, Podveršič Bruno, Potočnik Viktorija, Protner Jože, Rainer Niko, Zdevšek Borut, Režun Janez, Rojec Anton, Schwarzbartl Ervin, Senčur Miloš, Slejko Vladimir, Stadler Marko, Stariha Janez, Starman Danijel, Urbančič Miloš, Vivod dr. Ivan, Vodopivec Ivan ga ni, Volk Milan, Zakonjšek Jože, Šonc Metod, Štefančič Marcel, Štrumbelj Tomaž, Štular Vojka, Čele Ivan. Če se ne motim, sem opazil, da je Janoš Bukovec tu; prosim če on tudi pride po glasovalni listič. Hvala lepa."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-110","ZbObc.1990-05-08.s001-02.sp-110.3",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je še kdo od članov zbora prisoten, pa ga nismo klicali. Če to ni, smatram, da je v tej fazi delo opravljeno. Hvala."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-110","ZbObc.1990-05-08.s001-02.sp-110.4",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Še ta podatek bi sporočil; po evidenci nas je od 80 iz seznama članov prisotnih 71; torej manjka jih 9."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-111","ZbObc.1990-05-08.s001-02.sp-111.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","VILI VERŠAJ:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-111","ZbObc.1990-05-08.s001-02.sp-111.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Nobene posebne volilne komisije nimamo, Poslovnik določa, da dva do trije delegati so v pomoč predsedniku ali predsedujočemu za vodenje teh volitev. To vodenje volitev pa pomeni od delitve glasovnic do zbiranja in oddaje v glasovalno skrinjico, do ugotovitve rezultatov in poročanja potem o rezultatih."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-112","ZbObc.1990-05-08.s001-02.sp-112.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","JANEZ LUKAČ:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","LukacJanez1931",0,"ZbObc.1990-05-08.s001-02.sp-112","ZbObc.1990-05-08.s001-02.sp-112.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kakršen dvom, da ne delamo prav. To sem tudi prej s klopi hotel doseči tako sem tudi slišal na tej strani te klice, da ne boste mislili, da sem si izmišljal imate poslovnik, ki v tem delu še velja, v 353. členu, kjer govori o volitvah, kako se opravljajo. In imate prvi, drugi, tretji in četrti odstavek, ki pravi tole: ""Volitve vodi predsednik posameznega zbora. Pri delu mu pomaga sekretar zbora in po potrebi dva ali trije na seji izvoljeni delegati."" Tega mi nismo naredili. Jaz sem tukaj ves čas opozarjal, da so se sicer ponudili kolegi iz velike opozicije, ampak dovolite, da bom jaz vseskozi v dvomih, da so bile te volitve pravilno opravljene. Hvala."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-113","ZbObc.1990-05-08.s001-02.sp-113.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","VITOMIR GROS:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","GrosVitomir1942",0,"ZbObc.1990-05-08.s001-02.sp-113","ZbObc.1990-05-08.s001-02.sp-113.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Z ozirom na to, da ima gospod Lukač prav predlagam, da volitve ponovimo."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-114","ZbObc.1990-05-08.s001-02.sp-114.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","DR. ANTON ŽUNTER:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","ZunterAnton1949",0,"ZbObc.1990-05-08.s001-02.sp-114","ZbObc.1990-05-08.s001-02.sp-114.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Da ne bi ponavljali celega postopka, predlagam, da tovarišica Vika Potočnik pa tovariš Lukač preštejeta še enkrat vse glasove."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-115","ZbObc.1990-05-08.s001-02.sp-115.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","VIKTORIJA POTOČNIK:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","PotocnikViktorija1957",0,"ZbObc.1990-05-08.s001-02.sp-115","ZbObc.1990-05-08.s001-02.sp-115.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Spoštovani delegati. Kljub temi, da še zasedamo od včeraj do danes, želim še zmeraj ohraniti koliko je mogoče korektnost in tudi možnost do dialoga in tudi maksimalnega sodelovanja. Takšni principi, načini, kot jih predlagajo nekateri, ne bom rekla kolegi iz Demosa, ampak delegati v tem zboru se, mi zdijo podcenjujoči, cinični in, bom rekla, celo kdaj pa kdaj žaljivi. Če želim biti kooperativna, želim spoštovati poslovnik. To sem se naučila tudi v Beogradu, ker je zgolj spoštovanje poslovnika omogočilo, da sem bila lahko enakovredna v dialogu. Kolikor tega ne spoštujem in če mi onemogoča kdorkoli in to pomeni tudi takšno na hitro odločujoče reagiranje - mi pomeni, da mi je odvzeta - in se moram na poseben način tudi izboriti, da lahko pridem do besede."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","PotocnikViktorija1957",0,"ZbObc.1990-05-08.s001-02.sp-115","ZbObc.1990-05-08.s001-02.sp-115.3",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Zato predlagam, ne vehementno, ne z etiketiranjem, še enkrat pozivam, da spoštujemo tisto, kar je sprejeto - bodisi zdaj, bodisi v bodočem parlamentu. Danes je sprejeto to, da predsedujočemu pomaga, ampak vseeno se mi zdi, danes sedi tukaj že več strank in to je nek dosežek, za katerega upam in sem si tudi jaz vseskozi prizadevala, čeravno me danes nekateri etiketirajo, da sem obstoječa oblast. Po svojih letih, nekateri gospodje ste se sivih brad, sivih las; bi vam lahko to prej očitala, ker so na mojo generacijo preneseni dolgovi in še marsikaj. Predlagam to, da bi bili vseeno proporcionalno tudi ob preštevanju teh lističev zastopani. Ker nam to ni bilo omogočeno, vam zaupamo, da ste pošteno, fer to prešteli, istočasno pa upam - ne da vršim kakršenkoli pritisk na delegate iz stranke ZSMS - Liberalne stranke - se ne želimo več udeleževati ob volitvah ali pa ob kakršnemkoli imenovanju naslednjih delegatov v funkcije tega zbora. Hvala."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-116","ZbObc.1990-05-08.s001-02.sp-116.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","VITOMIR GROS:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","GrosVitomir1942",0,"ZbObc.1990-05-08.s001-02.sp-116","ZbObc.1990-05-08.s001-02.sp-116.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Glede na to, da sem že tudi jaz malo siv, pa sivo brado imam, pa še plešast sem, bi pa vseeno še nekaj povedal. Jaz nisem cinično predlagal ampak skrajno resno, ugotovil sem, da ima gospod Lukač prav in mi smo danes ta poslovnik sprejeli, pa ga bom prebral:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","GrosVitomir1942",0,"ZbObc.1990-05-08.s001-02.sp-116","ZbObc.1990-05-08.s001-02.sp-116.3",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","V 11. členu: ""Volitve predsednika zbora vodi predsedujoči delegat. Pri tem mu po potrebi pomagajo dva ali trije na seji izvoljeni delegati."" Konec citata. To je jasno, volitve so pa od začetka do konca, nič ne piše samo preštevanje ali dajanje lističev ali karkoli. Volitve so od razpisa volitev pa do razglasitve rezultatov. Mislim, da nam je to jasno. Zato, da ne bo kakršnihkoli dvomov, da je nekdo nelegalno, nelegitimno ali kakorkoli se že ti izrazi uporabljajo, izvoljen, predlagam, da se volitve ponovijo; ne cinično, ampak skrajno resno. Hvala lepa, pa prosim, da o tem glasujemo kar takoj."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-117","ZbObc.1990-05-08.s001-02.sp-117.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","TONE KRAMARIČ:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","KramaricTone1947",0,"ZbObc.1990-05-08.s001-02.sp-117","ZbObc.1990-05-08.s001-02.sp-117.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ni dolgo tega, kar smo imeli volitve. Volilne komisije in odbori - vse je bilo verificirano, vse je bilo potrjeno. Ne glede, kdo ima zdaj prav, katera stran itn. samo, ker ni v zapisniku, kdo sodeluje, že zaradi tega prosim, če bi ponovili. Ker lahko se tudi zgodi, kljub temu, da se mi danes formalno strinjamo, da ni govora, jutri lahko kdo pisno ugovarja - in smo spet na istem."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","VILI VERŠAJ:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za to, da se volitve ponovijo, dajem na glasovanje. Navzočnost bomo najprej ugotovili."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.3",ZbObc.1990-05-08.s001-02.toc-item2,"","","quorum","68 prisotnih."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.4",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Prosim, da glasuje tisti, ki je za predlog, da se volitve ponovijo."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.5",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.6",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","39 delegatov."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.7",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.8",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","19 delegatov."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.9",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.10",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","4 delegati."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.11",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je z večino glasov sprejeto to, da se volitve ponovijo. Prosim, da predlagate tri delegate, ki bodo v pomoč pri izvedbi volitev."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.12",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","Janko Deželak, Sašo Senčur, Slejko Vladimir"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.13",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance",". Sedaj pa prosim, da se zbor izreče o tem predlogu, da ti trije delegati pomagajo predsedujočemu pri izvedbi ponovnih izvolitev. Prosim najprej prisotnost."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.14",ZbObc.1990-05-08.s001-02.toc-item2,"","","quorum","66 prisotnih."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.15",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Kdo je za?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.16",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","62 delegatov."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.17",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.18",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.19",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.20",ZbObc.1990-05-08.s001-02.toc-item2,"","","vote","1 delegat."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","VersajVili",0,"ZbObc.1990-05-08.s001-02.sp-118","ZbObc.1990-05-08.s001-02.sp-118.21",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so delegati Deželak, Senčur in Slejko izvoljeni za pomoč pri izvedbi ponovnih volitev. Glasovnice, mislim, da so ponovno že pripravljene."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-119","ZbObc.1990-05-08.s001-02.sp-119.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","FrankoKarel1919",1,"ZbObc.1990-05-08.s001-02.sp-119","ZbObc.1990-05-08.s001-02.sp-119.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Prosim izvoljene, da pomagajo pri izvedbi volitev. Obenem vas prosim, da zaokrožite tekočo številko."
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.1",ZbObc.1990-05-08.s001-02.toc-item2,"","","speaker","JANKO DEŽELAK:"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.2",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Gospe in gospodje samo moment, ker smo sedaj po pravni plati razčistili zadevo in lahko z vsemi pooblastili nadaljujemo z izvedbo volitev bi predlagal, da gre procedura tako kot prej morda z malce večjo hitrostjo, če se strinjate. Vsak naj glasno reče ja. Prosim, Železnik Andrej, Žižek Lili, Žuntar Anton, Atešek Ivan, Bevc Stanislav, Bizjak Ivan, Božič Danijel, Bukovec Janoš, Deželak Janko, Dornik Marjan, Feltrin Franci, Flego Izabela, Franko Karel, Frelih Leopold, Gale Janez, Glavič dr. Peter, Gradišar Cvetko, Gradadolnik Jože, Gregurec dr. Slavko"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.3",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","ni"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.4",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance","Gros Vitomir, Grošelj Leopold, Ivanušič Zvonko, Jakelj Ljubo, Jaklin Jože, Jamnik Alojz, Jamnikar Peter, Jože Boris, Jež Matjaž, Jerina Janez, Jug Janez, Juri Aurelio, Kac Albin"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.5",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","je vzel"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","DezelakJanko1945",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.6",ZbObc.1990-05-08.s001-02.toc-item2,"taxonomy.2.8","topic.54","utterance",", Klavora Fedja, Kokošinek Ervin, Kotnik Ludvik, Kovač Franc, Kramarič Tone, Kramberger Janez, Kramar Jože, Kuhar Ivan, Kuzman Anton, Lovec Aleksander, Lovšin Franc, Lukač Janez, Mencinger Alojzij, Mesiček Ivan, Metelko Alojz, Mlaker Marjan, Novak Branko, Ogris Franc, Oven Edvard, Partljič Anton, Pavlič Tomaž, Peskar Matjaž"
"parl.ZbObc","seja",1,"1990-05-08","03:02:00","","",0,"ZbObc.1990-05-08.s001-02.sp-120","ZbObc.1990-05-08.s001-02.sp-120.7",ZbObc.1990-05-08.s001-02.toc-item2,"","","comment","ni"
