"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.44",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.45",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Amandma gospoda Drče: tretji odstavek naj se črta."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.46",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.47",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","6 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.48",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.49",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","21 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.50",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.51",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","15 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.52",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.53",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","17. člen. Imamo tri amandmaje. Komisija za denacionalizacijo: v četrti vrstici drugega odstavka se beseda ""zbirk"" zamenja z besedami ""stalno razstavljenih zbirk"" in v prvi vrstici tretjega odstavka se beseda ""zbirk"" nadomesti z besedami ""stalno razstavljenih zbirk"". Izvršni svet in Zakonodajno-pravna komisija ne podpirata."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.54",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.55",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","7 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.56",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.57",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","18 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.58",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.59",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","17 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.60",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.61",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Amandma gospoda Drče: doda naj se nov peti odstavek, ki se glasi: ""Premičnine, ki so bile del funkcionalnosti nepremičnin in so predstavljale bistveni pogoj za preživetje lastnika nepremičnin ter bivalnega počutja, se morajo vračati ali v naravi ali pa finančno ovrednotene."" Izvršni svet in ostali ga ne podpirajo."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.62",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.63",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","6 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.64",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.65",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","24 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.66",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.67",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","11 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.68",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.69",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","18. člen. Predlagatelj Roman Jakič: prvi odstavek se spremeni, tako da se glasi: ""Nepremičnine se vrnejo, če niso podane ovire, določene s tem ali z drugim zakonom"". V povezavi s tem amandmajem se črtajo 20., 21., 22., 23., 24., 25., 26., 27. in 28. člen. Izvršni svet takšnega črtanja členov ne sprejema."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.70",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.71",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","15 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.72",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.73",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","17 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.74",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.75",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","10 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.76",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.77",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","19. člen. Tu so štirje amandmaji. Najprej Vinko Drča in Danijel Starman: ta člen naj se črta. Nihče ne podpira."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.78",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.79",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","6 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.80",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.81",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","28 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.82",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.83",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","3 delegati."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.84",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.85",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Amandma Romana Jakiča: črta se 4. točka prvega odstavka in črta se drugi odstavek. Izvršni svet tega ne podpira."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.86",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.87",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","12 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.88",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.89",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","20 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.90",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.91",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","10 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.92",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.93",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Amandma Toneta Židanika in Iva Daneua: črta se drugi odstavek 19. člena."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.94",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.95",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","13 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.96",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.97",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","17 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.98",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.99",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","12 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.100",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.101",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Amandma Izvršnega sveta: drugi odstavek se spremeni, tako da se glasi: ""Določbe 4. točke prejšnjega odstavka in 20. člena tega zakona se ne uporabljajo za gozdove, za vračanje kmetijskih zemljišč in funkcionalnih kompleksov pa se uporabljajo določbe 27. člena tega zakona"". To seveda vsi podpirajo."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.102",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.103",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","41 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.104",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.105",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","Nihče."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.106",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.107",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","4 delegati."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.108",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da je amandma sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.109",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","20. člen. Imamo dva amandmaja. Predlagatelj Vinko Drča: ta člen naj se črta. Izvršni svet, Zakonodajno-pravna komisija in komisija tega ne podpirajo."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.110",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.111",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","6 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.112",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.113",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","31 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.114",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.115",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","8 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.116",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-461","ZbZdruDel.1991-09-18.s029-03.sp-461.117",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Amandma Odbora za kmetijstvo in gozdarstvo, v našem zboru pa Ivan Dretnik: doda se drugi odstavek, ki se glasi: ""Določba prvega odstavka tega člena se ne nanaša na gozdove in kmetijska zemljišča"". Vsi so proti. Gospod Dretnik pa bo povedal, kako bo glasoval."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-462","ZbZdruDel.1991-09-18.s029-03.sp-462.1",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","speaker","IVAN DRETNIK:"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","DretnikIvan1921",0,"ZbZdruDel.1991-09-18.s029-03.sp-462","ZbZdruDel.1991-09-18.s029-03.sp-462.2",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Podpiram predlog odbora za kmetijstvo in gozdarstvo in s tem tudi stališče Slovenske kmečke zveze-ljudske stranke, da se vsa zemljišča, ki so bila kmetom odvzeta na kakršenkoli način, vračajo v naravi, ne glede na to, kdo jih sedaj uporablja. Kmetje so do vrnitve te zemlje upravičeni, saj je niso prodali, niso je darovali, ne bodo pa z njo tudi prekupčevali, ampak jim bo služila kot sklad za nadaljnjo povečano kmetijsko proizvodnjo. Hvala."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-463","ZbZdruDel.1991-09-18.s029-03.sp-463.1",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-463","ZbZdruDel.1991-09-18.s029-03.sp-463.2",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Hvala. Želi še kdo? Prosim, da ugotovimo prisotnost! Prisotnih je 44 delegatov."
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","ZupancicJoze1936",1,"ZbZdruDel.1991-09-18.s029-03.sp-463","ZbZdruDel.1991-09-18.s029-03.sp-463.3",ZbZdruDel.1991-09-18.s029-03.toc-item2,"taxonomy.3.1.4.1","topic.126","utterance","Kdo je za amandma odbora za kmetijstvo in gozdarstvo in Ivana Dretnika?"
"parl.ZbZdruDel","seja",29,"1991-09-18","10:45:00","12:02:00","",0,"ZbZdruDel.1991-09-18.s029-03.sp-463","ZbZdruDel.1991-09-18.s029-03.sp-463.4",ZbZdruDel.1991-09-18.s029-03.toc-item2,"","","vote","13 delegatov."
