"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.7",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Šestič: sprejme naj se amandma k 21. členu: v 21.členu predloga zakona se doda nov tretji odstavek, ki se glasi: ""podatke iz prvega odstavka, razen podatkov o bančnih vlogah, so dolžne zagotavljati tudi banke in hranilnice."""
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.8",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Sedmič: sprejme naj se amandma k 22., 24., 26. in 30. členu. V teh členih se datum 1.3.1992 nadomesti z datumom 1.4.1992."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.9",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Osmič: sprejme naj se amandma k 28. členu: drugi odstavek 28. člena se spremeni, tako da se glasi: ""Sredstva iz prejšnjega odstavka tega člena se po stanju na dan 31.12.1991 prenese na Republiko Slovenijo. Obveznosti republike glede odplačila teh sredstev občini se uredijo s pogodbo, ki jo skleneta republika in občina. O najemu ali morebitnem odkupu prostorov iz prvega odstavka skleneta republiška davčna uprava in občinski izvršni svet oziroma republika in občina ustrezno pogodbo."""
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.10",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Predlagane amandmaje je sprejel Družbenopolitični zbor, prav tako jih predlaga v sprejem Zbor združenega dela kot zainteresirani zbor. Mi smo predlagali oziroma naša delovna skupina iz Zbora občin je pač sprejela te predloge zaradi tega, ker najbolj sporen je bil 28. člen, ki, kot ste slišali, sem ga zadnjega prebral, se spremeni, tako da se sredstva ne odtujijo oziroma da jih avtomatično davčna državna uprava ne prevzame, ampak da se dogovori z občinami s pogodbami, ali da jih da v najem ali pa odproda. Od občine do občine pa je odvisno kako bodo to delale. Smatrali smo, da je takšen predlog pač kompromisen oziroma nekako sprejemljiv tudi za naš zbor in predlagamo, da naš zbor uvrsti to na dnevni red in sprejme ta predlog zakona."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.1",ZbObc.1992-03-25.s033-05.toc-item1,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.2",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Hvala lepa. Želi o predlogu skupne komisije kdo razpravljati?"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.3",ZbObc.1992-03-25.s033-05.toc-item1,"","","debate","Ne."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.4",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Potem bi vprašal, če lahko o vseh amandmajih, ki jih predlaga komisija v sprejem, glasujemo hkrati ali kdo zahteva posamično glasovanje? Ni zahteve po posamičnem glasovanju. Tako bi dal na glasovanje amandmaje, ki jih predlaga v sprejem usklajevalna komisija. Ugotovimo prisotnost!"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.5",ZbObc.1992-03-25.s033-05.toc-item1,"","","quorum","53 prisotnih."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.6",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Kdo je za?"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.7",ZbObc.1992-03-25.s033-05.toc-item1,"","","vote","45 poslancev."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.8",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Je kdo proti?"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.9",ZbObc.1992-03-25.s033-05.toc-item1,"","","vote","1 poslanec."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.10",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.11",ZbObc.1992-03-25.s033-05.toc-item1,"","","vote","4 poslanci."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.12",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Ugotavljam, da so predlagani amandmaji z večino glasov sprejeti."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.13",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Glasovati moramo še o predlogu zakona o davčni službi v celoti."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.14",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Kdo je za?"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.15",ZbObc.1992-03-25.s033-05.toc-item1,"","","vote","46 poslancev."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.16",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Je kdo proti?"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.17",ZbObc.1992-03-25.s033-05.toc-item1,"","","vote","1 poslanec."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.18",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Seje kdo vzdržal?"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.19",ZbObc.1992-03-25.s033-05.toc-item1,"","","vote","2 poslanca."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.20",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","utterance","Ugotavljam, da je predlog zakona z večino glasov sprejet."
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","",0,"ZbObc.1992-03-25.s033-05.sp-390","ZbObc.1992-03-25.s033-05.sp-390.21",ZbObc.1992-03-25.s033-05.toc-item1,"","","time","SEJA JE BILA PREKINJENA 25. MARCA 1992 OB 10.25 URI IN SE JE NADALJEVALA 12. MAJA 1992 OB 10.35 URI."
