"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.11",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Predlog zakona je predložil Izvršni svet Skupščine Republike Slovenije. Predlog zakona ste prejeli na seji, 18.12.1991."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.12",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Želi njegov predstavnik besedo? Gospa namestnica?"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.13",ZbObc.1991-12-23.s030-04.toc-item2,"","","debate","Ne."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.14",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Predlog zakona je obravnaval odbor za proračun in javne finance, ki je pisno poročal. Njegovo poročilo ste prejeli na klor. Zakonodajno-pravna komisija zaradi nesklepčnosti predloga zakona še ni obravnavala. Se je kaj spremenilo?"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.15",ZbObc.1991-12-23.s030-04.toc-item2,"","","debate","Nič."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.16",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Želi poročevalec Odbora za proračun in javne finance besedo?"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.17",ZbObc.1991-12-23.s030-04.toc-item2,"","","debate","Ne, ni imel pripombe."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.18",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Ne. Hvala."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-513","ZbObc.1991-12-23.s030-04.sp-513.19",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Pričenjam razpravo. Kdo želi besedo? Gospod Jug in potem, naprej."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-514","ZbObc.1991-12-23.s030-04.sp-514.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","MAG. JANEZ JUG:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","JugJanez1947",0,"ZbObc.1991-12-23.s030-04.sp-514","ZbObc.1991-12-23.s030-04.sp-514.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Rad bi od tu vprašal gospo podpredsednico, če so tisti problem, ki je bil dan za obalo, če je tisto usklajeno tudi v tem trenutku, pa če kaj tangira to začasno financiranje? Samo bolj tako."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-515","ZbObc.1991-12-23.s030-04.sp-515.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-515","ZbObc.1991-12-23.s030-04.sp-515.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Slabo se vas sliši, gospod!"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-516","ZbObc.1991-12-23.s030-04.sp-516.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","MAG. JANEZ JUG:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","JugJanez1947",0,"ZbObc.1991-12-23.s030-04.sp-516","ZbObc.1991-12-23.s030-04.sp-516.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Aha, sva se razumela?"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-517","ZbObc.1991-12-23.s030-04.sp-517.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-517","ZbObc.1991-12-23.s030-04.sp-517.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Gospa namestnica Markičeva ima besedo."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-518","ZbObc.1991-12-23.s030-04.sp-518.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","ALENKA MARKIČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","MarkicAlenka",0,"ZbObc.1991-12-23.s030-04.sp-518","ZbObc.1991-12-23.s030-04.sp-518.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Torej, vprašanje delitve prihodkov med tremi obalnimi občinami in obalno skupnostjo ni neposredno vezano na predlog zakona o začasnem financiranju, ampak je vezano na pripadnost prihodkov vsem, bom rekla, vsem štirim subjektom. Izračunu, kot so bili osnova, so izhajali iz podatkov, ki smo mi s spremljanjem porabe teh treh občin in obsega nalog, ki jih je financirala Obalna skupnost v imenu teh treh občin, v vrsti let dobili. Ker smo na žalost morali tudi mi te tri subjekte oziroma štiri med sabo usklajevati, ko se niso mogli med sabo dogovoriti. Tako da mislim, da niti odlok niti zakon o začasnem financiranju tega ne tangira. V kolikor pa bi prišlo do kakršnihkoli novih izračunov, bomo pa to videli z vsemi štirimi prizadetimi subjekti in seveda temu primerno reševali za finančno izravnavo."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-519","ZbObc.1991-12-23.s030-04.sp-519.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-519","ZbObc.1991-12-23.s030-04.sp-519.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Hvala lepa. Gospod Frelih!"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-520","ZbObc.1991-12-23.s030-04.sp-520.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","LEOPOLD FRELIH:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","FrelihLeopold1945",0,"ZbObc.1991-12-23.s030-04.sp-520","ZbObc.1991-12-23.s030-04.sp-520.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Jaz bi tudi imel vprašanje o začasnem financiranju. Namreč, zanima me, če so pod zagotovljenimi sredstvi tudi zagotovili sredstva za tekoče financiranje kmetijstva? Tu gre za zelo širok problem, glede na to, da je Banka Slovenije v letošnjem letu ukinila selektivno financiranje. Se pravi, po 8.10. to ni problema, ki smo ga prej na nek način koristili iz zveznega budžeta. Nismo pa to nadomestili v republiških sredstvih. Me zanima, ali bo v tem začasnem delu financiranja to nadomestilo zagotovljeno iz proračuna. Ker, ko smo obravnavali postavke v rednem proračunu, smo ugotovili, da je v celoti izpadel sistem financiranja rekoče proizvodnje."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","FrelihLeopold1945",0,"ZbObc.1991-12-23.s030-04.sp-520","ZbObc.1991-12-23.s030-04.sp-520.3",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Drugo vprašanje, ki je vezano na izpolnjevanje nalog, mislim, da gre tudi za širok problem, glede na to, da Ministrstvo za kmetijstvo prevzema nekatera javna dela - prevzem gozdarskih služb in pa prevzem obmejnih organov, bo tem, da smo dobili slovensko-hrvaško mejo, z obsežnim delom obveznosti. Zanima me, ali je to v tem začasnem financiranju tudi to zagotovljeno? hvala lepa."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-521","ZbObc.1991-12-23.s030-04.sp-521.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s030-04.sp-521","ZbObc.1991-12-23.s030-04.sp-521.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Hvala."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-522","ZbObc.1991-12-23.s030-04.sp-522.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","ALENKA MARKIČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","MarkicAlenka",0,"ZbObc.1991-12-23.s030-04.sp-522","ZbObc.1991-12-23.s030-04.sp-522.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Princip začasnega financiranja je v bistvu podaljšanje financiranja po sistemu, ki je bil v preteklem letu. Ravno zaradi tega, ker ni možno doseči soglasja o proračunu za novo leto, o obsegu, o strukturi tega proračuna, pač ta ni sprejet do začetka leta, in zato se nadaljuje sistem, ki je veljal za preteklo leto; kar seveda pomeni, da v kolikor bo znotraj sredstev za kmetijstvo dana večja teža selektivni oziroma regresiranju bivših selektivnih namenov iz primarne emisije, proti kateri smo mi sicer verjetno zelo bili kot republika bo seveda to možno, vendar znotraj deleža kmetijskih sredstev. O kakršnikoli novi prerazdelitvi bo stekla debata ob proračunu za prihodnje leto, ki mislim, da se bo nadaljevala v januarju."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","MarkicAlenka",0,"ZbObc.1991-12-23.s030-04.sp-522","ZbObc.1991-12-23.s030-04.sp-522.3",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","In drugo. Glede prevzetih novih nalog iz federacije, ne samo z Ministrstvom za kmetijstvo, največ del teh nalog prehaja na notranje zadeve v zvezi z varovanjem meje in na carinsko službo. Te so delno bile vse že financirane celotno letošnje polletje, in je seveda predvideno, da se bo v odloku, ki ga bo Izvršni svet sprejel, tako da bo zagotavljal minimum za funkcioniranje vseh teh služb, zagotovilo tudi ustrezna sredstva za nadaljevanje financiranja. Hvala."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-523","ZbObc.1991-12-23.s030-04.sp-523.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","BizjakIvan1956",1,"ZbObc.1991-12-23.s030-04.sp-523","ZbObc.1991-12-23.s030-04.sp-523.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Hvala lepa. Gospod Frelih."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-524","ZbObc.1991-12-23.s030-04.sp-524.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","LEOPOLD FRELIH:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","FrelihLeopold1945",0,"ZbObc.1991-12-23.s030-04.sp-524","ZbObc.1991-12-23.s030-04.sp-524.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Rekel bi samo repliko v tej smeri, da mi v letu 1991 nismo iz proračuna namenjali sredstev za bonificirano obrestno mero. Ker je to nadomeščal selektivni program, ki pa je vsakega 8. oziroma 10.. Ker nismo imeli rešitve niti za oktober, november, december. Potem kaže, da ne bomo imeli rešitve vse do sprejetja proračuna oziroma tudi do sprejetja proračuna, glede na to, da ni adekvatnih postavk. Samo v zvezi s tem sem vprašal, kakšna bo rešitev v tem prehodnem času. Zdaj, če je odgovor negativen, potem bo verjetno to vezano z vsemi negativnimi posledicami. Hvala lepa."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-525","ZbObc.1991-12-23.s030-04.sp-525.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-525","ZbObc.1991-12-23.s030-04.sp-525.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Prosim, gospod Glavič."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-526","ZbObc.1991-12-23.s030-04.sp-526.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","DR. PETER GLAVIČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","GlavicPeter1940",0,"ZbObc.1991-12-23.s030-04.sp-526","ZbObc.1991-12-23.s030-04.sp-526.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Spoštovane kolegice in kolegi! Dovolite mi, da vas opozorim, da tu stvari niso čisto čiste. Proračun republike, vključno s finančno izravnavo občin in brez servisiranja javnega dolga po cenah september 1991je 71,8 milijarde tolarjev. Če to delimo z 32, kolikor je bil tečaj marke septembra in pomnožimo z 42, kolikor je tečaj marke zdaj in bo predvidoma še kak mesec ali dva, pa to delimo s štiri, dobimo 23 milijarde tolarjev. Vlada predlaga dve varianti. 27. in 33. Obe, seveda že sedaj vidite, sta zelo sumljivi. To je tipično obnašanje, ki smo ga bili deležni pod Markovi}em. Kaže se s tem, da takrat, ko hočeš napraviti stabilizacijo, umetno fiksiraš tečaj marke, dvigneš plače uradnikom, vojski in vsem tem, saj že poznate te štorije. In zapraviš devize za plače in pa za razne druge zadeve. Točno to se zdaj dogaja. Toliko, da ne boste potem rekli, da vas nismo na to opozorili. Pri tem bomo seveda kradli predvsem varčevalcem. To po eni strani preko dinarskih vlog na vpogled in pa s tem, da jim ne bomo vrnili tistih deviz, ki jih oni ne bi zapravili, kot jih bodo zdaj podjetja in države, ker v tej državi ni nobenega sistema, ki bi zahteval od tistega, ki je dolžan, da vrne tistemu, od katerega si je sposodil in zaradi tega seveda gre ta sistem kraje v istem smislu naprej, kot je šel v prejšnjem sistemu. Zdaj, ne sprejemam opravičil, da se to ne da preprečiti. Če ti, bi rekel vračaš vnukom pa kradeš nam, potem je to zelo prozorna igra in jaz vas zelo resno opozarjam, da to niso čisti računi. Hvala."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-527","ZbObc.1991-12-23.s030-04.sp-527.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-527","ZbObc.1991-12-23.s030-04.sp-527.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Ali je kdo izzvan? Prosim, gospod Metelko."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-528","ZbObc.1991-12-23.s030-04.sp-528.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","ALOJZIJ METELKO:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","MetelkoAlojz1940",0,"ZbObc.1991-12-23.s030-04.sp-528","ZbObc.1991-12-23.s030-04.sp-528.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Oprostite, res se nisem mislil oglasiti, ampak račun, ki je rekel gospod Glavič, se mi zdi čuden. Mislim, kot za univerzitetnega profesorja je 78 milijard tolarjev, če je dolar 42 tolarja, pomeni to 2 milijardi ne 23 milijard. Mislim, to sem hotel reči, zdaj ko se mi zdijo ti izračuni zelo čudni in bi bilo prav potem vsaj operirati s podatki. Samo toliko. Hvala."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-529","ZbObc.1991-12-23.s030-04.sp-529.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-529","ZbObc.1991-12-23.s030-04.sp-529.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Gospod Glavič."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-530","ZbObc.1991-12-23.s030-04.sp-530.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","DR. PETER GLAVIČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","GlavicPeter1940",0,"ZbObc.1991-12-23.s030-04.sp-530","ZbObc.1991-12-23.s030-04.sp-530.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","No, saj, ali lahko razložim, da bo jasno. Če 71% delim z 32, pa pomnožim z 42, dobim 92. Ker pa je to poraba samo za en kvartal, jo moram deliti s 4, 94 deljeno s 4 je pa 23,5 in to je številka, ki je direktno primerljiva s temi 27 in 33. Iz tega vidite, da po eni varianti bi vlada rada porabila za 20% več, po drugi pa 40% več, kot je porabila lani. In pri tem se deklarira, da hoče stabilizirati sistem in znižati inflacijsko stopnjo in vse ostalo."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-531","ZbObc.1991-12-23.s030-04.sp-531.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-531","ZbObc.1991-12-23.s030-04.sp-531.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Gospod Slejko je prosil za besedo."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-532","ZbObc.1991-12-23.s030-04.sp-532.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","VLADIMIR SLEJKO:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","SlejkoVladimir",0,"ZbObc.1991-12-23.s030-04.sp-532","ZbObc.1991-12-23.s030-04.sp-532.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Na koncu, je zmeraj z vsemi zakoni, ki jih predlaga vlada na koncu leta, tako približno, kot če pridete v javno hišo, pa vas šele ko ste gor, vprašajo za tarifo. Vse se nekam mudi in na koncu. Redko kateri so, bom rekel, popolnoma koncentrirani v tem trenutku in če nas bodo zdaj peljali skozi, bomo enkrat drugič potolkli. Na koncu pa, če krademo drug drugemu, kar sem že večkrat povedal, vse ostane v državi. Samo, da nam drugi ne kradejo."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-533","ZbObc.1991-12-23.s030-04.sp-533.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","PODPREDSEDNIK JANEZ LUKAČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","LukacJanez1931",1,"ZbObc.1991-12-23.s030-04.sp-533","ZbObc.1991-12-23.s030-04.sp-533.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Še kdo želi? Če ne, gospa namestnica."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","",0,"ZbObc.1991-12-23.s030-04.sp-534","ZbObc.1991-12-23.s030-04.sp-534.1",ZbObc.1991-12-23.s030-04.toc-item2,"","","speaker","ALENKA MARKIČ:"
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","MarkicAlenka",0,"ZbObc.1991-12-23.s030-04.sp-534","ZbObc.1991-12-23.s030-04.sp-534.2",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","Mislim, da je le potrebno pojasnilo. Varianta je res pripravljena zaradi tega, ker pred tednom dni, ko se je predlog zakona pripravil, nismo vedeli, ali bo zdravstvena zakonodaja pod streho do novega leta, ali ne. Mislim, da tega tudi danes ne more nihče prerokovati. In razlika med eno in drugo varianto je samo v tem, ali 1. januarja pa do sprejema zdravstvene zakonodaje še naprej financira proračun zdravstvo ali ne. V kolikor je zdravstvena zakonodaja uveljavljena, potem je to samostojen sklad."
"parl.ZbObc","seja",30,"1991-12-23","15:20:00","16:05:00","MarkicAlenka",0,"ZbObc.1991-12-23.s030-04.sp-534","ZbObc.1991-12-23.s030-04.sp-534.3",ZbObc.1991-12-23.s030-04.toc-item2,"taxonomy.3.7.2.1","topic.310","utterance","No, kar se tiče preračunov v marke, moram povedati tako. žal, proračunski prihodki nimajo osnove v markah oziroma v devizni klavzuli. Edini prihodek, ki ga ima, so uvozne dajatve pa še tu vedo, da je po zakonu o deviznem poslovanju osnova tečaj Banke Slovenije, ne pa tisti, ki velja za vse druge transakcije. Tako da bi z vidika financiranja s strani proračuna seveda bilo nam veliko lažje, če bi imeli prihodke tudi na tej strani, ker potem nas ne bi inflacija vsak mesec dodatno udarila v realni vrednosti proračunskih vrednosti prihodkov. Moram najprej povedati še to, da je ta trimesečni znesek manj kot ocenjujemo, če ga delimo s tri za prihodke, bom rekla, za mesec december in bo zelo zelo tenka, v tem začasnem financiranju. Začasno financiranje je kazen, kar pomeni neko dejansko podaljšanje bivšega proračunskega leta, s tem da vemo, da so to novembrske cene, december bo naredil svoje in gotovo bomo vsi skupaj prišli do nujnosti, da se proračun čimprej sprejem v realnih vrednostih. Torej, želeli bi si, da bi ostali vsaj na polovici tistega, kar je napovedoval gospod Glavič, da bi šlo malo lažje, bojim se pa, da bo šlo ravno obratno. Hvala lepa."
